"Date","median","lower_90ci","upper_90ci"
1994-01-01,102.92,97.36,107.86
1995-01-01,106.65,102.03,109.09
1996-01-01,108.02,103.81,111.49
1997-01-01,108.51,105.33,112.92
1998-01-01,110.59,106.42,115.38
1999-01-01,112.04,107.75,116.95
2000-01-01,113.03,108.73,118.68
2001-01-01,113.93,109.22,123.03
2002-01-01,114.4,110.39,126.99
2003-01-01,115.73,110.27,127.4
2004-01-01,116.23,111,130.65
2005-01-01,114.94,112.27,130.69
2006-01-01,116.91,110.98,133.91
2007-01-01,117.9,111.36,137.15
2008-01-01,120.27,112.64,139.37
2009-01-01,123.5,111.79,139.11
2010-01-01,122.12,109.84,137.94
2011-01-01,122.65,111.3,137.59
2012-01-01,123.68,116.21,138.77
2013-01-01,123.48,116.37,139.55
2014-01-01,126.42,116.3,141.64
2015-01-01,128.38,119.61,143.82
2016-01-01,131.98,120.14,142.06
2017-01-01,132.82,122.32,141.65
2018-01-01,136.98,124.71,143.98
2019-01-01,139.65,125.54,144.43
2020-01-01,139.59,124.37,145.93
2021-01-01,142.05,123.34,149.37
2022-01-01,142.27,123.01,152.58
2023-01-01,142.52,123.46,154.44
2024-01-01,141.89,124.05,154.17
2025-01-01,142.4,125.47,157.73
2026-01-01,143.33,123.76,158.85
2027-01-01,143.22,124.26,160.12
2028-01-01,144.25,126.11,157.73
2029-01-01,145.27,125.65,160.45
2030-01-01,145.68,128.1,162.56
2031-01-01,145.04,128.41,165.1
2032-01-01,146.55,129.36,163.72
2033-01-01,148.13,129.49,165.15
2034-01-01,148.13,127.86,168.01
2035-01-01,150.89,130.09,170.16
2036-01-01,150.88,130.69,167.45
2037-01-01,151.91,130.91,166.64
2038-01-01,151.11,133.06,170.52
2039-01-01,151.35,132.59,171.74
2040-01-01,154.66,132.67,171.3
2041-01-01,157.75,132.46,175.12
2042-01-01,160.4,130.59,181.98
2043-01-01,160.78,132.47,183.74
2044-01-01,161.8,132.92,183.84
2045-01-01,163.76,134.48,184.7
2046-01-01,164.97,134.18,185.75
2047-01-01,164.66,132.26,185.9
2048-01-01,165.99,135.02,188.76
2049-01-01,169.02,134.42,188.65
2050-01-01,170.56,136.02,187.73
2051-01-01,170.84,138.14,190.95
2052-01-01,171.72,137.73,193
2053-01-01,174.05,140.44,192.11
2054-01-01,176.68,137.12,191.68
2055-01-01,178.27,140.33,192.23
2056-01-01,178.06,141.61,194.89
2057-01-01,178.32,141.38,197.52
2058-01-01,181.3,140.3,201.17
2059-01-01,183.76,141.47,203.77
2060-01-01,182.12,141.63,203.09
2061-01-01,179.45,142,208.42
2062-01-01,178.72,142.89,210.17
2063-01-01,181.75,144.5,212.48
2064-01-01,185.85,147.45,215.53
2065-01-01,187.29,148.87,218.04
2066-01-01,186.04,151.62,222.36
2067-01-01,186.12,151.97,224.45
2068-01-01,188.25,152.94,225.07
2069-01-01,188.6,155.11,229.89
2070-01-01,190.66,154.89,231.41
2071-01-01,191.57,155.06,230.83
2072-01-01,194.11,154.58,234.99
2073-01-01,195.27,154.43,237.47
2074-01-01,192.99,154.95,242.41
2075-01-01,193.24,151.92,245.82
2076-01-01,199.46,152.39,247.26
2077-01-01,202.24,151.96,251.17
2078-01-01,202.24,149.05,249.75
2079-01-01,204.56,149.37,249.58
2080-01-01,206.14,147.82,253.97
2081-01-01,208.09,143.44,256.61
2082-01-01,210.39,144.86,258.67
2083-01-01,211.75,142.73,261.41
2084-01-01,215.56,143.34,265.76
2085-01-01,219.44,144.71,268.57
