"Date","median","lower_90ci","upper_90ci"
1994-01-01,286.39,272.19,312.16
1995-01-01,289.16,276.14,314.69
1996-01-01,287.65,275.91,311.16
1997-01-01,291.14,274.57,313.44
1998-01-01,291.81,268.1,313.61
1999-01-01,291.72,262.72,311.98
2000-01-01,290.64,262.02,312.97
2001-01-01,296.3,256.33,312.17
2002-01-01,291.68,253.44,311.73
2003-01-01,291.39,244.52,313.56
2004-01-01,289.05,235.32,312.67
2005-01-01,289.95,229.97,315.6
2006-01-01,292.89,229.71,317.28
2007-01-01,288.79,234.43,318.71
2008-01-01,283.89,230.3,322.91
2009-01-01,289.32,226.35,326.41
2010-01-01,286.75,225.12,328.6
2011-01-01,287.94,226.34,329.23
2012-01-01,282.64,226.06,329.47
2013-01-01,284.7,224.98,327.52
2014-01-01,284.35,217.67,329.27
2015-01-01,286.2,215.41,328.73
2016-01-01,279.73,210.79,326.89
2017-01-01,280.16,205.7,325.04
2018-01-01,282.54,200.11,327.3
2019-01-01,275.37,195.89,331.56
2020-01-01,266.83,192.78,331.13
2021-01-01,264.01,185.37,333.16
2022-01-01,263.43,174.15,333.12
2023-01-01,266.95,169.65,334.75
2024-01-01,269.58,162.59,332.73
2025-01-01,263.3,161.13,329.79
2026-01-01,258.4,160.25,324.29
2027-01-01,257.49,156.37,324.67
2028-01-01,255.75,152.16,326.09
2029-01-01,262.99,147.17,325.43
2030-01-01,262.09,142.3,326.23
2031-01-01,262.25,145.81,328.47
2032-01-01,259.07,140.12,325.57
2033-01-01,260.42,138.64,327.03
2034-01-01,260.33,140.62,327.34
2035-01-01,262.73,137.67,322.82
2036-01-01,262.36,134.14,322.04
2037-01-01,266.94,121.64,318.49
2038-01-01,267.16,116.94,317.64
2039-01-01,265.4,113.24,313.35
2040-01-01,261.43,106.87,313.89
2041-01-01,269.6,101.7,310.69
2042-01-01,263.17,99.02,309.67
2043-01-01,264.25,98.64,309.51
2044-01-01,265.95,97.85,307.72
2045-01-01,259.38,94.75,310.97
2046-01-01,263.41,90.1,308.01
2047-01-01,264.85,88.36,310.43
2048-01-01,264.11,88.92,311.73
2049-01-01,259.8,87.03,310.02
2050-01-01,257.79,79.58,309.26
2051-01-01,256.19,74.72,308.81
2052-01-01,253.7,72.86,306.24
2053-01-01,248.22,73.06,304.48
2054-01-01,246.3,73.02,305.42
2055-01-01,247.34,72.66,305.04
2056-01-01,244.73,70.4,303.97
2057-01-01,240.04,68.61,300.49
2058-01-01,235.7,69.62,299.29
2059-01-01,236.45,69.08,297.09
2060-01-01,231.44,67.98,289.89
2061-01-01,222.37,59.03,291.96
2062-01-01,222.98,58.01,291.17
2063-01-01,220.68,56.11,288.24
2064-01-01,215.63,54.44,287.32
2065-01-01,208.62,52.74,293.26
2066-01-01,201.42,47.6,298.11
2067-01-01,201.34,47.49,297.69
2068-01-01,194.18,47.35,297.25
2069-01-01,192.46,44.97,296.98
2070-01-01,192.92,43.29,296.98
2071-01-01,185.91,42.32,295.26
2072-01-01,180.71,39.02,297.72
2073-01-01,176.03,34.44,295.18
2074-01-01,167.43,32.88,297.77
2075-01-01,170.01,31.23,294.99
2076-01-01,161.13,30.35,293.27
2077-01-01,154.72,28.81,292.5
2078-01-01,151.21,26.2,288.44
2079-01-01,149.92,26.83,285.24
2080-01-01,142.22,26.78,285.48
2081-01-01,139.74,26.49,283.3
2082-01-01,139.98,27.62,284.32
2083-01-01,135.97,25.62,282.73
2084-01-01,134.96,21.5,277.25
2085-01-01,128.68,21.48,274.11
