"Date","median","lower_90ci","upper_90ci"
1994-03-01,38.39,35.98,40.78
1995-03-01,38.49,36.42,40.75
1996-03-01,38.54,36.65,40
1997-03-01,39.29,37.92,40.8
1998-03-01,39.24,37.85,40.5
1999-03-01,39.5,37.97,41.41
2000-03-01,39.72,38.44,42.34
2001-03-01,39.79,38.27,42.49
2002-03-01,39.86,38.15,42.71
2003-03-01,40.32,38.87,43.33
2004-03-01,41.33,39.07,43.86
2005-03-01,41.46,39.83,45.5
2006-03-01,41.16,39.23,46.51
2007-03-01,41.88,39.44,47.13
2008-03-01,42.77,39.78,47.43
2009-03-01,42.94,39.76,47.56
2010-03-01,42.25,39.56,47.87
2011-03-01,43.09,38.98,48.71
2012-03-01,43.33,38.64,49.36
2013-03-01,43.19,38.86,49.83
2014-03-01,43.05,38.59,49.35
2015-03-01,42.9,38.11,50.62
2016-03-01,42.48,38.38,50.59
2017-03-01,43.03,38.89,52.13
2018-03-01,43.84,37.9,51.91
2019-03-01,44.02,37.51,53.3
2020-03-01,44.43,37.28,52.9
2021-03-01,44.6,37.41,52.66
2022-03-01,44.58,36.85,52.58
2023-03-01,43.73,37.01,52.92
2024-03-01,43.84,37.68,52.37
2025-03-01,43.4,38.54,52.93
2026-03-01,44.82,39.49,52.93
2027-03-01,44.67,39.06,51.55
2028-03-01,43.87,38.65,51.64
2029-03-01,44.26,38.55,51.01
2030-03-01,43.94,37.92,51.06
2031-03-01,43.64,38.31,52.02
2032-03-01,43.84,38.28,52.68
2033-03-01,44.17,37.96,51.63
2034-03-01,43.92,37.81,51.74
2035-03-01,43.72,38.31,50.68
2036-03-01,44.74,39.26,50.56
2037-03-01,45,38.86,50.75
2038-03-01,45.46,38.89,51.44
2039-03-01,45.98,38.78,51.85
2040-03-01,46.42,39.37,51.92
2041-03-01,46,39.8,51.91
2042-03-01,45.93,40.05,52.55
2043-03-01,46.56,40.5,53.11
2044-03-01,46.33,40.72,53.47
2045-03-01,47.21,41.2,53.25
2046-03-01,47.16,41.46,54.12
2047-03-01,46.89,41.06,52.68
2048-03-01,46.94,41.11,52.45
2049-03-01,46.87,41,52.63
2050-03-01,47.35,41.27,52.72
2051-03-01,47.26,41.5,53.87
2052-03-01,47.21,41.46,53.54
2053-03-01,48.53,41.82,54.5
2054-03-01,48.92,42.01,54.19
2055-03-01,48.55,41.9,53.75
2056-03-01,47.93,40.62,54.72
2057-03-01,47.76,41.05,56.35
2058-03-01,48.6,41.21,56.69
2059-03-01,47.94,41.05,57.99
2060-03-01,49.22,41.88,56.66
2061-03-01,49.09,42.5,56.59
2062-03-01,50.32,42.12,57.22
2063-03-01,50.27,41.54,57.69
2064-03-01,51.21,42.34,57.3
2065-03-01,51.06,41.53,57.47
2066-03-01,51.19,40.81,57.51
2067-03-01,50.48,40.21,58.48
2068-03-01,50.15,40.23,59.08
2069-03-01,50.08,39.52,59.99
2070-03-01,50.16,39.11,60.25
2071-03-01,50.27,39.38,60.13
2072-03-01,51.22,39.68,60.51
2073-03-01,51.44,39.76,59.77
2074-03-01,51.66,39.89,59.58
2075-03-01,51.3,39.67,59.35
2076-03-01,52.11,40.1,59.46
2077-03-01,52.17,39.9,61.04
2078-03-01,53.45,40.16,61.76
2079-03-01,53.49,40.04,62.53
2080-03-01,52.83,39.71,62.78
2081-03-01,53.22,39.98,61.57
2082-03-01,52.93,40.83,62.11
2083-03-01,51.45,40.97,62.8
2084-03-01,51.39,40.24,62.89
2085-03-01,52.09,40.41,64.88
