"Date","median","lower_90ci","upper_90ci"
1994-01-01,87,69,111
1995-01-01,85,70,113
1996-01-01,84,70,110
1997-01-01,83,68,112
1998-01-01,86,70,109
1999-01-01,84,71,112
2000-01-01,86,72,114
2001-01-01,81,71,110
2002-01-01,79,71,112
2003-01-01,79,69,119
2004-01-01,78,72,116
2005-01-01,77,68,113
2006-01-01,79,66,116
2007-01-01,84,68,112
2008-01-01,82,68,109
2009-01-01,81,67,106
2010-01-01,80,68,103
2011-01-01,77,66,103
2012-01-01,77,63,102
2013-01-01,77,65,98
2014-01-01,78,67,104
2015-01-01,79,66,112
2016-01-01,73,68,109
2017-01-01,80,70,114
2018-01-01,82,72,122
2019-01-01,81,69,123
2020-01-01,83,66,131
2021-01-01,85,71,133
2022-01-01,85,70,130
2023-01-01,83,69,129
2024-01-01,84,73,124
2025-01-01,85,73,127
2026-01-01,88,72,128
2027-01-01,90,72,129
2028-01-01,88,72,120
2029-01-01,91,73,113
2030-01-01,91,75,114
2031-01-01,89,75,124
2032-01-01,93,75,123
2033-01-01,94,73,118
2034-01-01,90,74,123
2035-01-01,92,75,134
2036-01-01,95,72,134
2037-01-01,94,72,134
2038-01-01,95,73,137
2039-01-01,97,73,137
2040-01-01,101,75,141
2041-01-01,100,76,145
2042-01-01,102,75,152
2043-01-01,101,78,156
2044-01-01,101,76,154
2045-01-01,105,77,151
2046-01-01,103,75,150
2047-01-01,103,70,145
2048-01-01,102,72,147
2049-01-01,103,76,152
2050-01-01,104,75,144
2051-01-01,103,78,142
2052-01-01,110,77,146
2053-01-01,113,78,150
2054-01-01,115,81,148
2055-01-01,114,78,157
2056-01-01,120,80,158
2057-01-01,122,79,159
2058-01-01,124,81,158
2059-01-01,119,81,160
2060-01-01,120,81,169
2061-01-01,129,81,161
2062-01-01,128,79,164
2063-01-01,126,83,169
2064-01-01,130,79,167
2065-01-01,134,78,156
2066-01-01,140,83,163
2067-01-01,141,85,172
2068-01-01,145,85,171
2069-01-01,151,86,176
2070-01-01,146,80,175
2071-01-01,147,80,179
2072-01-01,152,81,174
2073-01-01,152,85,170
2074-01-01,151,86,172
2075-01-01,156,83,178
2076-01-01,158,84,186
2077-01-01,159,84,190
2078-01-01,153,89,190
2079-01-01,154,85,207
2080-01-01,160,86,201
2081-01-01,152,89,201
2082-01-01,150,89,216
2083-01-01,152,91,207
2084-01-01,162,95,211
2085-01-01,166,96,204
