"Date","median","lower_90ci","upper_90ci"
1994-06-01,121.69,93.57,127.99
1995-06-01,117.94,97.33,126.86
1996-06-01,118.01,96.43,125.61
1997-06-01,116.99,94.82,127.56
1998-06-01,116.15,94.71,128.39
1999-06-01,116.69,95.55,124.9
2000-06-01,114.81,92.09,132.48
2001-06-01,116.33,91.76,132.01
2002-06-01,113.38,91.49,128.45
2003-06-01,114.44,88.63,129.21
2004-06-01,112.7,91.17,125.75
2005-06-01,115.4,89.95,129.65
2006-06-01,115.53,89.71,131.48
2007-06-01,117.47,86.24,129.78
2008-06-01,116.05,84.68,133.18
2009-06-01,114.49,84.27,130.38
2010-06-01,113.51,83.83,130.82
2011-06-01,118.03,84.51,129.57
2012-06-01,117.12,85.87,131.49
2013-06-01,117.64,83.92,133.77
2014-06-01,118.87,78.81,136.48
2015-06-01,120.47,82.91,139.07
2016-06-01,119.36,83.37,139.73
2017-06-01,118.44,80.84,140.35
2018-06-01,115.75,77.77,142.47
2019-06-01,109.28,74.92,142.29
2020-06-01,110.36,73.04,144.28
2021-06-01,104.89,73.44,147.67
2022-06-01,106.77,69.28,148.03
2023-06-01,107.06,66.83,149.59
2024-06-01,102.59,67.28,148.83
2025-06-01,102.64,60.88,147.54
2026-06-01,102.47,57.87,146.49
2027-06-01,103.34,57.39,140.41
2028-06-01,101.66,57.39,140.57
2029-06-01,100.41,54.69,142.12
2030-06-01,99.32,52.23,135.49
2031-06-01,102.87,49.49,136.46
2032-06-01,103.12,47.62,136.07
2033-06-01,100.8,52.68,140.81
2034-06-01,108.8,46.28,138.15
2035-06-01,106.08,47.26,135.26
2036-06-01,103.08,49.28,133.43
2037-06-01,102.08,48.43,134.05
2038-06-01,103.27,49.57,136.81
2039-06-01,102.41,45.02,141.11
2040-06-01,101.12,46.58,145.35
2041-06-01,103.98,46.06,146.88
2042-06-01,104.03,48.33,146.27
2043-06-01,101.99,47.53,144.36
2044-06-01,102.49,47.62,145.17
2045-06-01,97.82,47.38,144.28
2046-06-01,97.2,49.56,144.53
2047-06-01,98.93,49.56,140.55
2048-06-01,99.08,47.7,142.14
2049-06-01,103.27,49.59,142.16
2050-06-01,99.33,48.37,144.02
2051-06-01,101.67,49.06,146.01
2052-06-01,100.47,48.78,150.57
2053-06-01,101.9,48.99,152
2054-06-01,100.26,47.9,152.56
2055-06-01,98.31,47.43,155.71
2056-06-01,98.55,48.29,157.57
2057-06-01,99.64,47.1,161.74
2058-06-01,99.29,46.19,165.25
2059-06-01,99.13,46.51,169.18
2060-06-01,96.81,47.95,168.93
2061-06-01,96.86,47.35,170.58
2062-06-01,96.37,45.68,166.23
2063-06-01,99.38,42.4,162.63
2064-06-01,99.78,42.01,165.92
2065-06-01,101.23,40.56,171.35
2066-06-01,100.72,38.37,176.08
2067-06-01,102.3,37.1,174.55
2068-06-01,99.04,36.34,174.3
2069-06-01,99.26,37.1,174.79
2070-06-01,97.42,39.49,176.31
2071-06-01,95.76,36.13,172.1
2072-06-01,93.61,35.02,173.49
2073-06-01,91.54,35.03,178.07
2074-06-01,92.88,36.58,177.31
2075-06-01,92.75,35.75,177.65
2076-06-01,88.71,33.19,179.76
2077-06-01,88.81,32.81,178.75
2078-06-01,91.46,31.04,179.07
2079-06-01,85.86,31.3,177.39
2080-06-01,82.19,30.28,177.01
2081-06-01,81.24,31.9,176.53
2082-06-01,79.55,31.39,172.79
2083-06-01,80.24,31.83,166.79
2084-06-01,84.21,29.96,169.46
2085-06-01,83.75,30.08,168.69
