"Date","median","lower_90ci","upper_90ci"
1994-06-01,199.41,175.17,212.43
1995-06-01,198,176.23,211.13
1996-06-01,195.16,174.92,213.91
1997-06-01,193.36,172.38,215.8
1998-06-01,192.63,174.33,215.98
1999-06-01,194.4,175.87,210.55
2000-06-01,191.7,174.46,219.55
2001-06-01,192.44,170.17,219.81
2002-06-01,191.38,169.56,218.78
2003-06-01,192.35,170.03,218.64
2004-06-01,186.89,169,215.56
2005-06-01,187.7,166.17,220.63
2006-06-01,193.87,165.63,221.7
2007-06-01,190.73,162.07,220.37
2008-06-01,193.56,160.47,223.69
2009-06-01,193.03,158.06,221.95
2010-06-01,189.93,156.89,225.14
2011-06-01,191.48,157.42,223.57
2012-06-01,194.92,154.8,224.79
2013-06-01,196.02,153.07,230.6
2014-06-01,193.54,149.31,229.43
2015-06-01,194.64,149.69,232.19
2016-06-01,195.5,149.77,233.5
2017-06-01,195.65,150.2,235.33
2018-06-01,193.48,148.22,237.12
2019-06-01,188.97,150.68,235.39
2020-06-01,191.35,153.16,236.96
2021-06-01,185.27,155.63,240.64
2022-06-01,182.23,150.6,235.87
2023-06-01,182.79,147.15,238.44
2024-06-01,180,141.46,240.79
2025-06-01,181.11,135.4,239.17
2026-06-01,179.54,128.93,240.38
2027-06-01,178.62,128.84,239.37
2028-06-01,180.55,126.75,240.79
2029-06-01,176.52,126.37,239.74
2030-06-01,176.22,121.74,233.18
2031-06-01,174.94,119.12,235.56
2032-06-01,177.83,115.79,239.37
2033-06-01,176.19,116.43,250.23
2034-06-01,177.51,111.84,249.47
2035-06-01,177.32,109.08,246.31
2036-06-01,181.6,108.69,247.37
2037-06-01,184.25,105.07,249.34
2038-06-01,183.89,108.55,249.96
2039-06-01,183.64,103.92,255.82
2040-06-01,186.42,105.28,261.61
2041-06-01,188.15,102.47,262.58
2042-06-01,184.23,102.4,267.02
2043-06-01,181.65,99.71,263.74
2044-06-01,179.25,100.57,267.37
2045-06-01,177.73,102.46,264.24
2046-06-01,175.6,104.31,264.07
2047-06-01,176.02,99.5,262.24
2048-06-01,171.84,97.57,266.76
2049-06-01,178.33,96.7,268.68
2050-06-01,181.79,94.95,270.32
2051-06-01,183.69,96.22,266.71
2052-06-01,189.09,94.57,272.21
2053-06-01,190.38,93.03,277.15
2054-06-01,192.38,93.56,273.22
2055-06-01,187.11,91.08,274.43
2056-06-01,191.24,94.9,273.32
2057-06-01,191.96,93.75,276.11
2058-06-01,192.9,89.55,278.66
2059-06-01,193.54,86.64,282.41
2060-06-01,191.49,87.96,281.25
2061-06-01,188.7,88.52,283.2
2062-06-01,189.05,88.3,282.93
2063-06-01,187.35,87.55,278.45
2064-06-01,186.73,87.83,278.19
2065-06-01,186.47,89.61,285.21
2066-06-01,183.95,86.7,286.48
2067-06-01,181.55,88.92,290.9
2068-06-01,184.74,86.16,294.33
2069-06-01,182.69,87.76,297.69
2070-06-01,177.83,87.07,300.25
2071-06-01,175.93,84.86,297.08
2072-06-01,175.77,84.47,295.39
2073-06-01,174.99,83.73,305.46
2074-06-01,175.42,84.54,303.12
2075-06-01,179.22,84.01,303.29
2076-06-01,176.56,81.62,306.71
2077-06-01,180.83,79.9,303.54
2078-06-01,184.81,78.55,304.86
2079-06-01,183.94,80.38,304.79
2080-06-01,181.52,80.26,304.2
2081-06-01,178.05,82.54,309.81
2082-06-01,175.68,83.93,308.67
2083-06-01,174.83,85.36,300.86
2084-06-01,180.92,83.27,306.32
2085-06-01,183.59,86.16,310.28
