"Date","median","lower_90ci","upper_90ci"
1994-03-01,1.61,1.1,3.21
1995-03-01,1.84,1.22,3.23
1996-03-01,1.65,1.24,3.43
1997-03-01,1.62,1.14,3.39
1998-03-01,1.87,1.26,3.39
1999-03-01,1.97,1.29,3.65
2000-03-01,1.95,1.32,3.49
2001-03-01,1.94,1.38,3.22
2002-03-01,1.87,1.36,3.16
2003-03-01,1.88,1.39,3.29
2004-03-01,1.91,1.47,3.31
2005-03-01,1.93,1.48,3.24
2006-03-01,1.97,1.5,3.25
2007-03-01,2.08,1.55,3.23
2008-03-01,2.25,1.56,3.24
2009-03-01,2.2,1.46,3.45
2010-03-01,2.2,1.51,3.07
2011-03-01,2.16,1.27,3
2012-03-01,2.07,1.27,3.02
2013-03-01,1.92,1.46,2.85
2014-03-01,1.97,1.39,3.06
2015-03-01,2.19,1.41,3.43
2016-03-01,1.93,1.42,3.55
2017-03-01,1.97,1.36,3.55
2018-03-01,1.96,1.45,3.55
2019-03-01,1.94,1.35,3.53
2020-03-01,2.07,1.35,3.68
2021-03-01,2.02,1.33,3.77
2022-03-01,2.03,1.28,3.52
2023-03-01,2.13,1.22,3.7
2024-03-01,2.3,1.37,3.8
2025-03-01,2.34,1.19,3.84
2026-03-01,2.34,1.18,3.74
2027-03-01,2.37,1.32,4.2
2028-03-01,2.37,1.19,4.81
2029-03-01,2.32,1.26,4.52
2030-03-01,2.45,1.33,4.45
2031-03-01,2.55,1.29,4.66
2032-03-01,2.47,1.28,4.72
2033-03-01,2.37,1.32,5.16
2034-03-01,2.42,1.28,5.09
2035-03-01,2.65,1.54,5.68
2036-03-01,2.75,1.51,6.03
2037-03-01,2.78,1.62,6.06
2038-03-01,2.87,1.72,6.02
2039-03-01,2.96,1.71,5.83
2040-03-01,2.94,1.75,5.83
2041-03-01,2.95,1.84,6.06
2042-03-01,3.17,1.91,6.39
2043-03-01,3.34,2.12,6.44
2044-03-01,3.45,2.01,6.56
2045-03-01,3.45,2.1,5.84
2046-03-01,3.42,2.09,5.43
2047-03-01,3.43,2.09,5.46
2048-03-01,3.59,2.1,5.39
2049-03-01,3.6,2.32,5.61
2050-03-01,3.65,2.3,5.73
2051-03-01,3.6,2.48,5.67
2052-03-01,3.75,2.48,6.06
2053-03-01,3.81,2.3,6.03
2054-03-01,4.12,1.83,5.88
2055-03-01,3.98,1.93,5.8
2056-03-01,4.06,1.94,6.22
2057-03-01,3.92,1.67,6.89
2058-03-01,4.12,1.7,7.26
2059-03-01,4.05,1.83,7.62
2060-03-01,4.23,2.06,7.86
2061-03-01,4.07,2.21,7.92
2062-03-01,4.14,2.26,7.68
2063-03-01,4.08,2.25,7.78
2064-03-01,4.42,2.23,7.75
2065-03-01,3.81,2.01,8.17
2066-03-01,4.05,2.14,8.86
2067-03-01,3.92,2.14,8.93
2068-03-01,4,2.08,9.22
2069-03-01,4.1,2.36,9.35
2070-03-01,4.48,2.24,9.55
2071-03-01,4.47,2.38,9.99
2072-03-01,4.63,2.48,9.84
2073-03-01,4.5,2.71,10.16
2074-03-01,4.16,2.71,10.69
2075-03-01,4.02,3.19,11.35
2076-03-01,4.54,3.28,11.45
2077-03-01,4.88,3.29,11.99
2078-03-01,5.11,3.17,12.02
2079-03-01,5.31,3.31,12.49
2080-03-01,5.56,3.32,12.78
2081-03-01,5.54,3.53,13.28
2082-03-01,6.01,3.59,13.5
2083-03-01,5.97,3.59,13.65
2084-03-01,6.28,3.74,13.87
2085-03-01,6.47,3.7,14.01
