"Date","median","lower_90ci","upper_90ci"
1994-03-01,326.27,295.26,357.7
1995-03-01,324.87,289.39,360.61
1996-03-01,323.28,289.18,355.25
1997-03-01,323.33,290.07,354.7
1998-03-01,325.6,291.53,357.88
1999-03-01,326.92,298.81,358.06
2000-03-01,326.52,303.69,356.15
2001-03-01,328.38,302.64,355.96
2002-03-01,325.17,302.5,357.42
2003-03-01,326.13,305.79,357.84
2004-03-01,325.72,302.25,358.68
2005-03-01,325.22,299.95,362.03
2006-03-01,329.16,299.77,361.21
2007-03-01,326.6,298.79,361.1
2008-03-01,322.92,297.27,361.31
2009-03-01,322.66,296.12,362.4
2010-03-01,319.55,296.94,363.12
2011-03-01,319.11,292.65,366.07
2012-03-01,320.9,285.78,365.45
2013-03-01,318.2,284.2,368.81
2014-03-01,319.97,280.69,370.59
2015-03-01,321.09,279.66,370.84
2016-03-01,320.71,282.65,370.37
2017-03-01,317.49,280.31,372.23
2018-03-01,318.09,275.14,368.29
2019-03-01,318.26,271.74,368.3
2020-03-01,317.79,269.57,370.79
2021-03-01,318.62,266.03,375.88
2022-03-01,315.81,261.73,378.48
2023-03-01,315.65,261.3,377.33
2024-03-01,315.12,265.22,376.92
2025-03-01,316.02,268.52,376.18
2026-03-01,316.12,266.34,379.58
2027-03-01,313.57,260.15,380.17
2028-03-01,313.99,258.87,377.96
2029-03-01,313.36,257.05,377.45
2030-03-01,310.5,253.78,375.93
2031-03-01,313.06,254.91,374.11
2032-03-01,312.33,253.77,373.93
2033-03-01,310.74,252.41,370.63
2034-03-01,312.63,250.31,372.09
2035-03-01,310.31,250.77,369.49
2036-03-01,310.15,249.5,366.7
2037-03-01,309.22,246.12,370.87
2038-03-01,310.68,246.77,369.53
2039-03-01,310.68,248.23,370.69
2040-03-01,309.74,246.97,372.66
2041-03-01,310.52,248.48,372.85
2042-03-01,310.14,246.97,376.92
2043-03-01,309.88,254.54,374.49
2044-03-01,307.2,257.37,370.74
2045-03-01,305.27,257.03,373.49
2046-03-01,304.96,257.68,374.96
2047-03-01,302.45,255.38,376.91
2048-03-01,300.39,254.75,384.51
2049-03-01,298.64,250.56,384.36
2050-03-01,296.99,244.7,382.63
2051-03-01,294.99,244.42,379.73
2052-03-01,295.98,244.38,379.84
2053-03-01,296.18,244.69,382.44
2054-03-01,290.9,243.16,381.92
2055-03-01,287.29,241.16,381.44
2056-03-01,288.1,235.25,385.33
2057-03-01,283.54,235.61,386.4
2058-03-01,277.35,230.19,391.52
2059-03-01,275.38,226.27,391.75
2060-03-01,277.52,224.85,393.14
2061-03-01,277.22,215.51,393.61
2062-03-01,275.38,213.66,391.58
2063-03-01,277.84,215.21,392.64
2064-03-01,275.19,213.23,394.63
2065-03-01,277.85,207.7,393.08
2066-03-01,274.84,206.21,397.03
2067-03-01,276.08,205.43,396.9
2068-03-01,274.7,197.86,396.14
2069-03-01,273.45,195.52,397.13
2070-03-01,272.72,195.53,398.98
2071-03-01,268.51,192.66,397.86
2072-03-01,265.18,196.33,402.32
2073-03-01,267.12,194.9,397.38
2074-03-01,272.09,196.04,397.01
2075-03-01,269.73,194.62,394.68
2076-03-01,267.17,191.3,395.75
2077-03-01,270.15,191.3,394.27
2078-03-01,266.55,190.7,393.68
2079-03-01,267.93,191.51,395.51
2080-03-01,266.91,191.07,394.07
2081-03-01,263.48,186.47,392.47
2082-03-01,262.53,184.4,398.08
2083-03-01,256.72,179.74,393.02
2084-03-01,255.88,178.34,392.07
2085-03-01,253.59,179.55,388.48
