"Date","median","lower_90ci","upper_90ci"
1994-01-01,476,435,498
1995-01-01,471,432,498
1996-01-01,471,426,497
1997-01-01,475,424,496
1998-01-01,468,418,490
1999-01-01,470,422,490
2000-01-01,472,420,482
2001-01-01,471,420,491
2002-01-01,473,416,494
2003-01-01,470,406,500
2004-01-01,471,401,504
2005-01-01,477,398,511
2006-01-01,474,387,512
2007-01-01,472,386,509
2008-01-01,477,384,511
2009-01-01,479,383,505
2010-01-01,475,378,512
2011-01-01,478,370,507
2012-01-01,477,371,510
2013-01-01,479,367,511
2014-01-01,480,362,512
2015-01-01,487,361,508
2016-01-01,483,355,511
2017-01-01,485,352,513
2018-01-01,484,342,512
2019-01-01,482,343,514
2020-01-01,479,339,512
2021-01-01,477,334,513
2022-01-01,473,328,521
2023-01-01,470,325,523
2024-01-01,468,326,513
2025-01-01,462,329,511
2026-01-01,459,331,518
2027-01-01,457,328,526
2028-01-01,458,320,523
2029-01-01,450,308,532
2030-01-01,445,306,528
2031-01-01,444,301,524
2032-01-01,444,299,525
2033-01-01,444,303,529
2034-01-01,438,305,527
2035-01-01,437,305,518
2036-01-01,436,305,513
2037-01-01,434,298,522
2038-01-01,425,299,535
2039-01-01,421,299,532
2040-01-01,413,302,533
2041-01-01,416,302,547
2042-01-01,417,298,553
2043-01-01,418,299,559
2044-01-01,417,298,561
2045-01-01,422,297,559
2046-01-01,428,299,559
2047-01-01,424,297,550
2048-01-01,423,294,559
2049-01-01,420,286,559
2050-01-01,418,285,556
2051-01-01,416,288,569
2052-01-01,412,287,576
2053-01-01,410,285,582
2054-01-01,412,282,587
2055-01-01,410,277,594
2056-01-01,404,270,602
2057-01-01,405,272,602
2058-01-01,402,273,611
2059-01-01,403,273,611
2060-01-01,404,274,611
2061-01-01,401,280,624
2062-01-01,404,279,628
2063-01-01,399,277,629
2064-01-01,400,274,631
2065-01-01,392,270,643
2066-01-01,386,263,653
2067-01-01,381,266,650
2068-01-01,371,260,652
2069-01-01,370,257,662
2070-01-01,372,258,668
2071-01-01,366,262,672
2072-01-01,365,261,682
2073-01-01,360,264,689
2074-01-01,365,263,691
2075-01-01,360,261,697
2076-01-01,358,258,709
2077-01-01,357,259,720
2078-01-01,355,257,719
2079-01-01,351,261,728
2080-01-01,349,260,739
2081-01-01,344,255,733
2082-01-01,346,257,728
2083-01-01,343,253,726
2084-01-01,335,250,731
2085-01-01,339,253,736
