"Date","median","lower_90ci","upper_90ci"
1994-09-01,10.97,8.76,13.15
1995-09-01,10.75,9.15,12.64
1996-09-01,10.74,9.56,12.41
1997-09-01,10.95,9.8,12.75
1998-09-01,10.97,9.57,12.32
1999-09-01,10.92,9.69,12.1
2000-09-01,11.04,9.38,11.85
2001-09-01,10.81,9.42,12.37
2002-09-01,11.06,9.15,13
2003-09-01,11.07,8.53,12.63
2004-09-01,11.27,8.7,12.56
2005-09-01,10.97,7.89,13.05
2006-09-01,11.3,7.96,12.9
2007-09-01,11.23,7.42,14.01
2008-09-01,11.49,6.49,14.32
2009-09-01,11.76,6.87,15.68
2010-09-01,12.05,6.86,15.53
2011-09-01,12.06,6.64,15.97
2012-09-01,11.91,6.41,15.59
2013-09-01,12.11,6.41,16.22
2014-09-01,12.85,6.27,16.52
2015-09-01,12.84,6.64,16.7
2016-09-01,13.03,6.39,17.23
2017-09-01,13.42,6.35,16.79
2018-09-01,13.89,5.97,16.94
2019-09-01,14.49,5.83,17.42
2020-09-01,14.35,5.8,17.01
2021-09-01,14.48,5.54,16.51
2022-09-01,14.63,5.75,16.59
2023-09-01,14.22,5.16,16.76
2024-09-01,14.09,5.18,16.9
2025-09-01,14.8,5,16.53
2026-09-01,14.37,4.56,16.6
2027-09-01,14.74,4.64,16.81
2028-09-01,14.55,4.27,17.04
2029-09-01,14.61,4.21,17.54
2030-09-01,15.24,4.21,17.47
2031-09-01,15.2,4.16,17.29
2032-09-01,15.45,4.15,17.18
2033-09-01,15.26,3.97,17.08
2034-09-01,15.16,3.79,17.2
2035-09-01,15.44,3.84,17.16
2036-09-01,15.73,3.7,17.5
2037-09-01,15.46,3.64,18.09
2038-09-01,15.27,3.58,19.18
2039-09-01,14.92,3.37,20.19
2040-09-01,14.91,3.37,21.04
2041-09-01,14.82,3.48,22.06
2042-09-01,15.51,3.37,22.96
2043-09-01,15.92,3.37,23.01
2044-09-01,15.92,3.37,23.11
2045-09-01,16.71,2.91,22.81
2046-09-01,16.94,2.91,22.86
2047-09-01,17,2.96,22.98
2048-09-01,16.98,2.93,22.98
2049-09-01,16.82,2.75,22.96
2050-09-01,17.14,2.53,23.48
2051-09-01,17.49,2.34,24.16
2052-09-01,17.26,1.92,24.26
2053-09-01,17.22,1.82,25.52
2054-09-01,17.15,1.89,25.82
2055-09-01,16.71,1.82,26.72
2056-09-01,17.13,1.77,27.31
2057-09-01,17.2,2.09,27.91
2058-09-01,17.4,2.09,28.08
2059-09-01,16.57,2.09,28.46
2060-09-01,17,2.09,27.8
2061-09-01,17.01,2.21,28.25
2062-09-01,16.51,2.16,29.14
2063-09-01,16.01,2.41,29.59
2064-09-01,16.3,2.46,30.45
2065-09-01,16.79,2.38,30.86
2066-09-01,17.04,2.34,31.06
2067-09-01,16.47,2.34,30.95
2068-09-01,16.99,2.4,30.27
2069-09-01,17.53,2.3,30.48
2070-09-01,17.32,2.3,30.43
2071-09-01,17.75,1.89,31.32
2072-09-01,18.02,1.88,31.31
2073-09-01,17.88,1.86,31.53
2074-09-01,18.35,1.86,31.53
2075-09-01,17.94,2.08,31.92
2076-09-01,17.56,2.08,32.78
2077-09-01,18.14,2,32.64
2078-09-01,18.53,2,32.72
2079-09-01,18.81,2.19,33
2080-09-01,19.43,2.07,32.58
2081-09-01,19.89,1.99,32.22
2082-09-01,20.53,2.1,32.13
2083-09-01,20.61,2.1,32.12
2084-09-01,19.93,2.03,33.26
2085-09-01,20.5,2.15,33.76
