"Date","median","lower_90ci","upper_90ci"
1994-01-01,1623,1494,1779
1995-01-01,1636,1488,1775
1996-01-01,1648,1488,1779
1997-01-01,1659,1491,1770
1998-01-01,1641,1507,1758
1999-01-01,1643,1506,1746
2000-01-01,1638,1502,1746
2001-01-01,1641,1511,1758
2002-01-01,1631,1513,1772
2003-01-01,1624,1534,1750
2004-01-01,1615,1514,1751
2005-01-01,1620,1515,1758
2006-01-01,1621,1519,1758
2007-01-01,1607,1512,1757
2008-01-01,1599,1509,1782
2009-01-01,1592,1516,1800
2010-01-01,1588,1518,1801
2011-01-01,1590,1514,1803
2012-01-01,1590,1506,1790
2013-01-01,1603,1501,1793
2014-01-01,1615,1489,1805
2015-01-01,1608,1495,1806
2016-01-01,1601,1481,1794
2017-01-01,1593,1482,1806
2018-01-01,1588,1467,1792
2019-01-01,1588,1462,1774
2020-01-01,1580,1451,1766
2021-01-01,1591,1449,1775
2022-01-01,1592,1413,1755
2023-01-01,1592,1393,1735
2024-01-01,1587,1389,1724
2025-01-01,1576,1395,1725
2026-01-01,1579,1387,1725
2027-01-01,1562,1379,1721
2028-01-01,1572,1366,1724
2029-01-01,1576,1337,1722
2030-01-01,1570,1328,1710
2031-01-01,1562,1312,1714
2032-01-01,1563,1293,1711
2033-01-01,1572,1271,1722
2034-01-01,1563,1269,1733
2035-01-01,1550,1260,1740
2036-01-01,1542,1241,1735
2037-01-01,1542,1226,1723
2038-01-01,1521,1224,1722
2039-01-01,1539,1216,1730
2040-01-01,1534,1205,1730
2041-01-01,1528,1211,1717
2042-01-01,1527,1207,1718
2043-01-01,1529,1217,1733
2044-01-01,1504,1210,1744
2045-01-01,1496,1201,1749
2046-01-01,1498,1206,1756
2047-01-01,1490,1188,1751
2048-01-01,1487,1170,1750
2049-01-01,1481,1155,1757
2050-01-01,1468,1138,1756
2051-01-01,1445,1140,1754
2052-01-01,1443,1152,1755
2053-01-01,1429,1151,1762
2054-01-01,1408,1149,1765
2055-01-01,1387,1128,1761
2056-01-01,1382,1120,1763
2057-01-01,1382,1118,1782
2058-01-01,1373,1113,1779
2059-01-01,1366,1113,1780
2060-01-01,1357,1100,1786
2061-01-01,1367,1089,1801
2062-01-01,1344,1080,1803
2063-01-01,1337,1080,1801
2064-01-01,1355,1061,1796
2065-01-01,1332,1041,1800
2066-01-01,1326,1021,1811
2067-01-01,1317,1021,1830
2068-01-01,1302,1009,1831
2069-01-01,1285,1006,1837
2070-01-01,1279,1008,1849
2071-01-01,1269,971,1853
2072-01-01,1240,976,1858
2073-01-01,1201,965,1866
2074-01-01,1195,968,1859
2075-01-01,1191,955,1860
2076-01-01,1174,944,1856
2077-01-01,1173,925,1853
2078-01-01,1156,931,1856
2079-01-01,1148,928,1861
2080-01-01,1142,932,1864
2081-01-01,1128,932,1870
2082-01-01,1120,932,1863
2083-01-01,1102,916,1845
2084-01-01,1089,910,1850
2085-01-01,1097,917,1857
