"Date","median","lower_90ci","upper_90ci"
1994-03-01,61.16,56.19,66.13
1995-03-01,61.67,56,65.22
1996-03-01,61.79,56.69,65.27
1997-03-01,60.12,57.42,66.38
1998-03-01,61.82,58.37,67.06
1999-03-01,63.21,58.31,66.89
2000-03-01,63.87,58.04,66.28
2001-03-01,64.37,58.38,66.54
2002-03-01,64.12,57.97,69.03
2003-03-01,63.07,59.75,71.19
2004-03-01,61.72,58.34,70.94
2005-03-01,61.54,58.7,71.49
2006-03-01,61.81,58.94,71.83
2007-03-01,62.96,58.43,71.1
2008-03-01,65.23,58.77,72.46
2009-03-01,66.16,59.82,74.14
2010-03-01,65.46,59.06,73.97
2011-03-01,64.19,58.88,74.92
2012-03-01,65.4,58.2,72.84
2013-03-01,64.89,58.28,72.02
2014-03-01,64.98,55.33,71.98
2015-03-01,64.21,55.87,70.54
2016-03-01,64.61,54.63,71
2017-03-01,62.97,53.92,71.69
2018-03-01,64.15,53.79,72.14
2019-03-01,64.43,54.98,70.57
2020-03-01,66.26,55.39,73.41
2021-03-01,65.3,55.74,72.46
2022-03-01,65.27,55.41,71.79
2023-03-01,65.05,54.86,71.14
2024-03-01,65.36,55.12,71.37
2025-03-01,65.11,56.45,73.27
2026-03-01,65.77,58.38,74.67
2027-03-01,66.54,59.12,73.23
2028-03-01,65.74,57.17,72.6
2029-03-01,64.81,57.79,71.39
2030-03-01,64.02,57.78,71.05
2031-03-01,65.48,59,71.06
2032-03-01,64.93,59.64,71.7
2033-03-01,65.72,57.61,72.89
2034-03-01,64.99,57.77,73.91
2035-03-01,65.39,58.38,75.07
2036-03-01,68.17,57.78,77.94
2037-03-01,69.18,58.64,77.41
2038-03-01,69.51,57.87,78.82
2039-03-01,68.75,57.07,77.11
2040-03-01,68.97,56.84,79.51
2041-03-01,68.26,56.48,80.77
2042-03-01,70.62,57.97,80.85
2043-03-01,71.91,59,82.77
2044-03-01,72.27,59.32,84.07
2045-03-01,73,60.02,82.89
2046-03-01,75.58,60.13,84.45
2047-03-01,75.32,60.17,82.85
2048-03-01,75.33,61.07,82.85
2049-03-01,73.09,62.89,83.45
2050-03-01,72.83,64.06,82.93
2051-03-01,73.93,63.49,85.25
2052-03-01,73.99,63.31,85.77
2053-03-01,74.16,65.96,88.49
2054-03-01,75.37,66.24,91.55
2055-03-01,75.82,67.61,89.85
2056-03-01,75.82,67.15,92.17
2057-03-01,76.19,67.93,93.43
2058-03-01,78.44,69.59,93.46
2059-03-01,77.8,70.83,94.12
2060-03-01,78.29,72.57,95.59
2061-03-01,77.88,72.71,96.43
2062-03-01,78.77,71.87,97.83
2063-03-01,79.99,71.38,96.35
2064-03-01,81.94,72.33,97.86
2065-03-01,83.2,70.61,97.28
2066-03-01,81.34,69.31,97.05
2067-03-01,80.27,68.7,100.93
2068-03-01,81.89,69.27,102.72
2069-03-01,84.44,67.25,102.75
2070-03-01,86.97,69.04,101.66
2071-03-01,89.59,70.67,100.02
2072-03-01,88.87,73.06,102.31
2073-03-01,90.16,72.69,103
2074-03-01,90.05,72.55,102.87
2075-03-01,90.73,72.68,106.09
2076-03-01,91.04,72.3,108.32
2077-03-01,92.26,73.54,110.71
2078-03-01,92.97,75.14,115.24
2079-03-01,94.79,76.92,116.25
2080-03-01,94.72,77.64,117.81
2081-03-01,96.63,77.24,114.73
2082-03-01,98.84,78.48,115.78
2083-03-01,98.96,76.99,116.36
2084-03-01,99.33,76.73,115.25
2085-03-01,99.46,77.19,117.45
