"Date","median","lower_90ci","upper_90ci"
1994-06-01,220.25,206.96,240.64
1995-06-01,220.23,208.65,240.93
1996-06-01,220.49,206.95,235.92
1997-06-01,220.78,204.92,232.93
1998-06-01,217.5,209.92,236.12
1999-06-01,221.73,212.79,235.54
2000-06-01,222.72,212.25,231.4
2001-06-01,223.52,210.14,232.95
2002-06-01,223.58,205.06,234.6
2003-06-01,218.87,206.82,238.97
2004-06-01,223.28,201.33,237.67
2005-06-01,222.54,202.71,240.87
2006-06-01,222.91,201.55,247.43
2007-06-01,220.63,207.4,248.57
2008-06-01,222.93,212.5,249.81
2009-06-01,224.09,204.53,247.38
2010-06-01,225.86,206.74,249.22
2011-06-01,230.42,202.74,245.67
2012-06-01,235.56,199.17,251.46
2013-06-01,237.95,200.14,251.31
2014-06-01,236.11,200.87,259.07
2015-06-01,229.88,205.07,268.38
2016-06-01,228.51,209.96,264.5
2017-06-01,229.1,213.24,263.36
2018-06-01,227.84,212.69,261.69
2019-06-01,227.48,210.14,246.15
2020-06-01,227.79,210.12,244.88
2021-06-01,232.03,213.1,243.78
2022-06-01,232.94,208.89,248.36
2023-06-01,226.49,206.37,251.03
2024-06-01,223.28,203.67,249.12
2025-06-01,227.25,199.42,250.11
2026-06-01,228.47,200.55,252.62
2027-06-01,225.91,200.36,253.8
2028-06-01,231,196.71,252.44
2029-06-01,223.47,192.84,257.41
2030-06-01,224.02,190.42,246.48
2031-06-01,227.02,188.29,248.45
2032-06-01,224.45,185.67,252.4
2033-06-01,232.18,189.51,260.03
2034-06-01,227.85,179.45,255.27
2035-06-01,227.57,180.26,254.81
2036-06-01,223.39,182.67,256.38
2037-06-01,230.91,179.67,259.79
2038-06-01,227.32,178.25,263.55
2039-06-01,223.47,174.54,265.5
2040-06-01,221.04,174.76,274.04
2041-06-01,225.42,173.59,275.98
2042-06-01,222.09,174.61,285.92
2043-06-01,222.09,165.64,287.69
2044-06-01,217.47,161.69,291.4
2045-06-01,215.3,166.77,278.48
2046-06-01,219.36,169.4,270.26
2047-06-01,220.45,166.87,268.96
2048-06-01,221,163.63,272.4
2049-06-01,228.77,165.2,271.79
2050-06-01,227.37,162.05,273.29
2051-06-01,227.16,165.65,266.71
2052-06-01,227.12,165.51,266.43
2053-06-01,229.51,164.93,273.31
2054-06-01,228.88,167.4,271.95
2055-06-01,225.18,164.73,280.9
2056-06-01,225.06,169.89,281.47
2057-06-01,224.24,173.46,285.06
2058-06-01,226.26,171.54,289.07
2059-06-01,235.4,174.6,292.46
2060-06-01,231.82,175.82,295.58
2061-06-01,241.54,174.87,294.31
2062-06-01,247.01,171.58,296.77
2063-06-01,241.29,171.81,296.38
2064-06-01,240.67,173.83,298.33
2065-06-01,237.12,175.05,300.81
2066-06-01,235.22,171.6,302.82
2067-06-01,232.84,169.21,306.6
2068-06-01,231.49,167.43,310.37
2069-06-01,233.21,168.98,312.89
2070-06-01,231.29,172.81,313.32
2071-06-01,225.29,171.69,315.04
2072-06-01,230.47,171.55,309.54
2073-06-01,225.33,173.7,311.83
2074-06-01,227.89,172.28,311
2075-06-01,225.53,170.68,316.01
2076-06-01,221.11,169.78,324.67
2077-06-01,226.13,165.82,323.85
2078-06-01,226.81,164.51,323.14
2079-06-01,222,164.28,327.51
2080-06-01,220.6,157.67,329.43
2081-06-01,222.49,156.35,336.2
2082-06-01,222.96,152.02,332.19
2083-06-01,224.05,152.87,326.44
2084-06-01,222.21,150.86,331.17
2085-06-01,226.1,157.32,325.72
