"Date","median","lower_90ci","upper_90ci"
1994-09-01,0.66,0.06,2.23
1995-09-01,0.81,0.06,1.82
1996-09-01,0.81,0.12,1.8
1997-09-01,0.81,0.16,1.8
1998-09-01,0.8,0.16,2.34
1999-09-01,0.82,0.16,2.29
2000-09-01,0.82,0.16,3.09
2001-09-01,0.82,0.16,3.09
2002-09-01,0.9,0.16,3.49
2003-09-01,0.9,0.16,4.06
2004-09-01,0.95,0.31,4.09
2005-09-01,1.05,0.31,4.59
2006-09-01,1.12,0.31,5.28
2007-09-01,1.12,0.49,5.65
2008-09-01,1.12,0.45,5.92
2009-09-01,1.24,0.45,5.51
2010-09-01,1.24,0.41,5.51
2011-09-01,1.22,0.41,6.87
2012-09-01,1.23,0.62,6.87
2013-09-01,1.23,0.62,6.87
2014-09-01,1.23,0.66,6.87
2015-09-01,1.38,0.66,6.87
2016-09-01,1.4,0.66,7.04
2017-09-01,1.52,0.66,6.98
2018-09-01,1.52,0.57,6.98
2019-09-01,1.52,0.57,6.98
2020-09-01,1.69,0.3,7.78
2021-09-01,1.75,0.3,7.95
2022-09-01,1.75,0.3,7.42
2023-09-01,1.67,0.33,7.28
2024-09-01,1.73,0.33,7.68
2025-09-01,1.52,0.33,7.68
2026-09-01,1.52,0.33,7.68
2027-09-01,1.58,0.33,7.87
2028-09-01,1.94,0.33,9.22
2029-09-01,2.17,0.33,9.27
2030-09-01,2.11,0.33,8.53
2031-09-01,2.16,0.33,8.38
2032-09-01,2.57,0.33,8.34
2033-09-01,2.57,0.33,7.87
2034-09-01,2.57,0.33,8.03
2035-09-01,2.52,0.2,8.21
2036-09-01,2.4,0.2,7.99
2037-09-01,3.08,0.2,7.99
2038-09-01,3.32,0.2,7.94
2039-09-01,3.25,0.2,9.14
2040-09-01,3.27,0.2,9.3
2041-09-01,3.52,0.2,9.54
2042-09-01,3.52,0.2,9.54
2043-09-01,3.52,0.2,9.56
2044-09-01,2.88,0.16,10.17
2045-09-01,2.88,0.16,10.17
2046-09-01,2.89,0.16,10.42
2047-09-01,2.83,0.16,10.42
2048-09-01,2.93,0.16,10.68
2049-09-01,2.66,0.16,10.93
2050-09-01,2.66,0.13,10.69
2051-09-01,2.94,0.13,10.59
2052-09-01,2.94,0.13,10.66
2053-09-01,2.93,0,10.85
2054-09-01,2.95,0,10.57
2055-09-01,3.04,0,10.9
2056-09-01,3.18,0,11.37
2057-09-01,3.39,0,11.08
2058-09-01,3.49,0,11.49
2059-09-01,3.7,0,11.56
2060-09-01,3.31,0,11.71
2061-09-01,3.73,0.17,14.64
2062-09-01,3.73,0.17,14.16
2063-09-01,3.84,0.17,14.4
2064-09-01,4.24,0.17,15.21
2065-09-01,4.27,0.17,15.67
2066-09-01,4.42,0.17,15.7
2067-09-01,4.42,0.17,14.43
2068-09-01,4.18,0.17,15.3
2069-09-01,4.24,0.17,15.42
2070-09-01,4.52,0.17,15.89
2071-09-01,4.13,0.17,15.03
2072-09-01,4.3,0.17,15.69
2073-09-01,4.43,0.17,15.94
2074-09-01,4.93,0.17,17.32
2075-09-01,4.97,0.17,19.93
2076-09-01,4.97,0.17,20.63
2077-09-01,4.78,0.17,20.63
2078-09-01,5.46,0.17,21.11
2079-09-01,5.63,0.17,20.78
2080-09-01,5.63,0.17,20.37
2081-09-01,5.62,0.34,18.91
2082-09-01,5.55,0.34,19.09
2083-09-01,5.81,0.34,19.22
2084-09-01,5.78,0.34,19.36
2085-09-01,5.55,0.34,18.24
