"Date","median","lower_90ci","upper_90ci"
1994-01-01,107,104,111
1995-01-01,107,103,114
1996-01-01,104,103,110
1997-01-01,105,101,111
1998-01-01,108,99,115
1999-01-01,107,103,117
2000-01-01,107,104,115
2001-01-01,107,104,112
2002-01-01,106,100,115
2003-01-01,108,100,116
2004-01-01,107,97,118
2005-01-01,104,98,119
2006-01-01,107,97,123
2007-01-01,108,99,120
2008-01-01,110,100,119
2009-01-01,112,99,118
2010-01-01,112,98,118
2011-01-01,113,95,117
2012-01-01,111,95,118
2013-01-01,108,94,121
2014-01-01,109,93,123
2015-01-01,110,92,124
2016-01-01,108,91,125
2017-01-01,109,90,127
2018-01-01,111,90,128
2019-01-01,111,91,128
2020-01-01,110,90,131
2021-01-01,110,91,133
2022-01-01,111,90,133
2023-01-01,109,88,134
2024-01-01,109,89,131
2025-01-01,111,88,136
2026-01-01,114,90,140
2027-01-01,115,88,140
2028-01-01,113,88,136
2029-01-01,111,87,135
2030-01-01,112,85,139
2031-01-01,109,85,144
2032-01-01,114,88,140
2033-01-01,115,86,139
2034-01-01,114,87,140
2035-01-01,117,88,143
2036-01-01,116,90,143
2037-01-01,117,89,142
2038-01-01,123,89,144
2039-01-01,119,89,146
2040-01-01,120,91,148
2041-01-01,123,92,147
2042-01-01,125,94,154
2043-01-01,130,96,155
2044-01-01,132,98,153
2045-01-01,136,99,152
2046-01-01,134,98,154
2047-01-01,131,98,152
2048-01-01,132,96,154
2049-01-01,132,97,160
2050-01-01,134,96,157
2051-01-01,131,97,155
2052-01-01,132,98,160
2053-01-01,136,96,160
2054-01-01,138,97,164
2055-01-01,137,97,167
2056-01-01,138,97,170
2057-01-01,139,98,168
2058-01-01,139,98,167
2059-01-01,141,100,170
2060-01-01,142,103,175
2061-01-01,140,103,171
2062-01-01,143,98,167
2063-01-01,144,101,166
2064-01-01,147,98,169
2065-01-01,144,100,171
2066-01-01,145,103,172
2067-01-01,146,104,171
2068-01-01,141,104,179
2069-01-01,145,104,182
2070-01-01,147,106,184
2071-01-01,147,106,186
2072-01-01,148,106,188
2073-01-01,148,107,188
2074-01-01,147,107,191
2075-01-01,144,107,194
2076-01-01,145,110,203
2077-01-01,149,111,205
2078-01-01,148,114,203
2079-01-01,151,115,203
2080-01-01,149,117,208
2081-01-01,152,116,205
2082-01-01,153,115,204
2083-01-01,152,114,207
2084-01-01,155,115,214
2085-01-01,158,118,216
