"Date","median","lower_90ci","upper_90ci"
1994-03-01,234.22,224.31,260.84
1995-03-01,239,221.83,261.73
1996-03-01,238.31,220.08,260.96
1997-03-01,235.33,223.58,257.48
1998-03-01,234.94,223.73,260.24
1999-03-01,235.52,222.48,259.46
2000-03-01,234.89,224.1,260.53
2001-03-01,240.52,222.78,259.13
2002-03-01,239.07,222.41,259.82
2003-03-01,239.81,218.69,263.67
2004-03-01,238.85,219.64,265.08
2005-03-01,233.7,215.72,269.16
2006-03-01,235.58,213,268.63
2007-03-01,240.18,217.22,268.73
2008-03-01,237.95,218.41,272.71
2009-03-01,240.17,216.96,272.11
2010-03-01,236.13,216.92,273.93
2011-03-01,232.28,212.63,270.35
2012-03-01,232.29,210.83,270.93
2013-03-01,229.82,209.77,271.43
2014-03-01,232.07,207.61,274.32
2015-03-01,230.79,200.06,273.87
2016-03-01,228.84,195.63,271.19
2017-03-01,231.6,198.75,273.42
2018-03-01,230.8,196.42,271.49
2019-03-01,229.06,194.48,273.75
2020-03-01,225.91,191.43,272.38
2021-03-01,224.47,186.9,274.46
2022-03-01,219.82,184.27,276.27
2023-03-01,219.24,182.12,280.08
2024-03-01,219.15,184.78,279.18
2025-03-01,220.14,183.73,279.38
2026-03-01,219.54,183.5,280.76
2027-03-01,216.44,179.37,276.73
2028-03-01,210.76,175.95,273.2
2029-03-01,210.12,172.86,274.18
2030-03-01,208.66,169.8,273.35
2031-03-01,208.82,169.5,271.91
2032-03-01,208.82,171.1,271.15
2033-03-01,209.1,172.51,267.13
2034-03-01,211.06,171.86,268.01
2035-03-01,213.2,169.8,264.7
2036-03-01,213.78,169.54,268.33
2037-03-01,213.63,168.75,268.97
2038-03-01,218.91,170.09,268.57
2039-03-01,217.42,170.13,264
2040-03-01,217.71,167.62,267.58
2041-03-01,219.75,165.49,272.18
2042-03-01,220.09,163.7,271.99
2043-03-01,220.75,160.08,271.75
2044-03-01,218.76,152.87,271.43
2045-03-01,220.15,153.26,273.51
2046-03-01,222.24,156.92,271.41
2047-03-01,218.38,154.79,267.29
2048-03-01,217.99,149.99,269.19
2049-03-01,214.01,149.62,269.78
2050-03-01,215.49,150.8,269.8
2051-03-01,213.37,152.06,267.93
2052-03-01,212.2,152.08,269.49
2053-03-01,213.2,156.72,270.55
2054-03-01,212.15,156.52,268.09
2055-03-01,210.93,153.75,267.28
2056-03-01,218.86,149.55,265.71
2057-03-01,218.59,145.89,269.38
2058-03-01,218.41,144.45,275.59
2059-03-01,217.84,143.49,274.12
2060-03-01,222.35,142.59,270
2061-03-01,225.15,141.41,271.05
2062-03-01,217.77,141.22,269.74
2063-03-01,216.21,136.71,266.62
2064-03-01,215.95,134.52,265.51
2065-03-01,212.73,129.72,262.41
2066-03-01,212.39,125.46,260.06
2067-03-01,210.11,123.01,258.23
2068-03-01,209.64,119.81,258.81
2069-03-01,209.55,118.9,260.41
2070-03-01,211.28,117.54,258.38
2071-03-01,210.93,118.28,256.99
2072-03-01,216.78,117.76,261.22
2073-03-01,219.23,114.22,262.4
2074-03-01,221.9,112.6,262.55
2075-03-01,218.95,108.98,261.96
2076-03-01,217.91,103.53,266.84
2077-03-01,222.2,103.6,264.83
2078-03-01,218.31,103.19,264.19
2079-03-01,219.48,103.22,267.54
2080-03-01,218.74,97.84,265.17
2081-03-01,217.14,94.51,264.92
2082-03-01,219.03,95.62,266.27
2083-03-01,215.18,95.08,263.55
2084-03-01,213.69,87.55,261.28
2085-03-01,214.26,86.38,258.33
