"Date","median","lower_90ci","upper_90ci"
1994-01-01,103,95,113
1995-01-01,104,97,111
1996-01-01,104,98,110
1997-01-01,105,99,111
1998-01-01,106,100,112
1999-01-01,106,100,114
2000-01-01,106,101,115
2001-01-01,107,100,116
2002-01-01,107,100,116
2003-01-01,107,99,118
2004-01-01,106,98,119
2005-01-01,108,98,120
2006-01-01,110,97,122
2007-01-01,111,98,123
2008-01-01,114,98,126
2009-01-01,115,100,127
2010-01-01,115,99,128
2011-01-01,113,98,130
2012-01-01,113,98,131
2013-01-01,113,97,131
2014-01-01,113,96,133
2015-01-01,115,97,133
2016-01-01,116,97,135
2017-01-01,117,98,136
2018-01-01,117,98,138
2019-01-01,117,97,140
2020-01-01,118,95,140
2021-01-01,117,94,139
2022-01-01,119,95,141
2023-01-01,117,92,141
2024-01-01,117,93,142
2025-01-01,121,94,144
2026-01-01,123,95,143
2027-01-01,122,96,143
2028-01-01,122,97,143
2029-01-01,123,97,144
2030-01-01,124,96,144
2031-01-01,126,98,144
2032-01-01,127,98,145
2033-01-01,126,99,145
2034-01-01,128,101,148
2035-01-01,129,101,148
2036-01-01,129,101,150
2037-01-01,127,102,150
2038-01-01,127,102,153
2039-01-01,127,101,154
2040-01-01,128,101,156
2041-01-01,131,101,159
2042-01-01,133,102,163
2043-01-01,136,103,166
2044-01-01,136,102,167
2045-01-01,139,104,171
2046-01-01,139,105,174
2047-01-01,138,104,177
2048-01-01,138,105,177
2049-01-01,138,105,179
2050-01-01,141,107,182
2051-01-01,142,107,185
2052-01-01,143,108,188
2053-01-01,145,110,192
2054-01-01,146,109,194
2055-01-01,146,109,194
2056-01-01,145,108,195
2057-01-01,146,110,199
2058-01-01,146,109,203
2059-01-01,148,108,207
2060-01-01,149,109,209
2061-01-01,151,108,211
2062-01-01,150,108,215
2063-01-01,150,107,217
2064-01-01,151,106,220
2065-01-01,152,105,225
2066-01-01,152,105,225
2067-01-01,154,104,228
2068-01-01,156,104,229
2069-01-01,158,105,232
2070-01-01,160,105,235
2071-01-01,162,105,235
2072-01-01,162,104,238
2073-01-01,162,105,241
2074-01-01,164,106,244
2075-01-01,165,105,248
2076-01-01,166,104,250
2077-01-01,170,103,253
2078-01-01,173,102,257
2079-01-01,174,104,258
2080-01-01,173,104,260
2081-01-01,177,103,261
2082-01-01,179,103,262
2083-01-01,181,104,267
2084-01-01,184,104,269
2085-01-01,189,104,272
