"Date","median","lower_90ci","upper_90ci"
1994-09-01,49.96,45.21,53.87
1995-09-01,50.03,45.99,56.17
1996-09-01,50.61,47.3,56.65
1997-09-01,50.99,46.7,56.58
1998-09-01,52.49,46.9,57.09
1999-09-01,52.43,45.82,57.43
2000-09-01,52.93,45.5,56.77
2001-09-01,53.39,47.63,58.63
2002-09-01,54.61,47.67,57.67
2003-09-01,55.26,48.15,58.34
2004-09-01,56.06,48.24,61.23
2005-09-01,56,47.21,62.78
2006-09-01,57.15,47.24,62.39
2007-09-01,58.18,48.19,63.97
2008-09-01,59.57,49.22,66.7
2009-09-01,59.44,50.2,69.01
2010-09-01,60.76,49.92,71.28
2011-09-01,61.43,49.81,72.32
2012-09-01,62.88,51.29,72.96
2013-09-01,64.05,51.79,75.43
2014-09-01,62.51,51.94,75.82
2015-09-01,61.5,53.21,76.08
2016-09-01,61.64,53.12,73.51
2017-09-01,63.05,52.74,74.74
2018-09-01,64.69,52.1,74.12
2019-09-01,67.58,53.44,77.78
2020-09-01,67.17,54.59,82.06
2021-09-01,65.98,55.19,82.66
2022-09-01,67.34,53.88,83.3
2023-09-01,67.24,53.91,79.86
2024-09-01,67.49,54.6,79.13
2025-09-01,69.02,55.27,80.19
2026-09-01,69.33,55.25,81.2
2027-09-01,72.89,56.58,82.78
2028-09-01,74.15,55.47,82.91
2029-09-01,74.17,55.27,85.46
2030-09-01,74.44,55.18,89.14
2031-09-01,74.28,54.91,88.93
2032-09-01,75.67,54.47,89.15
2033-09-01,75.47,55.33,87.13
2034-09-01,74.67,52.96,86.74
2035-09-01,75.71,54.27,86.65
2036-09-01,74.01,54.88,87.93
2037-09-01,74.94,52.31,88.51
2038-09-01,74.79,52.8,91.82
2039-09-01,73.72,53.61,90.9
2040-09-01,73.72,54.9,91.26
2041-09-01,73.31,54.64,94.86
2042-09-01,73.34,54.24,94.46
2043-09-01,73.06,56.19,94.71
2044-09-01,74.9,56.45,93.55
2045-09-01,77.05,55.57,93.12
2046-09-01,77.88,57.87,93.31
2047-09-01,79.6,58.01,93.29
2048-09-01,78.35,58.06,92.8
2049-09-01,81.02,55.73,90.78
2050-09-01,80.76,53.83,90.81
2051-09-01,82.19,51.77,92.53
2052-09-01,81.53,52.16,90.85
2053-09-01,80.41,52.46,91.93
2054-09-01,80.89,51.74,93.74
2055-09-01,79.84,48.56,93.71
2056-09-01,81.45,48.43,95.39
2057-09-01,82.72,48.72,94
2058-09-01,82.03,47.87,92.83
2059-09-01,84.82,48.19,91.65
2060-09-01,83.7,47.69,91.94
2061-09-01,85.93,49.44,96.77
2062-09-01,84.18,48.37,96.89
2063-09-01,86.8,49.72,97.53
2064-09-01,85.51,50.59,99.68
2065-09-01,84.37,49.43,100.73
2066-09-01,84.84,47.37,101.25
2067-09-01,86.41,49.5,99.2
2068-09-01,83.62,48.02,102.04
2069-09-01,86.48,46.17,99.05
2070-09-01,87.32,45.4,98.88
2071-09-01,86.3,45.6,99.31
2072-09-01,85.4,45.19,100.57
2073-09-01,86.9,43.03,99.67
2074-09-01,91.17,42.88,100.47
2075-09-01,88.55,44.88,100.16
2076-09-01,89.94,41.93,101.14
2077-09-01,88.56,40.09,100.7
2078-09-01,89.24,38.66,102.64
2079-09-01,88.83,40.73,100.53
2080-09-01,90.12,40.59,99.52
2081-09-01,88.05,39.82,99.32
2082-09-01,87.53,40.29,100.15
2083-09-01,90.42,37.89,101.1
2084-09-01,94.28,37.96,102.9
2085-09-01,93.03,38.77,104.78
