"Date","median","lower_90ci","upper_90ci"
1994-01-01,376,309,444
1995-01-01,373,311,445
1996-01-01,372,301,441
1997-01-01,370,300,441
1998-01-01,366,296,443
1999-01-01,364,303,443
2000-01-01,367,305,429
2001-01-01,367,303,424
2002-01-01,365,300,418
2003-01-01,360,297,431
2004-01-01,365,289,437
2005-01-01,368,280,445
2006-01-01,367,278,445
2007-01-01,366,276,448
2008-01-01,375,274,454
2009-01-01,376,272,460
2010-01-01,374,263,466
2011-01-01,374,256,463
2012-01-01,367,251,464
2013-01-01,364,249,468
2014-01-01,376,244,474
2015-01-01,383,241,472
2016-01-01,382,238,463
2017-01-01,390,233,468
2018-01-01,390,220,473
2019-01-01,384,220,468
2020-01-01,376,217,474
2021-01-01,375,211,474
2022-01-01,374,196,471
2023-01-01,368,186,473
2024-01-01,363,180,463
2025-01-01,356,178,467
2026-01-01,350,176,471
2027-01-01,346,168,469
2028-01-01,349,161,466
2029-01-01,345,152,466
2030-01-01,337,144,472
2031-01-01,334,136,469
2032-01-01,327,134,466
2033-01-01,325,130,455
2034-01-01,328,130,453
2035-01-01,328,134,448
2036-01-01,324,126,443
2037-01-01,323,124,447
2038-01-01,318,124,446
2039-01-01,313,122,437
2040-01-01,310,122,439
2041-01-01,304,124,449
2042-01-01,302,128,452
2043-01-01,295,128,452
2044-01-01,289,126,448
2045-01-01,289,124,450
2046-01-01,283,131,454
2047-01-01,277,127,451
2048-01-01,273,120,452
2049-01-01,268,115,454
2050-01-01,273,112,452
2051-01-01,267,115,445
2052-01-01,266,114,448
2053-01-01,261,112,452
2054-01-01,253,109,452
2055-01-01,242,107,449
2056-01-01,239,102,448
2057-01-01,237,102,442
2058-01-01,240,100,441
2059-01-01,229,98,438
2060-01-01,226,97,428
2061-01-01,214,97,444
2062-01-01,214,97,449
2063-01-01,217,95,455
2064-01-01,217,89,452
2065-01-01,214,81,449
2066-01-01,202,78,458
2067-01-01,196,76,457
2068-01-01,184,70,447
2069-01-01,181,66,455
2070-01-01,181,66,452
2071-01-01,179,61,438
2072-01-01,184,60,438
2073-01-01,189,59,437
2074-01-01,188,64,434
2075-01-01,189,63,432
2076-01-01,190,53,432
2077-01-01,188,50,424
2078-01-01,186,51,416
2079-01-01,191,50,422
2080-01-01,184,47,413
2081-01-01,185,43,414
2082-01-01,184,40,416
2083-01-01,178,38,400
2084-01-01,180,36,399
2085-01-01,185,36,388
