"Date","median","lower_90ci","upper_90ci"
1994-01-01,1062,1011,1118
1995-01-01,1060,1013,1114
1996-01-01,1057,1014,1114
1997-01-01,1054,1011,1105
1998-01-01,1053,999,1107
1999-01-01,1049,1001,1106
2000-01-01,1048,999,1109
2001-01-01,1052,994,1114
2002-01-01,1048,992,1110
2003-01-01,1045,989,1114
2004-01-01,1048,978,1117
2005-01-01,1041,969,1128
2006-01-01,1047,966,1130
2007-01-01,1038,962,1123
2008-01-01,1043,963,1129
2009-01-01,1047,965,1127
2010-01-01,1040,962,1130
2011-01-01,1037,946,1122
2012-01-01,1032,946,1125
2013-01-01,1039,939,1126
2014-01-01,1042,938,1133
2015-01-01,1033,935,1124
2016-01-01,1032,923,1123
2017-01-01,1032,914,1122
2018-01-01,1034,898,1115
2019-01-01,1027,894,1103
2020-01-01,1016,889,1108
2021-01-01,1005,876,1100
2022-01-01,998,864,1103
2023-01-01,992,858,1099
2024-01-01,982,850,1095
2025-01-01,978,847,1090
2026-01-01,958,846,1098
2027-01-01,964,847,1099
2028-01-01,966,835,1098
2029-01-01,966,821,1101
2030-01-01,963,817,1104
2031-01-01,951,810,1101
2032-01-01,951,802,1104
2033-01-01,943,804,1102
2034-01-01,945,800,1091
2035-01-01,938,802,1080
2036-01-01,932,795,1076
2037-01-01,936,783,1085
2038-01-01,939,774,1088
2039-01-01,935,766,1083
2040-01-01,935,760,1079
2041-01-01,933,757,1085
2042-01-01,928,747,1081
2043-01-01,928,743,1088
2044-01-01,934,730,1086
2045-01-01,934,726,1091
2046-01-01,932,726,1096
2047-01-01,924,715,1089
2048-01-01,916,708,1091
2049-01-01,909,699,1100
2050-01-01,904,687,1092
2051-01-01,896,682,1090
2052-01-01,893,673,1091
2053-01-01,890,670,1090
2054-01-01,898,666,1093
2055-01-01,894,659,1093
2056-01-01,889,646,1093
2057-01-01,885,650,1098
2058-01-01,881,647,1105
2059-01-01,877,639,1093
2060-01-01,878,631,1082
2061-01-01,885,629,1093
2062-01-01,884,625,1090
2063-01-01,869,617,1086
2064-01-01,858,615,1090
2065-01-01,863,602,1093
2066-01-01,859,584,1100
2067-01-01,854,581,1097
2068-01-01,844,571,1089
2069-01-01,837,562,1095
2070-01-01,840,561,1092
2071-01-01,829,552,1090
2072-01-01,825,547,1090
2073-01-01,809,541,1082
2074-01-01,804,533,1076
2075-01-01,791,523,1079
2076-01-01,792,514,1080
2077-01-01,796,507,1068
2078-01-01,794,510,1056
2079-01-01,792,510,1059
2080-01-01,790,501,1056
2081-01-01,790,492,1048
2082-01-01,789,493,1042
2083-01-01,791,486,1036
2084-01-01,790,474,1029
2085-01-01,791,471,1029
