"Date","median","lower_90ci","upper_90ci"
1994-06-01,161.13,149.84,176.58
1995-06-01,161.8,152.02,173.78
1996-06-01,160.63,153.6,169.13
1997-06-01,159.26,148.92,170.55
1998-06-01,160.51,143.98,165.49
1999-06-01,159.45,143.78,167.05
2000-06-01,159.24,140.95,170.35
2001-06-01,158.95,139.43,169.54
2002-06-01,155.22,138.7,168.15
2003-06-01,157.74,136.34,165.39
2004-06-01,154.95,134.14,162.1
2005-06-01,157.29,129.61,168.01
2006-06-01,158.56,128.82,167.94
2007-06-01,153.96,127.35,167.84
2008-06-01,153.73,123.34,167.8
2009-06-01,152.93,124.01,167.04
2010-06-01,150.63,123.87,167.97
2011-06-01,149.3,123.88,170.46
2012-06-01,149.72,122.55,170.84
2013-06-01,153.39,118.18,171.96
2014-06-01,158.7,114.72,172.45
2015-06-01,156.87,115.78,173.52
2016-06-01,156.75,113.84,170.04
2017-06-01,155.34,114.23,169.9
2018-06-01,152.23,111.01,170.86
2019-06-01,149.96,107.2,172.08
2020-06-01,151.33,103.87,169.71
2021-06-01,147.34,103.11,173.92
2022-06-01,147.21,97.27,170.98
2023-06-01,143.91,93.47,173.69
2024-06-01,138.95,95.1,176.19
2025-06-01,142.4,87.54,177.03
2026-06-01,136.31,81.98,176.03
2027-06-01,137.49,82.52,175.22
2028-06-01,138.74,82.83,178.45
2029-06-01,135.59,80.91,177.62
2030-06-01,133.22,76.78,171.58
2031-06-01,139.9,73.11,172.46
2032-06-01,141.22,70.18,174.42
2033-06-01,141.65,72.71,181.1
2034-06-01,143.69,67.31,178.61
2035-06-01,141.87,67.14,174.86
2036-06-01,140.26,70.12,173
2037-06-01,140.7,68.31,174.06
2038-06-01,142.85,70.05,176.1
2039-06-01,146.73,65.21,179.71
2040-06-01,147.96,66.54,185.42
2041-06-01,147.21,64.72,186.6
2042-06-01,146.74,66.15,183.63
2043-06-01,146.11,65.06,182.67
2044-06-01,144.07,64.44,184.44
2045-06-01,140.99,65.4,184.95
2046-06-01,143.42,69.1,185.89
2047-06-01,141.59,67.91,181.15
2048-06-01,143.88,67.58,182.67
2049-06-01,147.79,68.77,185.99
2050-06-01,146.59,67.83,189.24
2051-06-01,147.33,66.42,191.79
2052-06-01,143.33,65.68,197.2
2053-06-01,143.08,65.51,200.88
2054-06-01,140.55,66.43,204.3
2055-06-01,138.45,64.5,206.26
2056-06-01,139.61,65.57,209.85
2057-06-01,139.19,66.96,216.21
2058-06-01,136.85,65.12,220.92
2059-06-01,135.02,64.4,222.96
2060-06-01,132.82,65.54,224.59
2061-06-01,133.36,66.57,227.42
2062-06-01,132.12,64.12,222.13
2063-06-01,134.91,58.96,218.57
2064-06-01,134.09,58.06,221.44
2065-06-01,134.25,55.76,224.44
2066-06-01,133.43,52.47,228.7
2067-06-01,139.74,51.73,229.09
2068-06-01,137.21,50.65,229.82
2069-06-01,134.88,50.12,229.93
2070-06-01,135.17,52.26,231.38
2071-06-01,135.08,49.25,230.19
2072-06-01,136.1,47.81,231.55
2073-06-01,138.04,48.68,237.17
2074-06-01,135.84,50.6,236.94
2075-06-01,132.82,49.92,237.24
2076-06-01,131.29,46.99,241.13
2077-06-01,128.94,46.27,240.06
2078-06-01,125.72,45.03,238.86
2079-06-01,124.68,45,238.82
2080-06-01,123.35,44.32,236.48
2081-06-01,121.47,46.64,236.88
2082-06-01,119.83,46.91,234.32
2083-06-01,118.84,47.6,226.2
2084-06-01,122.05,45.46,226.77
2085-06-01,120.79,47.16,226.77
