"Date","median","lower_90ci","upper_90ci"
1994-01-01,562,526,613
1995-01-01,554,528,612
1996-01-01,554,520,612
1997-01-01,556,525,613
1998-01-01,555,509,613
1999-01-01,552,505,615
2000-01-01,557,499,599
2001-01-01,565,498,597
2002-01-01,556,487,599
2003-01-01,560,469,609
2004-01-01,554,456,612
2005-01-01,551,446,620
2006-01-01,555,448,622
2007-01-01,551,452,622
2008-01-01,550,439,628
2009-01-01,548,432,630
2010-01-01,540,433,640
2011-01-01,540,427,638
2012-01-01,534,423,641
2013-01-01,535,415,647
2014-01-01,541,410,652
2015-01-01,537,398,648
2016-01-01,534,386,645
2017-01-01,531,384,648
2018-01-01,531,374,651
2019-01-01,526,366,655
2020-01-01,520,359,659
2021-01-01,513,347,661
2022-01-01,512,334,660
2023-01-01,512,332,663
2024-01-01,503,328,661
2025-01-01,500,326,662
2026-01-01,492,326,666
2027-01-01,488,320,665
2028-01-01,490,311,665
2029-01-01,486,302,673
2030-01-01,487,297,682
2031-01-01,489,290,680
2032-01-01,492,283,679
2033-01-01,492,290,682
2034-01-01,499,289,673
2035-01-01,501,286,665
2036-01-01,499,275,662
2037-01-01,500,262,660
2038-01-01,505,261,657
2039-01-01,498,259,661
2040-01-01,501,249,653
2041-01-01,504,245,647
2042-01-01,504,240,647
2043-01-01,504,238,653
2044-01-01,498,233,645
2045-01-01,496,234,639
2046-01-01,501,233,643
2047-01-01,491,226,637
2048-01-01,491,224,637
2049-01-01,487,216,626
2050-01-01,493,206,618
2051-01-01,493,202,617
2052-01-01,494,199,614
2053-01-01,497,197,604
2054-01-01,492,196,609
2055-01-01,484,191,612
2056-01-01,485,184,603
2057-01-01,483,180,608
2058-01-01,480,182,603
2059-01-01,475,179,594
2060-01-01,472,171,581
2061-01-01,463,163,581
2062-01-01,462,164,581
2063-01-01,460,156,577
2064-01-01,458,151,566
2065-01-01,447,144,570
2066-01-01,447,135,574
2067-01-01,441,133,573
2068-01-01,437,127,573
2069-01-01,438,121,578
2070-01-01,440,118,577
2071-01-01,436,120,577
2072-01-01,437,118,581
2073-01-01,433,111,575
2074-01-01,431,106,572
2075-01-01,428,102,576
2076-01-01,416,94,580
2077-01-01,419,93,573
2078-01-01,415,90,565
2079-01-01,411,93,563
2080-01-01,402,90,563
2081-01-01,402,86,554
2082-01-01,397,88,549
2083-01-01,391,82,545
2084-01-01,388,71,537
2085-01-01,384,70,537
