"Date","median","lower_90ci","upper_90ci"
1994-01-01,207.84,196.2,216.03
1995-01-01,209.29,197.68,216.56
1996-01-01,210.47,203.21,214.35
1997-01-01,212.43,207.51,216.36
1998-01-01,213.58,205.73,216.29
1999-01-01,213.78,209.79,219.08
2000-01-01,215,213.58,218.7
2001-01-01,216.51,213.26,220.09
2002-01-01,218.29,214.39,220.33
2003-01-01,217.71,213.54,221.72
2004-01-01,215.76,213.44,222.76
2005-01-01,218.2,212.98,221.93
2006-01-01,219.1,213.21,223.18
2007-01-01,219.98,212.99,223.53
2008-01-01,219.21,211.79,226.85
2009-01-01,219.96,208.96,231.68
2010-01-01,221.46,209.04,229.9
2011-01-01,220.83,206.62,227.35
2012-01-01,220.31,208.35,227.52
2013-01-01,217.9,207.68,231.09
2014-01-01,220.17,207.66,232.9
2015-01-01,220.81,210.18,238.31
2016-01-01,223.53,211.63,236.88
2017-01-01,224.81,210.48,237.27
2018-01-01,222.71,210.51,244.77
2019-01-01,227.04,213.14,247.39
2020-01-01,228.12,212.15,246.95
2021-01-01,226.49,213.93,247.9
2022-01-01,224.19,215.28,252.92
2023-01-01,227.97,215.19,251.21
2024-01-01,229.25,214.83,252.53
2025-01-01,230.8,213.43,251.71
2026-01-01,231.68,215.89,250.2
2027-01-01,229.37,215.77,250.43
2028-01-01,230.37,216.34,254.67
2029-01-01,230.99,215.3,257.48
2030-01-01,233.43,212.9,260.33
2031-01-01,234.36,214.03,253.27
2032-01-01,232.01,211.72,256.15
2033-01-01,234.16,212.12,252.05
2034-01-01,231.58,213.85,253.29
2035-01-01,233.94,214.36,251.22
2036-01-01,235.39,213.88,252.22
2037-01-01,235.81,215.01,253.71
2038-01-01,235.49,214.71,255.66
2039-01-01,234.74,213.27,258.18
2040-01-01,236,212.05,260.2
2041-01-01,239.71,213.48,263.41
2042-01-01,240.82,212.34,267.39
2043-01-01,241.22,215.46,269.84
2044-01-01,243.77,212.51,271.58
2045-01-01,244.35,212.99,272.69
2046-01-01,245.3,213.33,274.77
2047-01-01,248.24,213.01,276.48
2048-01-01,249.38,214.19,272.87
2049-01-01,248.94,212.69,272.14
2050-01-01,249.58,213.15,272.5
2051-01-01,249.59,211.39,276.72
2052-01-01,249.05,209.09,278.24
2053-01-01,248.25,211.23,283.05
2054-01-01,248.79,211.2,284.06
2055-01-01,245.73,208.8,289.62
2056-01-01,246.55,207.54,294.92
2057-01-01,246.07,209.4,294.73
2058-01-01,246.53,211.3,294.25
2059-01-01,244.89,211.99,295.8
2060-01-01,246.57,210.2,299.48
2061-01-01,248.7,210.63,305.74
2062-01-01,250.26,212.15,303.55
2063-01-01,253.53,212.47,310.72
2064-01-01,256.1,211.81,312.69
2065-01-01,257.08,212.97,319.15
2066-01-01,258.66,215.43,325.42
2067-01-01,259.28,216.06,327.24
2068-01-01,259.76,215.58,329.03
2069-01-01,259.24,214.65,330.87
2070-01-01,261.29,216.96,333.02
2071-01-01,261.17,213,336.42
2072-01-01,263.29,214.65,337.76
2073-01-01,262.65,215.07,340.92
2074-01-01,265.87,217.71,345.17
2075-01-01,264.09,219.7,346.91
2076-01-01,261.77,220.9,350.59
2077-01-01,260.29,222.92,353.81
2078-01-01,262.28,220.37,358.69
2079-01-01,264.23,222.82,360.86
2080-01-01,260.12,221.56,363.04
2081-01-01,259.42,220.19,365.54
2082-01-01,263.13,224.86,367.53
2083-01-01,258.16,220.25,366.84
2084-01-01,258.55,223.54,370.74
2085-01-01,264.81,226.38,370.96
