"Date","median","lower_90ci","upper_90ci"
1994-01-01,21.33,17.85,23.75
1995-01-01,20.97,18.55,25.19
1996-01-01,21.5,18.27,24.93
1997-01-01,21.39,19.28,25.45
1998-01-01,21.11,19.02,24.85
1999-01-01,21.74,19.79,25.06
2000-01-01,21.23,20.31,25.42
2001-01-01,22.44,20.4,24.94
2002-01-01,22.31,20.48,26.38
2003-01-01,22.04,20.63,25.93
2004-01-01,22.61,20.13,26.77
2005-01-01,22.31,18.75,26.09
2006-01-01,23.44,18.71,25.64
2007-01-01,23.92,18.41,25.37
2008-01-01,24,17.45,26.49
2009-01-01,24.09,16.88,27.59
2010-01-01,24.26,17.61,27.19
2011-01-01,23.8,16.49,26.77
2012-01-01,23.38,16.04,26.41
2013-01-01,22.52,15.24,26.78
2014-01-01,23.21,15.21,26.79
2015-01-01,23.67,14.94,27.28
2016-01-01,24.77,16.27,27.31
2017-01-01,24.98,15.87,27.71
2018-01-01,24.27,15.36,28.8
2019-01-01,24.88,15.89,30.21
2020-01-01,24.49,17.34,30.12
2021-01-01,24.99,17.67,30.12
2022-01-01,26.36,16.75,30.63
2023-01-01,25.76,18.07,30.38
2024-01-01,26.59,19.55,30.28
2025-01-01,25.48,19.33,31.44
2026-01-01,26.08,19.32,31.07
2027-01-01,25.69,20.14,30.46
2028-01-01,25.68,21.03,32.19
2029-01-01,23.9,21.54,35.06
2030-01-01,23.79,21.21,36.63
2031-01-01,23.86,21.01,35.26
2032-01-01,23.55,20.69,37.6
2033-01-01,23.5,21.55,36.77
2034-01-01,25.37,20.64,36.62
2035-01-01,27.33,20.75,36.18
2036-01-01,26.09,20.09,36.27
2037-01-01,26.96,21,38.13
2038-01-01,27.41,20.21,37.83
2039-01-01,26.46,19.92,38.91
2040-01-01,26.48,20,39.88
2041-01-01,26.66,19.55,40.94
2042-01-01,24.42,20.61,42.1
2043-01-01,26.35,20.15,43.75
2044-01-01,25.91,20.77,44.96
2045-01-01,26.56,21.36,46.1
2046-01-01,26.43,20.28,47.52
2047-01-01,26.22,22.49,47.91
2048-01-01,28.12,21.46,46.88
2049-01-01,26.98,21.51,46.37
2050-01-01,28.08,22.79,47.98
2051-01-01,28.55,22.57,50.28
2052-01-01,28.56,21.76,52.4
2053-01-01,29.52,22.6,53.59
2054-01-01,29.66,23.06,54.24
2055-01-01,28.72,22.03,56.19
2056-01-01,29.07,23.26,57.5
2057-01-01,28.57,23.27,57.81
2058-01-01,28.83,23.98,58.25
2059-01-01,27.75,25.44,58.58
2060-01-01,27.95,26.1,58.88
2061-01-01,29.5,26.01,60.32
2062-01-01,30.37,26.43,60.49
2063-01-01,30.2,25.47,64.66
2064-01-01,30.21,24.85,65.37
2065-01-01,29.72,24.44,67.8
2066-01-01,30.95,24.84,71.29
2067-01-01,30.51,26.56,72.7
2068-01-01,30.69,25.14,73.31
2069-01-01,31.21,25.12,73.85
2070-01-01,30.91,25.24,76.33
2071-01-01,31.53,24.87,77.86
2072-01-01,31.81,25.42,79.64
2073-01-01,30.96,23.72,80.85
2074-01-01,32.14,23.95,82.87
2075-01-01,33.08,23.13,82.22
2076-01-01,35.82,23.23,84.79
2077-01-01,34.15,23.66,87.75
2078-01-01,34.39,23,89.75
2079-01-01,33.7,23.94,91.48
2080-01-01,34.49,23.54,93.76
2081-01-01,33.56,24.69,97.06
2082-01-01,35.75,26.08,97.4
2083-01-01,33.32,25.26,98.48
2084-01-01,32.32,26.56,102.49
2085-01-01,33.12,27.56,103.63
