"Date","median","lower_90ci","upper_90ci"
1994-01-01,0,0,0
1995-01-01,0,0,0
1996-01-01,0,0,0
1997-01-01,0,0,0
1998-01-01,0,0,0
1999-01-01,0,0,0.02
2000-01-01,0,0,0.02
2001-01-01,0,0,0.02
2002-01-01,0,0,0.02
2003-01-01,0,0,0.02
2004-01-01,0,0,0.02
2005-01-01,0,0,0.02
2006-01-01,0,0,0.02
2007-01-01,0,0,0.02
2008-01-01,0,0,0.02
2009-01-01,0,0,0.02
2010-01-01,0,0,0.02
2011-01-01,0,0,0.02
2012-01-01,0,0,0.02
2013-01-01,0,0,0.02
2014-01-01,0,0,0.02
2015-01-01,0,0,0.13
2016-01-01,0,0,0.13
2017-01-01,0,0,0.18
2018-01-01,0,0,0.56
2019-01-01,0,0,0.56
2020-01-01,0,0,0.71
2021-01-01,0,0,0.71
2022-01-01,0,0,0.71
2023-01-01,0,0,0.71
2024-01-01,0,0,0.71
2025-01-01,0,0,0.71
2026-01-01,0,0,0.71
2027-01-01,0,0,0.71
2028-01-01,0,0,0.71
2029-01-01,0,0,0.7
2030-01-01,0,0,0.7
2031-01-01,0,0,0.7
2032-01-01,0,0,0.7
2033-01-01,0,0,0.7
2034-01-01,0,0,0.7
2035-01-01,0,0,0.71
2036-01-01,0,0,0.71
2037-01-01,0,0,0.71
2038-01-01,0,0,0.71
2039-01-01,0,0,0.71
2040-01-01,0,0,0.71
2041-01-01,0,0,0.71
2042-01-01,0,0,0.71
2043-01-01,0,0,0.71
2044-01-01,0,0,0.71
2045-01-01,0,0,0.6
2046-01-01,0,0,0.6
2047-01-01,0,0,0.55
2048-01-01,0,0,0.17
2049-01-01,0,0,0.17
2050-01-01,0,0,0.23
2051-01-01,0,0,0.23
2052-01-01,0,0,0.28
2053-01-01,0,0,0.28
2054-01-01,0,0,0.28
2055-01-01,0.04,0,0.6
2056-01-01,0.09,0,0.71
2057-01-01,0.09,0,0.71
2058-01-01,0.09,0,0.76
2059-01-01,0.09,0,0.76
2060-01-01,0.19,0,0.76
2061-01-01,0.19,0,0.77
2062-01-01,0.19,0,0.77
2063-01-01,0.19,0,0.77
2064-01-01,0.19,0,0.77
2065-01-01,0.19,0,0.76
2066-01-01,0.33,0,0.96
2067-01-01,0.33,0,1.36
2068-01-01,0.33,0,1.36
2069-01-01,0.43,0,1.36
2070-01-01,0.43,0,1.36
2071-01-01,0.43,0,1.58
2072-01-01,0.43,0,1.58
2073-01-01,0.43,0,1.58
2074-01-01,0.43,0,1.58
2075-01-01,0.48,0,1.58
2076-01-01,0.48,0,2.88
2077-01-01,0.48,0,2.88
2078-01-01,0.49,0,3.8
2079-01-01,0.49,0,4.76
2080-01-01,0.42,0,4.86
2081-01-01,0.42,0,4.86
2082-01-01,0.42,0,4.86
2083-01-01,0.42,0,4.82
2084-01-01,0.7,0,4.82
2085-01-01,0.66,0,4.66
