"Date","median","lower_90ci","upper_90ci"
1994-03-01,321.75,272.58,338.68
1995-03-01,319.94,269.65,334.3
1996-03-01,312.87,265.44,330.59
1997-03-01,313.66,267.27,332.05
1998-03-01,311.97,269.67,332.66
1999-03-01,310.05,275.01,330.96
2000-03-01,308.6,277.95,326.18
2001-03-01,312.7,280.34,327.04
2002-03-01,312.1,283.3,326.32
2003-03-01,313.3,285.57,326.69
2004-03-01,308.29,286.75,326.32
2005-03-01,310.22,287.27,327.01
2006-03-01,311.47,284.59,324.25
2007-03-01,311.42,286.73,323.79
2008-03-01,311.19,285.52,323.95
2009-03-01,312.56,285.71,326.44
2010-03-01,311.61,284.06,326.89
2011-03-01,314.37,280.92,325.9
2012-03-01,313.02,277.61,328.8
2013-03-01,312.31,277.3,332.5
2014-03-01,314.15,277.06,337.02
2015-03-01,316.17,273.29,337.43
2016-03-01,310.65,271.66,340.07
2017-03-01,311.96,272.64,339.09
2018-03-01,315.62,277.03,337.43
2019-03-01,314.26,273.21,337.62
2020-03-01,314.95,270.53,340.86
2021-03-01,319.92,270.1,342.43
2022-03-01,314.32,264.43,343.38
2023-03-01,311.54,262.99,346.41
2024-03-01,310.13,264.23,346.99
2025-03-01,309.44,266.76,350.13
2026-03-01,306.2,265.07,355.44
2027-03-01,304.21,262.42,354.91
2028-03-01,304.22,262.73,351.74
2029-03-01,306.84,259.38,354.94
2030-03-01,304.51,256.83,355.28
2031-03-01,309.46,256.13,353.59
2032-03-01,308.21,250.05,356.43
2033-03-01,307.28,248.99,352.92
2034-03-01,307.64,248.74,351.6
2035-03-01,310.47,245.34,348.57
2036-03-01,310.91,239.55,353.14
2037-03-01,306.03,236.49,354.02
2038-03-01,303.92,234.92,352.53
2039-03-01,306.57,238.26,356.3
2040-03-01,309.15,236.56,358.12
2041-03-01,306.78,235.63,358.1
2042-03-01,305.12,236.63,360.34
2043-03-01,306.4,237.91,359.92
2044-03-01,307.61,234.67,357.07
2045-03-01,301.78,236.14,360.08
2046-03-01,303.17,235.09,358.37
2047-03-01,301.06,229.96,361.18
2048-03-01,301.65,218.88,363.59
2049-03-01,307.85,216.26,357.59
2050-03-01,310.11,210.84,353.87
2051-03-01,310.45,212.6,356.36
2052-03-01,314.68,212.31,357.85
2053-03-01,314.89,210.64,359.64
2054-03-01,313.39,211.37,355.46
2055-03-01,314.42,209.87,360.01
2056-03-01,314.79,204.76,359.54
2057-03-01,315.07,205.24,360.88
2058-03-01,315.17,202.82,363.59
2059-03-01,309.87,199.55,363
2060-03-01,312.17,199.43,367.31
2061-03-01,313.21,197.8,367.08
2062-03-01,310.88,197.29,368.08
2063-03-01,309.37,196.26,371.47
2064-03-01,311.84,190,370.48
2065-03-01,309.62,185.57,369.51
2066-03-01,311.75,182.92,366.35
2067-03-01,305.42,183.43,371.53
2068-03-01,305.97,179.54,368.11
2069-03-01,308.87,176.2,365.73
2070-03-01,310.81,176.94,366.98
2071-03-01,305.97,174.59,371.33
2072-03-01,303.1,174.58,367.59
2073-03-01,301.53,175.66,368.46
2074-03-01,298.42,175.25,372.29
2075-03-01,297.97,176.01,369.93
2076-03-01,298.81,173.28,369.09
2077-03-01,296.77,174.89,369.38
2078-03-01,296.97,177.94,366.26
2079-03-01,296.42,181.08,362.9
2080-03-01,296.45,179.36,362.47
2081-03-01,302.56,175.02,357.97
2082-03-01,302.12,175.58,355.47
2083-03-01,298.12,174.9,355.05
2084-03-01,296.92,170.73,355.56
2085-03-01,301.12,173.24,353.45
