"Date","median","lower_90ci","upper_90ci"
1994-01-01,164.83,154.59,178.88
1995-01-01,166.95,156.56,180.48
1996-01-01,166.01,156.44,180.31
1997-01-01,166.92,155.21,182.25
1998-01-01,168.32,153.38,186.67
1999-01-01,167.43,156.38,187.37
2000-01-01,165.81,156.35,188.11
2001-01-01,166.98,156.23,189.88
2002-01-01,165.8,154.78,188.85
2003-01-01,166.49,152.65,188.13
2004-01-01,164.99,151.94,188.88
2005-01-01,165.3,150.78,189.79
2006-01-01,169.03,148.54,189.96
2007-01-01,165.17,148.68,190.4
2008-01-01,164.16,148.49,189.17
2009-01-01,165.14,147.05,191.04
2010-01-01,165.88,144.6,191.4
2011-01-01,162.79,145.91,191.05
2012-01-01,162.42,149.66,189.34
2013-01-01,161.37,148,189.69
2014-01-01,162.41,145.48,188.81
2015-01-01,166.52,148.35,189.58
2016-01-01,165.77,145.45,187.14
2017-01-01,168.35,143.26,189.2
2018-01-01,171.18,141.01,190.94
2019-01-01,169.67,143.31,190.21
2020-01-01,170.17,143.33,190.26
2021-01-01,171.87,143.73,190.94
2022-01-01,169.88,141.14,190.38
2023-01-01,171.46,141.2,188.48
2024-01-01,172.86,141.95,186.19
2025-01-01,170.77,142.87,188.53
2026-01-01,168.05,144.41,186.02
2027-01-01,168.01,145.19,182.3
2028-01-01,167.64,144.1,183.29
2029-01-01,169.38,142.05,184
2030-01-01,170.55,139.76,184.56
2031-01-01,171.54,137.06,181.31
2032-01-01,168.99,136.11,182.96
2033-01-01,170.84,135.58,186.14
2034-01-01,172,138.4,185.16
2035-01-01,168.45,138.18,186.64
2036-01-01,168.46,139.9,187.18
2037-01-01,165.74,138.96,188.51
2038-01-01,169.82,140.96,189.37
2039-01-01,170.04,141.25,190.74
2040-01-01,168.32,142.2,190.16
2041-01-01,168.97,138.94,195.5
2042-01-01,170.92,135.85,194.04
2043-01-01,173.62,139.65,197.65
2044-01-01,174.64,142.27,199.47
2045-01-01,173.14,141.38,201.66
2046-01-01,173.87,142.51,203.57
2047-01-01,175.84,142.62,205
2048-01-01,177.46,140.11,206.08
2049-01-01,176.66,140.76,207.47
2050-01-01,172.48,139.54,207.68
2051-01-01,171.38,138.4,208.62
2052-01-01,174.33,142.64,206.73
2053-01-01,174.11,137.71,207.5
2054-01-01,173.87,136.11,205.48
2055-01-01,174.13,134.88,204.81
2056-01-01,173.54,136.43,210.67
2057-01-01,176.09,133.75,210.89
2058-01-01,174.34,133.71,213.22
2059-01-01,174.42,133.99,216.1
2060-01-01,172.72,136.1,216.01
2061-01-01,171.81,137.46,213.53
2062-01-01,175.67,135.19,214.59
2063-01-01,175.4,135.34,215.75
2064-01-01,174.01,131.13,216.52
2065-01-01,171.25,133.37,216.03
2066-01-01,171.36,129.22,218.69
2067-01-01,174.67,129.57,219.21
2068-01-01,172,125.24,222.02
2069-01-01,171.38,123.8,223.58
2070-01-01,172.72,126.44,223.96
2071-01-01,171.31,128.93,223.6
2072-01-01,171.49,130.6,224.44
2073-01-01,170.1,127.89,222.73
2074-01-01,170.58,124.99,225.88
2075-01-01,171.93,122.9,227.59
2076-01-01,169.6,123.65,229.73
2077-01-01,169.84,125.88,231.71
2078-01-01,165.39,129.01,230.56
2079-01-01,170.21,129.43,231.03
2080-01-01,172.24,130.33,234.25
2081-01-01,176.16,129.42,237.82
2082-01-01,174.26,126.77,237.98
2083-01-01,171.25,125.55,239.65
2084-01-01,172.15,128.49,242.42
2085-01-01,174.27,129.93,245.5
