"Date","median","lower_90ci","upper_90ci"
1994-01-01,365.06,331.81,382.97
1995-01-01,367.05,337.23,390.52
1996-01-01,369.25,338.81,390.32
1997-01-01,367.38,337.99,392.6
1998-01-01,370.45,340.85,386.69
1999-01-01,371.73,344.46,386.54
2000-01-01,374.86,342.55,384.43
2001-01-01,372.4,339,392.96
2002-01-01,373.48,334.74,391.56
2003-01-01,370.1,331.69,391.63
2004-01-01,370.7,324.54,391.36
2005-01-01,369.53,319.38,396.57
2006-01-01,374.58,317.25,401.61
2007-01-01,371.67,320.73,394.49
2008-01-01,373.42,312.75,392.12
2009-01-01,374.29,312.31,392.77
2010-01-01,372.4,314.33,386.77
2011-01-01,372.72,312.15,392.84
2012-01-01,367.6,309.52,394.86
2013-01-01,370.09,306.97,395.97
2014-01-01,369,305.49,396.7
2015-01-01,368.8,306.16,400.69
2016-01-01,360.4,301.87,401.15
2017-01-01,357.71,302.49,400.86
2018-01-01,353.43,300.11,402.29
2019-01-01,349.98,296.05,399.61
2020-01-01,351.28,289.8,401.25
2021-01-01,353.99,288.21,406.08
2022-01-01,356.82,279.62,400
2023-01-01,353.22,276.19,404.03
2024-01-01,357.79,274.67,399.28
2025-01-01,358.6,274.99,394.27
2026-01-01,356.16,277.66,393.38
2027-01-01,359.4,282.75,392.42
2028-01-01,361.7,277.65,392.62
2029-01-01,360.94,274.76,392.8
2030-01-01,361.4,274.29,394.99
2031-01-01,358.8,271.5,393.73
2032-01-01,346.37,266.1,392.18
2033-01-01,352.33,268.67,397.41
2034-01-01,353.83,270.91,395.15
2035-01-01,348.04,273.93,392.92
2036-01-01,350.98,273.88,391.86
2037-01-01,348.35,264.62,394.85
2038-01-01,348.01,261.56,400.07
2039-01-01,345.16,258.49,394.9
2040-01-01,343.62,259.13,394.35
2041-01-01,348.16,260.02,393.11
2042-01-01,344.84,254.73,392.77
2043-01-01,343.13,255.84,395.05
2044-01-01,346.02,251.79,399.12
2045-01-01,342.07,248.88,398.75
2046-01-01,340.97,248.1,403.35
2047-01-01,336.84,247.23,401.4
2048-01-01,342.37,240.29,400.43
2049-01-01,345.63,242.11,401.19
2050-01-01,346.51,246.76,398.46
2051-01-01,341.45,245.06,403.97
2052-01-01,336.57,250.14,404.54
2053-01-01,341.19,247.3,404.88
2054-01-01,341.45,243.91,409.99
2055-01-01,340.95,239.53,410.75
2056-01-01,348.05,235.3,413.46
2057-01-01,344.55,229.57,414.85
2058-01-01,345.03,228.78,413.59
2059-01-01,344.26,227.86,410.91
2060-01-01,340.46,223.98,407.51
2061-01-01,332.25,221.14,404.74
2062-01-01,331.33,223.37,407.15
2063-01-01,329.78,216.67,400.92
2064-01-01,330.53,211.9,401.02
2065-01-01,327.99,206.56,403.66
2066-01-01,328.08,198.63,407.73
2067-01-01,321.56,199.18,410.23
2068-01-01,323.84,196.3,406.51
2069-01-01,324.33,189.16,406.46
2070-01-01,322.28,189.34,408.23
2071-01-01,320.53,182.55,408.18
2072-01-01,311.73,183.66,412.6
2073-01-01,313.45,178.99,408.87
2074-01-01,311.83,181.07,412.64
2075-01-01,312.53,175.79,410.46
2076-01-01,309.73,173.88,407.55
2077-01-01,308.99,168.93,410.88
2078-01-01,299.04,172.97,412.49
2079-01-01,298.37,172.54,412.76
2080-01-01,296.31,170.73,417.15
2081-01-01,297.88,166.11,412.1
2082-01-01,295.08,165.54,409.82
2083-01-01,293.95,162.33,406.06
2084-01-01,294.89,160.4,396.85
2085-01-01,290.45,160.22,399.85
