"Date","median","lower_90ci","upper_90ci"
1994-03-01,156.88,139.43,192.67
1995-03-01,153.95,139.97,193.42
1996-03-01,156.78,136.72,190.21
1997-03-01,157.6,138.29,190.5
1998-03-01,158.91,137.76,191.91
1999-03-01,162.07,138.43,193.87
2000-03-01,163.64,135.32,193.55
2001-03-01,163.69,136.86,191.14
2002-03-01,165.27,137.16,191.29
2003-03-01,164.06,137.84,196.74
2004-03-01,164.16,140.66,197.8
2005-03-01,162.82,138.61,198.38
2006-03-01,160.33,138.98,196.91
2007-03-01,164.45,137.98,196.68
2008-03-01,166.6,138.09,200.2
2009-03-01,166.41,136.08,202.16
2010-03-01,165.31,135.22,204.16
2011-03-01,163.48,134.68,203.61
2012-03-01,165.24,131.85,205.31
2013-03-01,167.58,130.74,208.78
2014-03-01,165.88,126.14,212.43
2015-03-01,166.29,128.47,210.91
2016-03-01,169.77,124.85,209.38
2017-03-01,168.88,126.65,210.23
2018-03-01,168.04,121.32,209.81
2019-03-01,169.15,122.24,208.5
2020-03-01,164.86,122.18,209.34
2021-03-01,163.9,117.4,209.85
2022-03-01,163.4,113.1,210.73
2023-03-01,165.02,111.72,212.86
2024-03-01,161.77,111.46,210.39
2025-03-01,158.37,112.84,214.3
2026-03-01,157.16,113.38,216.75
2027-03-01,159.24,110.16,214.99
2028-03-01,158.02,106.43,213.48
2029-03-01,159.55,101.48,213.32
2030-03-01,154.4,96.76,216.64
2031-03-01,154.79,98.37,216.6
2032-03-01,154.1,97.56,216.91
2033-03-01,152.61,95.08,213.5
2034-03-01,151.81,90.48,218.05
2035-03-01,152.45,90.69,216.22
2036-03-01,150.9,87.97,216.08
2037-03-01,147.35,88.47,217.13
2038-03-01,150.29,90.91,215.75
2039-03-01,152.2,94.09,213.17
2040-03-01,148.21,91.8,215.17
2041-03-01,146.29,92.42,220.7
2042-03-01,146.93,93.66,221.14
2043-03-01,145.33,95,221.81
2044-03-01,146.44,92.31,219.04
2045-03-01,145.68,90.59,222.66
2046-03-01,143.99,96.19,221.55
2047-03-01,141.3,95.25,220.61
2048-03-01,143.96,91.14,224.58
2049-03-01,140.03,87.26,223.69
2050-03-01,138.39,86.83,221.85
2051-03-01,136.64,88.76,218.97
2052-03-01,136.65,88.8,220.84
2053-03-01,137.55,90.35,222.16
2054-03-01,133.74,90.79,223.48
2055-03-01,131.8,89.41,223.64
2056-03-01,133.43,86.39,224.24
2057-03-01,129.34,87.18,222.69
2058-03-01,128.73,86.49,224.66
2059-03-01,126.03,88.44,227.42
2060-03-01,126.54,87.04,221.68
2061-03-01,129.07,85.52,226.82
2062-03-01,127.12,85.67,228.53
2063-03-01,126.62,85.44,230.94
2064-03-01,124.57,87.11,228.01
2065-03-01,125.02,84.98,226.51
2066-03-01,122.02,81.44,231.33
2067-03-01,120.95,80.82,233.1
2068-03-01,116.89,75.49,231.55
2069-03-01,111,72.04,232.85
2070-03-01,110.78,72.22,231.69
2071-03-01,112.94,70.16,225.85
2072-03-01,116.78,69.94,225.88
2073-03-01,118.01,65.69,224.76
2074-03-01,117.78,67.52,221.71
2075-03-01,115.05,64.53,216.98
2076-03-01,112.73,59.83,220.72
2077-03-01,112.19,58.49,221.39
2078-03-01,114.46,57.73,216.91
2079-03-01,114.54,56.08,218.89
2080-03-01,116.6,53.56,218.54
2081-03-01,118.39,49.12,217.61
2082-03-01,120.06,48.4,219.27
2083-03-01,116.44,44.43,213.57
2084-03-01,118.26,41.95,211.99
2085-03-01,120.31,42.65,208.63
