"Date","median","lower_90ci","upper_90ci"
1994-06-01,360.51,166.74,578.22
1995-06-01,361.47,166.61,576.96
1996-06-01,359.26,164.99,578.22
1997-06-01,357.76,161.79,577.61
1998-06-01,356.45,159.51,576.22
1999-06-01,354.8,158.5,576.37
2000-06-01,355.38,156.1,571.44
2001-06-01,357.31,158.01,572.96
2002-06-01,354.85,155.76,570.73
2003-06-01,354.1,158.02,567.09
2004-06-01,353.97,156.9,566.59
2005-06-01,353.61,157.29,569.66
2006-06-01,355.56,158.29,571.34
2007-06-01,355.02,156.78,572.88
2008-06-01,356.64,155.03,577.76
2009-06-01,356.47,156.9,578.49
2010-06-01,358.58,161.88,579.81
2011-06-01,355.78,158.17,582.62
2012-06-01,354.5,157.85,578.88
2013-06-01,355.73,158.91,583.09
2014-06-01,354.35,158.1,585.85
2015-06-01,354.56,158.15,589.66
2016-06-01,355.3,158.75,593.61
2017-06-01,357.16,160.44,596.32
2018-06-01,356.08,158.14,594.89
2019-06-01,354.12,156.63,590.27
2020-06-01,354.59,159.74,590.51
2021-06-01,353.25,159.9,588.95
2022-06-01,348.47,158.17,585.96
2023-06-01,347.1,155.14,584.65
2024-06-01,345.06,157.57,579.51
2025-06-01,343.55,157.66,579.61
2026-06-01,342.26,153.96,575.43
2027-06-01,341.32,153.05,572.46
2028-06-01,341.73,152.66,571.55
2029-06-01,337.81,150.11,569.58
2030-06-01,335.19,147.84,569.14
2031-06-01,335.29,145.12,572.3
2032-06-01,335.91,146.34,574.81
2033-06-01,336.28,146.99,579.84
2034-06-01,334.33,143.49,579.6
2035-06-01,333.62,142.93,575.48
2036-06-01,330.15,143,575.12
2037-06-01,330.31,143.38,574.08
2038-06-01,327.18,144.02,570.72
2039-06-01,326.25,140.39,568.72
2040-06-01,324.91,136.8,569.31
2041-06-01,328.06,140.72,570.78
2042-06-01,330.06,141.3,574.94
2043-06-01,330.95,140.1,577.61
2044-06-01,330.02,139.16,579.34
2045-06-01,327.55,138.86,574.95
2046-06-01,326.69,140.2,575.58
2047-06-01,323.88,139.08,575.36
2048-06-01,325.07,137.17,578.57
2049-06-01,330.1,138.38,584.72
2050-06-01,328.61,137.23,586.31
2051-06-01,329.58,139.39,584.03
2052-06-01,333.46,140.67,587.16
2053-06-01,333.27,143.01,589.55
2054-06-01,331.9,142.42,588
2055-06-01,329.43,140.36,588.88
2056-06-01,333.36,144.23,592.94
2057-06-01,335.14,145.69,598.24
2058-06-01,336.13,142.74,601.98
2059-06-01,341.47,144.67,604.85
2060-06-01,339.99,144.89,603
2061-06-01,340.52,145.34,603.66
2062-06-01,340.94,143.43,604.15
2063-06-01,342.45,144.22,599.02
2064-06-01,343.88,144.07,598.86
2065-06-01,341.68,144.71,596.6
2066-06-01,341.94,145.08,596.36
2067-06-01,340.97,143.44,599.43
2068-06-01,340.46,140.78,605.03
2069-06-01,339.28,141.22,608.73
2070-06-01,341.65,144.17,608.92
2071-06-01,338.48,141.16,605.62
2072-06-01,337.37,139.5,607.75
2073-06-01,335.06,139.6,605.15
2074-06-01,335.97,138.99,605.12
2075-06-01,339.11,138.15,608.23
2076-06-01,338.67,135.49,606.03
2077-06-01,340.1,134.76,609
2078-06-01,340.38,135.67,609.43
2079-06-01,337.28,134.74,610.55
2080-06-01,336.48,134.18,610.35
2081-06-01,336.4,131.83,615.74
2082-06-01,334.32,132.2,613.56
2083-06-01,332.43,129.83,610.64
2084-06-01,332.35,126.64,616.35
2085-06-01,333.72,128.22,615.29
