"Date","median","lower_90ci","upper_90ci"
1994-01-01,90.56,28.04,187.53
1995-01-01,93.81,29.5,191.13
1996-01-01,94.95,30.39,195.33
1997-01-01,97.28,30.87,195.85
1998-01-01,99.86,32.97,197.91
1999-01-01,101.96,34.59,198.62
2000-01-01,103.09,35.8,200.83
2001-01-01,104.27,34.96,202.38
2002-01-01,105.69,36.26,204.13
2003-01-01,106.82,36.48,205.95
2004-01-01,108.75,37.43,207.84
2005-01-01,110.7,36.95,209.52
2006-01-01,111.31,38.23,211.52
2007-01-01,113.01,39.47,212.69
2008-01-01,115.02,39.03,215.07
2009-01-01,116.18,39.15,216.09
2010-01-01,116.05,39.2,216.83
2011-01-01,117.14,40.25,217.48
2012-01-01,118.26,40.23,220.29
2013-01-01,119.31,40.91,219.88
2014-01-01,121.77,42.7,223.6
2015-01-01,124.02,43.77,227.06
2016-01-01,125.14,44.79,229.1
2017-01-01,126.62,45.39,231.71
2018-01-01,128.72,47.88,234.88
2019-01-01,130.84,49.11,236.2
2020-01-01,132.19,49.39,238.06
2021-01-01,134.72,50.1,240.55
2022-01-01,136.08,51.72,242.18
2023-01-01,137.76,52.53,241.76
2024-01-01,137.79,52.89,242.95
2025-01-01,138.14,53.28,244.5
2026-01-01,139.63,53.73,244.34
2027-01-01,140.31,54.95,246.23
2028-01-01,140.61,55.62,246.28
2029-01-01,141.63,56.06,248.77
2030-01-01,144.03,57.34,250.72
2031-01-01,144.45,57.46,251.49
2032-01-01,146.55,57.14,255.12
2033-01-01,146.74,57.75,256.67
2034-01-01,146.86,57.89,257.61
2035-01-01,147.9,59.69,260.16
2036-01-01,148.81,59.54,260.41
2037-01-01,150.09,59.94,261
2038-01-01,150.93,61.19,261.97
2039-01-01,150.96,62.3,263.27
2040-01-01,152.87,63.68,265.23
2041-01-01,156.7,65.86,270.19
2042-01-01,159.99,67.93,273.66
2043-01-01,161.72,69.34,277.07
2044-01-01,162.34,69.68,277.82
2045-01-01,164.65,71.12,280.84
2046-01-01,165.44,71.44,281.2
2047-01-01,165.5,71.38,280.09
2048-01-01,166.84,71.95,281.14
2049-01-01,168.31,72.72,283.62
2050-01-01,169.44,73.38,283.62
2051-01-01,170.48,74.62,284.34
2052-01-01,172.58,74.91,286.81
2053-01-01,174.29,75.59,289
2054-01-01,176.05,75.4,289.36
2055-01-01,177.08,76.94,292.68
2056-01-01,179.74,77.45,295.11
2057-01-01,180.52,77.03,296.33
2058-01-01,182.4,77.11,297.25
2059-01-01,185.06,77.77,300.23
2060-01-01,184.4,76.18,300.88
2061-01-01,185.57,77.38,302.44
2062-01-01,186.27,78.63,303.16
2063-01-01,188.24,78.6,305.19
2064-01-01,189.56,79.54,308.78
2065-01-01,190.36,80.35,311.68
2066-01-01,192.29,82.29,315.99
2067-01-01,193.93,81.63,320.13
2068-01-01,195.34,82.66,320.96
2069-01-01,196.48,83.15,323.28
2070-01-01,197.63,84.13,323.9
2071-01-01,197.73,83.8,325.35
2072-01-01,197.72,84.86,325.68
2073-01-01,200.03,83.93,327.39
2074-01-01,200.95,84.42,330.79
2075-01-01,202.28,84.34,332.28
2076-01-01,204.45,85.76,336.21
2077-01-01,206.45,87.19,341.2
2078-01-01,206.99,85.6,342.32
2079-01-01,207.53,86.24,342.92
2080-01-01,208.51,85.69,346.63
2081-01-01,208.78,85.02,349.19
2082-01-01,209.37,86.4,350.59
2083-01-01,208.21,86.95,351.89
2084-01-01,210.26,88.5,355.29
2085-01-01,212.91,87.82,356.62
2086-01-01,207.14,85.44,348.27
