"Date","median","lower_90ci","upper_90ci"
1994-01-01,106.13,35.84,198.12
1995-01-01,107.88,36.18,201.61
1996-01-01,107.45,35.98,200.92
1997-01-01,107.77,36.07,201.7
1998-01-01,108.94,37.34,202.18
1999-01-01,110,38.07,202.35
2000-01-01,109.84,38.16,201.58
2001-01-01,110.26,38,202.4
2002-01-01,111.23,38.67,203.57
2003-01-01,109.81,38.5,202.74
2004-01-01,109.05,39.78,202.62
2005-01-01,108.82,40.15,202.5
2006-01-01,109.11,40.56,204.3
2007-01-01,109.55,41.54,203.43
2008-01-01,108.49,41.13,203.08
2009-01-01,108.14,41.05,200.39
2010-01-01,108.09,41.86,198.92
2011-01-01,108.17,41.96,199.2
2012-01-01,108.71,41.12,199.74
2013-01-01,109.87,41.18,201.08
2014-01-01,109.79,41.28,201.72
2015-01-01,110.85,42.13,203.28
2016-01-01,109.95,41.72,203.05
2017-01-01,110.6,42.97,202.98
2018-01-01,112.23,43.53,205.28
2019-01-01,111.73,43.8,205.47
2020-01-01,111.92,43.44,205.98
2021-01-01,113.96,44.54,208.16
2022-01-01,114.1,44.56,207.9
2023-01-01,113.96,44.58,206.28
2024-01-01,113.84,45.27,205.96
2025-01-01,114.62,45.92,205.32
2026-01-01,114.96,45.9,205.65
2027-01-01,114.46,46.04,205.55
2028-01-01,114.66,45.76,205.86
2029-01-01,114.93,45.96,205.84
2030-01-01,115.94,46.06,207.68
2031-01-01,116.48,47.42,207.61
2032-01-01,116.39,47.05,207.54
2033-01-01,116.5,46.77,207.63
2034-01-01,116.43,45.94,208.82
2035-01-01,117.26,45.18,209.73
2036-01-01,117.77,44.83,210.1
2037-01-01,118.71,44.92,212.05
2038-01-01,119.89,45.1,213.08
2039-01-01,119.52,45.12,214.23
2040-01-01,119.6,45.09,214.94
2041-01-01,119.39,45.26,216.3
2042-01-01,119.8,45.7,216.16
2043-01-01,119.95,46.13,217.52
2044-01-01,120.94,46.86,218.83
2045-01-01,120.83,46.12,219.32
2046-01-01,121.88,46.21,219.01
2047-01-01,121.25,45.6,217.98
2048-01-01,122.36,45.42,218.71
2049-01-01,123.49,45.9,219.06
2050-01-01,123.99,46.81,219.78
2051-01-01,123.17,46.32,219.16
2052-01-01,123.88,47.44,221.21
2053-01-01,122.89,47.34,220.35
2054-01-01,123.14,47.06,223.44
2055-01-01,122.3,47.02,222.46
2056-01-01,123.92,48.18,226.28
2057-01-01,124.83,47.74,226.52
2058-01-01,125.22,48.23,227.31
2059-01-01,125.98,48.16,228.95
2060-01-01,125.05,48.02,230.65
2061-01-01,124.69,46.95,231.17
2062-01-01,125.55,46.8,234.11
2063-01-01,126.87,46.86,236.65
2064-01-01,126.58,46.5,236.32
2065-01-01,126.91,47.09,236.16
2066-01-01,126.67,47.69,238.86
2067-01-01,126.76,47.53,240.82
2068-01-01,126.47,47.51,241.55
2069-01-01,127.74,47.13,242.76
2070-01-01,129.17,47.87,244.73
2071-01-01,130.86,47.72,247.59
2072-01-01,130.92,48.07,248.28
2073-01-01,131.09,47.15,249.03
2074-01-01,130.9,46.69,249.52
2075-01-01,131.82,47.29,251.32
2076-01-01,131.53,47.09,253.52
2077-01-01,132.95,48.31,254.46
2078-01-01,132.62,48.73,257.56
2079-01-01,133.57,49.68,260.78
2080-01-01,134.43,49.54,263.11
2081-01-01,134.5,49.89,264.74
2082-01-01,134.15,48.7,265.61
2083-01-01,134.97,49.18,268.5
2084-01-01,137.08,49.63,272.44
2085-01-01,138.3,49.76,273.65
2086-01-01,134.39,48.57,267.07
