"Date","median","lower_90ci","upper_90ci"
1994-06-01,57.15,6.24,160.06
1995-06-01,56.81,6.13,158.97
1996-06-01,56.41,6.12,159.45
1997-06-01,55.72,6.98,157.46
1998-06-01,54.75,6.73,157.03
1999-06-01,54.79,6.79,157.26
2000-06-01,54.84,6.91,156.38
2001-06-01,55.99,6.92,157.75
2002-06-01,55.97,6.32,158.23
2003-06-01,57.05,6.2,160.5
2004-06-01,56.72,6.75,159.78
2005-06-01,56.65,6.71,160.07
2006-06-01,57.15,7.01,159.44
2007-06-01,57.1,7.13,158.37
2008-06-01,57.51,7.2,158.49
2009-06-01,56.59,6.78,159.85
2010-06-01,55.68,6.51,159.48
2011-06-01,55.78,6.35,159.15
2012-06-01,55.88,6.54,158.77
2013-06-01,56.43,6.5,158.79
2014-06-01,56.36,6.52,160.87
2015-06-01,55.81,6.78,160.9
2016-06-01,55.13,6.7,158.74
2017-06-01,55.02,6.87,157.07
2018-06-01,55.11,7.06,156.61
2019-06-01,53.81,7.06,154.7
2020-06-01,53.29,6.65,153.11
2021-06-01,53.57,6.52,154.04
2022-06-01,52.74,6.03,154.06
2023-06-01,51.93,6.12,153.51
2024-06-01,49.87,6.13,150.28
2025-06-01,49.87,6.05,148.66
2026-06-01,48.58,5.85,146.88
2027-06-01,49.08,5.08,147.09
2028-06-01,49.69,5.34,146.94
2029-06-01,48.78,5.1,145.23
2030-06-01,48.16,4.89,144.15
2031-06-01,47.82,4.88,141.91
2032-06-01,47.1,4.83,141.02
2033-06-01,47.82,5.73,140.42
2034-06-01,46.79,5.07,139.15
2035-06-01,47.11,5.23,139.32
2036-06-01,46.36,5.01,137.5
2037-06-01,46.37,4.72,137.15
2038-06-01,45.77,4.7,135.88
2039-06-01,46.04,4.74,136.05
2040-06-01,45.32,4.67,136
2041-06-01,44.71,4.61,135.85
2042-06-01,44.22,4.35,135.33
2043-06-01,44.85,5.04,137
2044-06-01,44.76,5.03,134.98
2045-06-01,43.71,4.8,133.03
2046-06-01,43.26,4.55,133.49
2047-06-01,42.81,4.43,133.35
2048-06-01,42.83,4.04,133.76
2049-06-01,43.91,4.04,133.12
2050-06-01,43.85,4.32,133.14
2051-06-01,44.06,4.34,133.54
2052-06-01,45.01,4.34,134.99
2053-06-01,45.1,4.08,136.73
2054-06-01,44.61,3.85,135.9
2055-06-01,43.42,3.85,136.35
2056-06-01,44.4,3.85,137.34
2057-06-01,44.57,3.97,138.7
2058-06-01,44.39,3.76,138.71
2059-06-01,44.71,3.76,140.29
2060-06-01,43.99,3.76,140.22
2061-06-01,44.4,3.77,141.71
2062-06-01,44.06,4.1,142.27
2063-06-01,42.02,3.25,141.16
2064-06-01,42.51,3.44,140.34
2065-06-01,41.46,3.21,139.63
2066-06-01,41.46,2.86,140.06
2067-06-01,41.18,2.93,139.54
2068-06-01,40.66,2.89,140.71
2069-06-01,39.77,2.8,138.66
2070-06-01,40.47,3,140.08
2071-06-01,39.98,3.16,140.02
2072-06-01,40.53,3.19,140.8
2073-06-01,40.15,2.7,138.63
2074-06-01,40.55,3,137.76
2075-06-01,40.35,2.73,136.91
2076-06-01,40.5,2.73,137.98
2077-06-01,39.78,2.68,139.57
2078-06-01,38.7,2.7,138.65
2079-06-01,37.98,2.7,137.87
2080-06-01,37.21,2.45,136.58
2081-06-01,36.67,2.43,135.18
2082-06-01,35.55,2.43,133.2
2083-06-01,34.54,2.48,130.73
2084-06-01,34.58,2.48,132.16
2085-06-01,34.63,2.43,131.5
