"Date","median","lower_90ci","upper_90ci"
1994-09-01,154.89,51.61,308.86
1995-09-01,153.06,50.62,303.22
1996-09-01,151.13,49.61,301.18
1997-09-01,148.84,49.63,298.23
1998-09-01,147.23,49.24,293.28
1999-09-01,146.4,46.37,292.99
2000-09-01,144.11,46.12,288.76
2001-09-01,143.55,46.29,288.8
2002-09-01,141.9,45.64,290.35
2003-09-01,139.23,43.94,286.13
2004-09-01,138.49,43.95,285.52
2005-09-01,136.95,41.8,283.65
2006-09-01,136.56,40.82,282.67
2007-09-01,133.7,37.27,277.11
2008-09-01,133.96,38,275.53
2009-09-01,133.53,38.4,272.29
2010-09-01,133.2,40.15,270.05
2011-09-01,132.64,38.68,266.58
2012-09-01,130.06,37.95,264.97
2013-09-01,132.86,37.48,265.48
2014-09-01,131.18,37.46,262.95
2015-09-01,128.34,35.66,262.07
2016-09-01,129.27,34.26,264.62
2017-09-01,127.49,33.78,264.98
2018-09-01,126.21,31.62,263.84
2019-09-01,125.14,30.21,259.56
2020-09-01,121.72,27.16,261.2
2021-09-01,120.72,25.72,258.28
2022-09-01,120.29,24.59,257.36
2023-09-01,118.23,21.76,255.52
2024-09-01,116.32,21.33,251.27
2025-09-01,114.67,21.04,252.15
2026-09-01,112.82,19.76,248.67
2027-09-01,113.41,18.92,249.93
2028-09-01,112.17,18.01,250.55
2029-09-01,109.59,17.18,249.22
2030-09-01,110.01,17.01,248.32
2031-09-01,109.12,16.27,247.98
2032-09-01,108.33,15.01,243.17
2033-09-01,107.55,14.82,241.48
2034-09-01,105.44,13.55,237.78
2035-09-01,104.28,13.77,233.14
2036-09-01,101.91,12.93,235.33
2037-09-01,101.83,12.81,239.28
2038-09-01,103.28,11.95,241.2
2039-09-01,102.72,10.53,244.69
2040-09-01,101.41,8.66,244.74
2041-09-01,99.3,8.27,247.01
2042-09-01,98.59,7.81,245.85
2043-09-01,99.3,7.63,248.79
2044-09-01,99.82,6.03,249.5
2045-09-01,100.1,6.31,249.44
2046-09-01,97.47,6.51,248.48
2047-09-01,95.89,5.88,246.92
2048-09-01,93.72,5.81,245.59
2049-09-01,91.8,5.32,246.59
2050-09-01,91.3,5.31,243.47
2051-09-01,89.9,5.07,244.78
2052-09-01,87.72,4.83,245.81
2053-09-01,85.96,3.89,246.41
2054-09-01,84.46,3.86,246.27
2055-09-01,83.47,3.75,246.07
2056-09-01,83.1,3.62,247.11
2057-09-01,81.87,3.73,246.47
2058-09-01,79.15,3.66,243.33
2059-09-01,78.04,3.66,242.77
2060-09-01,73.69,3.04,239.6
2061-09-01,72.79,2.98,240.58
2062-09-01,72.42,2.62,241.05
2063-09-01,71.33,3.49,243
2064-09-01,70.41,3.57,244.39
2065-09-01,69.96,3.23,243.2
2066-09-01,69.05,3.08,242.65
2067-09-01,66.55,3.08,238.86
2068-09-01,62.6,3.08,235.33
2069-09-01,61.26,3.08,231.98
2070-09-01,60.63,2.91,233.46
2071-09-01,60.59,2.6,229.51
2072-09-01,59.25,2.6,229.18
2073-09-01,56.28,2.57,222.93
2074-09-01,53.47,2.57,219.14
2075-09-01,52.24,2.26,221.18
2076-09-01,52.67,1.99,223.6
2077-09-01,52.3,1.78,220.8
2078-09-01,50.99,1.78,217.32
2079-09-01,50.29,1.78,218.51
2080-09-01,49.18,1.58,217.1
2081-09-01,47.57,1.58,213.95
2082-09-01,46.1,1.48,208.1
2083-09-01,44.7,1.27,203.81
2084-09-01,43.72,1.24,201.36
2085-09-01,42.69,1.24,200.02
