"Date","median","lower_90ci","upper_90ci"
1994-06-01,83.5,7.13,262.87
1995-06-01,84.34,7.07,262.89
1996-06-01,83.07,6.94,261.27
1997-06-01,82.88,7.06,258.62
1998-06-01,81.3,6.68,257.57
1999-06-01,80.58,7.19,258.3
2000-06-01,81.2,7.88,258.94
2001-06-01,80.53,8.06,257.29
2002-06-01,81.24,7.81,255.41
2003-06-01,80.9,7.08,255.49
2004-06-01,79.27,6.72,252.32
2005-06-01,80.73,6.18,254.82
2006-06-01,81.66,6.15,255.99
2007-06-01,80.16,5.72,256.71
2008-06-01,80.05,5.36,256.36
2009-06-01,78.12,5.37,256.41
2010-06-01,77.57,5.38,255.7
2011-06-01,76.63,5.38,256.48
2012-06-01,77.61,5.4,256.95
2013-06-01,77.66,5.26,259.68
2014-06-01,79.01,5.26,260.34
2015-06-01,79.77,5.07,263.01
2016-06-01,79.5,4.92,259.7
2017-06-01,78.79,4.3,259.82
2018-06-01,78.12,3.91,257.89
2019-06-01,75.99,3.91,254.69
2020-06-01,76.48,3.87,252.39
2021-06-01,76.61,3.87,252.75
2022-06-01,75.75,4.1,251.34
2023-06-01,74.17,4.03,251.57
2024-06-01,72.97,4.03,246.07
2025-06-01,70.34,4.37,244.92
2026-06-01,69.65,4.31,241.5
2027-06-01,69.81,3.74,241.72
2028-06-01,70.94,3.98,240.34
2029-06-01,69.36,3.4,237.51
2030-06-01,66.35,2.9,233.75
2031-06-01,66.84,2.41,236.52
2032-06-01,65.63,2.56,237.41
2033-06-01,68.3,2.96,243.15
2034-06-01,66.92,2.76,243.77
2035-06-01,65,2.7,242.51
2036-06-01,64.96,3.01,241.69
2037-06-01,63.62,3,240.5
2038-06-01,65.49,3.46,240.19
2039-06-01,67.64,3.35,239.22
2040-06-01,70.03,3.48,243.74
2041-06-01,70.98,4.13,246.2
2042-06-01,71.39,4.11,247.07
2043-06-01,71.27,4.13,242.71
2044-06-01,69.67,4.13,243.27
2045-06-01,68.6,4.14,241.46
2046-06-01,69.73,4.19,243.49
2047-06-01,69.1,4.19,240.14
2048-06-01,67.77,4.16,242.21
2049-06-01,70.23,4.16,248
2050-06-01,69.13,4.16,248.98
2051-06-01,69.86,4.16,249.58
2052-06-01,71.14,3.93,253.25
2053-06-01,72.32,3.6,256.66
2054-06-01,72.3,3.59,255.61
2055-06-01,71.67,3.24,255.68
2056-06-01,72.47,3.45,260.75
2057-06-01,71.59,3.42,261.88
2058-06-01,70.37,3.18,262.65
2059-06-01,71.16,3.19,263.09
2060-06-01,71.59,3.23,261.36
2061-06-01,71.45,3.13,261.33
2062-06-01,71.18,2.95,256.17
2063-06-01,68.85,3.39,250.69
2064-06-01,68.12,3.39,250.61
2065-06-01,69.19,3.43,250.25
2066-06-01,68.06,3.12,249.54
2067-06-01,67.52,3.12,248.43
2068-06-01,64.96,2.67,248.97
2069-06-01,63.95,2.9,248.26
2070-06-01,64.47,4.02,248.04
2071-06-01,62.28,3.37,243.6
2072-06-01,61.43,3.13,245.3
2073-06-01,61.49,3.38,247.46
2074-06-01,61.95,3.56,246.77
2075-06-01,62.86,3.55,246.68
2076-06-01,59.52,3.47,247.25
2077-06-01,59.99,3.47,247.56
2078-06-01,60.59,3.47,246.82
2079-06-01,58.81,3.47,243.3
2080-06-01,57.87,3.47,240.59
2081-06-01,57.8,3.47,238.39
2082-06-01,56.79,3.47,236.15
2083-06-01,54.4,3.46,231.76
2084-06-01,54.25,3.46,235.47
2085-06-01,54.83,3.47,234
