"Date","median","lower_90ci","upper_90ci"
1994-06-01,86.3,5.7,263.03
1995-06-01,85.89,5.31,262.11
1996-06-01,85.35,5.12,260.9
1997-06-01,84.73,5.22,259.58
1998-06-01,83.56,4.89,259.29
1999-06-01,83.33,5.04,261.48
2000-06-01,84.72,5.23,260.93
2001-06-01,84.86,5.33,260.78
2002-06-01,84.95,5.17,260.29
2003-06-01,85.2,4.96,260.2
2004-06-01,82.96,4.87,256.35
2005-06-01,81.43,4.39,258.92
2006-06-01,83.31,4.39,256.11
2007-06-01,82.24,4.73,256.23
2008-06-01,82.57,4.85,256.38
2009-06-01,81.67,4.34,255.01
2010-06-01,80.38,4.51,253.65
2011-06-01,80.8,5.25,252.4
2012-06-01,81.29,5.55,253.65
2013-06-01,81.83,5.57,254.99
2014-06-01,83.15,5.68,255.19
2015-06-01,84.69,6.06,259.17
2016-06-01,83.54,6.29,256.34
2017-06-01,83.36,5.84,257.95
2018-06-01,82.53,5.83,258.36
2019-06-01,79.14,5.63,259.19
2020-06-01,80.08,5.63,259.2
2021-06-01,80.52,5.63,259.77
2022-06-01,80.57,5.63,259.75
2023-06-01,78.86,5.55,260.18
2024-06-01,76.81,5.55,258.12
2025-06-01,74.52,5.29,256.49
2026-06-01,73.95,5.29,256.41
2027-06-01,73.64,5.17,257.22
2028-06-01,74.56,5.58,258.01
2029-06-01,73.22,5.4,252.77
2030-06-01,70.97,5.12,251.55
2031-06-01,71.83,5.26,251.28
2032-06-01,71.89,5.9,250.39
2033-06-01,73.36,6.7,253.86
2034-06-01,71.58,6.34,254.91
2035-06-01,71.59,6.91,253.31
2036-06-01,69.9,7.03,256.19
2037-06-01,70.41,6.75,255.35
2038-06-01,70.61,7.43,255.79
2039-06-01,70.71,7.43,255.28
2040-06-01,72.21,7.24,258.6
2041-06-01,70.76,6.65,262.42
2042-06-01,71.53,6.52,262.65
2043-06-01,71.36,7.29,263.84
2044-06-01,69.01,7.18,264.82
2045-06-01,67.35,6.67,260.9
2046-06-01,68.32,6.68,259.72
2047-06-01,68.45,6.55,258.42
2048-06-01,67.41,6.29,259.35
2049-06-01,69.29,6.36,262.96
2050-06-01,69.05,6.44,263.9
2051-06-01,70.99,6.69,264.17
2052-06-01,72.86,6.78,269.98
2053-06-01,74.2,6.62,274.23
2054-06-01,73.57,7.06,273.04
2055-06-01,73,7.06,272.21
2056-06-01,74.48,7.54,276.84
2057-06-01,74.65,7.5,275.84
2058-06-01,75.71,7.06,277.13
2059-06-01,77.15,7.47,278.86
2060-06-01,77.33,7.84,274.21
2061-06-01,77.43,7.56,275.71
2062-06-01,77.09,6.92,274.28
2063-06-01,76.5,7.11,269.5
2064-06-01,76.36,7.82,269.89
2065-06-01,76.34,7.79,267.32
2066-06-01,77.11,7.54,265.88
2067-06-01,76.83,7.48,267.51
2068-06-01,75.73,6.69,266.87
2069-06-01,76.17,7.14,267.19
2070-06-01,76.44,7.78,269.96
2071-06-01,76.88,7.64,267.03
2072-06-01,77.73,7.7,270.94
2073-06-01,78.22,7.18,272.1
2074-06-01,78.62,7.38,269.93
2075-06-01,79.18,7.72,271.72
2076-06-01,76.43,7.46,272.24
2077-06-01,76.09,7.43,270.08
2078-06-01,77.59,7.43,268.33
2079-06-01,77.01,7.51,263.98
2080-06-01,74.94,7.43,260.78
2081-06-01,73.23,7.18,259.69
2082-06-01,71.3,7.09,254.81
2083-06-01,69.6,7.09,248.93
2084-06-01,71.69,6.68,253.45
2085-06-01,73.58,6.94,255.1
