"Date","median","lower_90ci","upper_90ci"
1994-03-01,467.89,262.3,650.49
1995-03-01,466.67,260.35,650.41
1996-03-01,465.27,258.97,650.74
1997-03-01,465.56,259.21,650.55
1998-03-01,466.6,259.39,648.74
1999-03-01,465.98,256.82,649.53
2000-03-01,463.93,257.47,650.77
2001-03-01,464.42,258.43,649.64
2002-03-01,465.33,259.17,648.78
2003-03-01,468.58,262.06,651.42
2004-03-01,468.74,262.88,649.05
2005-03-01,472.21,264.86,652.25
2006-03-01,471.79,263.48,652.88
2007-03-01,471.63,265.78,653.57
2008-03-01,472.12,266.78,655.86
2009-03-01,472.62,263.68,655.14
2010-03-01,472.31,264.26,652.66
2011-03-01,470.25,263.68,649.57
2012-03-01,469.54,265.16,645.08
2013-03-01,470.59,261.41,646.02
2014-03-01,469.51,258.6,646.51
2015-03-01,468.82,258.18,648.07
2016-03-01,467.02,257.5,646.34
2017-03-01,464.76,257.4,647.79
2018-03-01,467.23,258.8,649.6
2019-03-01,466.67,258.11,648.97
2020-03-01,468.3,260.49,649.22
2021-03-01,468.43,262.32,651.63
2022-03-01,466.08,260.13,649.45
2023-03-01,464.01,256,650
2024-03-01,463.71,252.41,647.59
2025-03-01,463.82,253.93,649.21
2026-03-01,463.19,251.49,647.92
2027-03-01,461.66,246.99,645.47
2028-03-01,462.92,245.34,647.53
2029-03-01,463.88,245.96,651.24
2030-03-01,462.38,243.68,648.64
2031-03-01,461.72,245.29,652.58
2032-03-01,462.38,248.01,657.36
2033-03-01,461.42,247.06,655.17
2034-03-01,460.79,245.15,657.8
2035-03-01,459.75,246.53,654.35
2036-03-01,457.55,244.96,652.57
2037-03-01,455.65,241.25,653.05
2038-03-01,456.28,239,653.8
2039-03-01,457.01,242.45,657.86
2040-03-01,455.4,240.18,658.98
2041-03-01,459.22,239.76,660.15
2042-03-01,459.15,237.13,660.92
2043-03-01,459.5,238.06,661.55
2044-03-01,456.4,237.95,661.99
2045-03-01,455.82,239.03,661.51
2046-03-01,455.83,237.33,664
2047-03-01,455.71,237.86,664.28
2048-03-01,453.31,234.76,665.05
2049-03-01,452.43,232.06,666.7
2050-03-01,451.23,225.92,667.29
2051-03-01,451.19,224.42,666.29
2052-03-01,452.64,223.18,668.07
2053-03-01,453.45,226.72,668.68
2054-03-01,454.53,227.22,671.32
2055-03-01,452.68,226.5,669.24
2056-03-01,450.69,227.32,670.26
2057-03-01,450.96,229.1,671.87
2058-03-01,449.42,229.35,670.03
2059-03-01,448.5,228.84,669.52
2060-03-01,451.17,229.23,674.21
2061-03-01,451.04,220.58,671.18
2062-03-01,448.91,217.06,666.11
2063-03-01,449.29,215.56,668.07
2064-03-01,450.18,217.29,668.03
2065-03-01,446.75,213.12,667.51
2066-03-01,448.04,210.12,670.41
2067-03-01,450.34,212.38,670.81
2068-03-01,447.27,211.45,672.4
2069-03-01,448.88,207.36,670.07
2070-03-01,450.48,209.98,670.37
2071-03-01,449.34,211.41,670.02
2072-03-01,451.17,212.29,672.6
2073-03-01,449.41,210.4,672.07
2074-03-01,453.49,211.83,674.3
2075-03-01,454.49,208.72,675.79
2076-03-01,455.41,205.32,675.26
2077-03-01,456.84,202.15,674.99
2078-03-01,454.66,199.7,673.82
2079-03-01,455.08,202.45,675.51
2080-03-01,455.04,203.38,673.95
2081-03-01,454.3,200.26,673.56
2082-03-01,453.42,199.36,672.64
2083-03-01,451.4,196.02,670.32
2084-03-01,449.42,193.14,669.55
2085-03-01,450.42,192.16,670.53
