"Date","median","lower_90ci","upper_90ci"
1994-03-01,264.04,125.01,447.42
1995-03-01,263.54,125,447.9
1996-03-01,263.04,123.86,449.15
1997-03-01,262.86,123.14,447.98
1998-03-01,264.55,125,446.18
1999-03-01,263.92,121.5,445.52
2000-03-01,263.91,122.46,445.57
2001-03-01,267,121.67,449.96
2002-03-01,267.8,122.55,447.47
2003-03-01,267.81,120.75,450.33
2004-03-01,267.89,121.92,450.49
2005-03-01,268.21,119.47,449.01
2006-03-01,267.56,120.77,446.67
2007-03-01,270.08,120.72,449.33
2008-03-01,270.2,121.75,451.99
2009-03-01,271.55,123.12,451.67
2010-03-01,270.56,121.36,449.09
2011-03-01,267.74,117.98,447.4
2012-03-01,266.59,115.82,446.15
2013-03-01,267.15,114.37,443.68
2014-03-01,268.15,114.36,446
2015-03-01,264.13,111.56,444.48
2016-03-01,261.34,108.69,442.37
2017-03-01,262.91,108.03,443.06
2018-03-01,260.88,107.7,442.54
2019-03-01,260.19,107.06,443.79
2020-03-01,259.06,106.63,442.24
2021-03-01,257.56,106.87,435.92
2022-03-01,254.58,105.68,435.72
2023-03-01,255.77,103.28,439.26
2024-03-01,256.5,103.72,437.03
2025-03-01,256.02,103.23,436.62
2026-03-01,255.6,103.11,435.19
2027-03-01,254.43,102.97,433.82
2028-03-01,249.56,99.59,432.75
2029-03-01,249.96,100.51,432.26
2030-03-01,249.74,97.74,432.61
2031-03-01,248.25,97.21,428.59
2032-03-01,249.45,94.61,433.03
2033-03-01,251.21,94.15,433.41
2034-03-01,250.2,92.78,435.1
2035-03-01,247.91,93.93,434.72
2036-03-01,248.58,92.79,437.84
2037-03-01,247.87,92.49,435.87
2038-03-01,248.85,93.78,436.72
2039-03-01,248.07,91.62,434.5
2040-03-01,246.58,91.28,436.29
2041-03-01,248.85,90.47,437.66
2042-03-01,247.03,89.68,436.64
2043-03-01,246.34,88.85,438.64
2044-03-01,243.42,85.53,436.83
2045-03-01,244.28,86.2,437.23
2046-03-01,244.84,84.52,434.64
2047-03-01,240.18,81.65,428.68
2048-03-01,240.68,79.21,426.59
2049-03-01,236.99,76.99,423.66
2050-03-01,237.2,77.75,423.19
2051-03-01,235.27,75.14,425.15
2052-03-01,233.86,72.19,425.89
2053-03-01,233.19,74.24,424
2054-03-01,231.69,73.57,421.92
2055-03-01,230.6,70.89,421.36
2056-03-01,230.05,68.34,423.48
2057-03-01,228.65,66,423.05
2058-03-01,232.01,66.68,424.58
2059-03-01,230.59,64.52,427.31
2060-03-01,230.98,64.42,429.97
2061-03-01,229.33,63.85,433.88
2062-03-01,226.14,63.61,431.53
2063-03-01,223.3,61.76,429.07
2064-03-01,223.48,60.73,425.42
2065-03-01,221.07,58.94,420.98
2066-03-01,220.77,55.43,420.67
2067-03-01,218.38,53.3,421.36
2068-03-01,216.82,48.56,421.39
2069-03-01,215.55,48.97,424.82
2070-03-01,215.96,50.71,423.75
2071-03-01,214.73,51.23,423.17
2072-03-01,218.41,50.58,427.43
2073-03-01,217.43,50.85,425
2074-03-01,218,51.17,423.6
2075-03-01,218.07,48.65,425.65
2076-03-01,217.28,49.29,427.36
2077-03-01,219.02,50.21,431.93
2078-03-01,217.78,52.15,431.94
2079-03-01,219.45,52.53,435.21
2080-03-01,217.19,50.8,437.27
2081-03-01,216.81,51.38,435.68
2082-03-01,218.81,53.02,435.3
2083-03-01,216.42,49.32,435.81
2084-03-01,213.28,46.38,435.7
2085-03-01,212.98,48.01,436.93
