"Date","median","lower_90ci","upper_90ci"
1994-09-01,38.59,0.33,167.54
1995-09-01,37.64,0.33,163.56
1996-09-01,36.58,0.33,156.76
1997-09-01,36.34,0.33,155.93
1998-09-01,33.84,0.33,152.18
1999-09-01,32.17,0.33,154.77
2000-09-01,27.71,0.33,149.62
2001-09-01,27.74,0.33,147.4
2002-09-01,26.33,0.33,147.27
2003-09-01,24.41,0.33,146.27
2004-09-01,22.81,0.33,147.78
2005-09-01,22.28,0,145.48
2006-09-01,21.83,0,145.46
2007-09-01,20.9,0,144.26
2008-09-01,20.89,0,142.96
2009-09-01,19.3,0,145.16
2010-09-01,19.13,0,148.95
2011-09-01,18.45,0,150.6
2012-09-01,18.48,0,151.31
2013-09-01,18.58,0,150.69
2014-09-01,17.76,0,156.37
2015-09-01,17.02,0,156.86
2016-09-01,16.53,0,157.77
2017-09-01,15.52,0,156.77
2018-09-01,14.89,0,157.87
2019-09-01,13.48,0,151.53
2020-09-01,12.52,0,149.85
2021-09-01,11.61,0,147.71
2022-09-01,11.26,0,144.16
2023-09-01,7.44,0,140.89
2024-09-01,7.44,0,134.87
2025-09-01,6.7,0,133.04
2026-09-01,6.33,0,137.85
2027-09-01,5.5,0,138.23
2028-09-01,5.51,0,137.19
2029-09-01,4.65,0,134.99
2030-09-01,5.1,0,136.9
2031-09-01,4.83,0,140.88
2032-09-01,4.83,0,136.53
2033-09-01,5.76,0,138.5
2034-09-01,5.74,0,131.62
2035-09-01,4.78,0,128.98
2036-09-01,4.17,0,129.34
2037-09-01,4.17,0,127.52
2038-09-01,3.55,0,123.81
2039-09-01,3.55,0,122.88
2040-09-01,3.55,0,120.29
2041-09-01,3.13,0,116.76
2042-09-01,2.86,0,115.85
2043-09-01,2.9,0,118.66
2044-09-01,2.28,0,112.1
2045-09-01,2.14,0,109.82
2046-09-01,2.14,0,110.06
2047-09-01,1.96,0,111.14
2048-09-01,1.96,0,106.9
2049-09-01,1.96,0,109.52
2050-09-01,2.35,0,107.09
2051-09-01,2.35,0,106.99
2052-09-01,2.35,0,113.1
2053-09-01,2.58,0,116.13
2054-09-01,2.58,0,116.67
2055-09-01,2.58,0,116.64
2056-09-01,2.58,0,110.74
2057-09-01,2.58,0,110.34
2058-09-01,2.57,0,109.72
2059-09-01,2.57,0,104.05
2060-09-01,2.12,0,100.22
2061-09-01,2.05,0,99.32
2062-09-01,2.05,0,100.57
2063-09-01,1.12,0,98.67
2064-09-01,1.12,0,99.8
2065-09-01,1.12,0,98.97
2066-09-01,0.82,0,96.39
2067-09-01,0.82,0,97.1
2068-09-01,0.82,0,93.67
2069-09-01,0.82,0,90.26
2070-09-01,0.82,0,89.96
2071-09-01,0.82,0,88.78
2072-09-01,0.76,0,88.27
2073-09-01,0.62,0,83.25
2074-09-01,0.62,0,81.57
2075-09-01,0.62,0,81.11
2076-09-01,0.62,0,82.24
2077-09-01,0.62,0,77.02
2078-09-01,0.62,0,74.23
2079-09-01,0.62,0,74.04
2080-09-01,0.24,0,76.92
2081-09-01,0.24,0,73.67
2082-09-01,0.24,0,67.05
2083-09-01,0,0,60.31
2084-09-01,0,0,60.47
2085-09-01,0,0,62.82
