"Date","median","lower_90ci","upper_90ci"
1994-09-01,0.76,0,61.28
1995-09-01,0.76,0,56.51
1996-09-01,0.76,0,52.63
1997-09-01,0.76,0,52.03
1998-09-01,0.76,0,47.16
1999-09-01,0.3,0,43.88
2000-09-01,0.03,0,39.36
2001-09-01,0.03,0,35.88
2002-09-01,0.03,0,34.28
2003-09-01,0,0,32.7
2004-09-01,0,0,30.24
2005-09-01,0,0,30.33
2006-09-01,0,0,31.26
2007-09-01,0,0,30.06
2008-09-01,0,0,27.5
2009-09-01,0,0,25.6
2010-09-01,0,0,25.35
2011-09-01,0,0,22.88
2012-09-01,0,0,22.69
2013-09-01,0,0,23.1
2014-09-01,0,0,23.15
2015-09-01,0,0,22.94
2016-09-01,0,0,23.55
2017-09-01,0,0,24.51
2018-09-01,0,0,24.99
2019-09-01,0,0,25.18
2020-09-01,0,0,25.33
2021-09-01,0,0,24.46
2022-09-01,0,0,21.81
2023-09-01,0,0,21.33
2024-09-01,0,0,17.63
2025-09-01,0,0,17.35
2026-09-01,0,0,17.35
2027-09-01,0,0,16.91
2028-09-01,0,0,16.88
2029-09-01,0,0,15.39
2030-09-01,0,0,13.9
2031-09-01,0,0,13.9
2032-09-01,0,0,13.87
2033-09-01,0,0,12.44
2034-09-01,0,0,12.42
2035-09-01,0,0,10.73
2036-09-01,0,0,9.79
2037-09-01,0,0,9.79
2038-09-01,0,0,7.9
2039-09-01,0,0,9.22
2040-09-01,0,0,9.22
2041-09-01,0,0,9.16
2042-09-01,0,0,9.16
2043-09-01,0,0,10.78
2044-09-01,0,0,10.08
2045-09-01,0,0,10.04
2046-09-01,0,0,9.42
2047-09-01,0,0,7.61
2048-09-01,0,0,7.13
2049-09-01,0,0,5.48
2050-09-01,0,0,4.63
2051-09-01,0,0,4.58
2052-09-01,0,0,4.72
2053-09-01,0,0,4.02
2054-09-01,0,0,5.04
2055-09-01,0,0,4.73
2056-09-01,0,0,4.98
2057-09-01,0,0,4.98
2058-09-01,0,0,4.98
2059-09-01,0,0,4.98
2060-09-01,0,0,5.49
2061-09-01,0,0,5.68
2062-09-01,0,0,5.68
2063-09-01,0,0,6.13
2064-09-01,0,0,6.13
2065-09-01,0,0,6.22
2066-09-01,0,0,6.22
2067-09-01,0,0,6.7
2068-09-01,0,0,6.7
2069-09-01,0,0,5.39
2070-09-01,0,0,5.93
2071-09-01,0,0,6.39
2072-09-01,0,0,6.39
2073-09-01,0,0,4.35
2074-09-01,0,0,4.27
2075-09-01,0,0,5.41
2076-09-01,0,0,7.33
2077-09-01,0,0,7.33
2078-09-01,0,0,7.33
2079-09-01,0,0,7.39
2080-09-01,0,0,7.68
2081-09-01,0,0,7.68
2082-09-01,0,0,7.53
2083-09-01,0,0,7.53
2084-09-01,0,0,6.51
2085-09-01,0,0,6.86
