"Date","median","lower_90ci","upper_90ci"
1994-09-01,180.67,38.95,360.21
1995-09-01,176.78,37.22,356.29
1996-09-01,174.36,37.12,355.07
1997-09-01,174.56,37.33,357.9
1998-09-01,171.48,36.07,353.57
1999-09-01,169.82,35.84,349.13
2000-09-01,168.07,35.5,344.5
2001-09-01,164.83,35.16,344.24
2002-09-01,161.24,35.23,343.49
2003-09-01,159.46,33.86,340.5
2004-09-01,159.54,32.39,342.02
2005-09-01,161.04,32.64,344.97
2006-09-01,160.94,33.88,347.39
2007-09-01,158.39,31.45,343.13
2008-09-01,158.45,32.6,344.75
2009-09-01,157.99,33,343.53
2010-09-01,159.64,32.35,346.09
2011-09-01,158.21,31.64,345.96
2012-09-01,156.73,31.41,344.07
2013-09-01,156.45,30.94,344.33
2014-09-01,157.3,31.59,344.27
2015-09-01,154.11,29.65,339.4
2016-09-01,152.99,28.37,337.36
2017-09-01,151.54,27.42,336.03
2018-09-01,149.77,26.57,334.6
2019-09-01,145.57,24.66,333.67
2020-09-01,147.06,22.94,331.46
2021-09-01,144.3,22.1,328.73
2022-09-01,143.84,22.02,325.54
2023-09-01,140.08,20.22,323.52
2024-09-01,134.83,18.69,318.76
2025-09-01,132.78,18.49,319.78
2026-09-01,131.04,16.88,316.11
2027-09-01,128.15,16.49,313.43
2028-09-01,127.58,15.55,312.95
2029-09-01,127.82,14.89,316.13
2030-09-01,127.51,14.62,316.57
2031-09-01,127.87,14.09,315.15
2032-09-01,126.1,13.53,310.53
2033-09-01,124.66,13.14,310.17
2034-09-01,120.17,12.07,302.78
2035-09-01,116.95,10.44,301.3
2036-09-01,114.13,7.73,301.32
2037-09-01,113.72,7.91,301.1
2038-09-01,113.87,6.31,302.26
2039-09-01,110,5.81,298.86
2040-09-01,108.11,5.51,294.18
2041-09-01,105.06,5.5,290.44
2042-09-01,103.2,5.32,290.34
2043-09-01,103.51,5.32,295.46
2044-09-01,102.12,4.2,295.46
2045-09-01,102.07,3.96,295.7
2046-09-01,101.63,3.96,297.18
2047-09-01,99.74,3.79,294.58
2048-09-01,95.37,3.56,294.95
2049-09-01,93.85,3.25,295.01
2050-09-01,89.72,2.7,297.31
2051-09-01,88.93,2.7,296.39
2052-09-01,85.08,2.54,295
2053-09-01,85.89,2.26,297.2
2054-09-01,85.43,2.2,294.67
2055-09-01,83.9,2.2,290.84
2056-09-01,81.73,2.2,290.49
2057-09-01,84.39,2.42,293.8
2058-09-01,82.94,2.01,297.63
2059-09-01,80.05,1.88,295.53
2060-09-01,77.23,1.03,297.75
2061-09-01,76.39,1.03,302.13
2062-09-01,75.79,1.03,305.46
2063-09-01,75.44,1.03,304.97
2064-09-01,74.87,1.03,305.87
2065-09-01,72.36,1.1,301.61
2066-09-01,70.59,1.1,296.82
2067-09-01,66.98,0.93,298.15
2068-09-01,61.91,0.83,293.03
2069-09-01,62.02,0.83,299.14
2070-09-01,58.67,0.83,303.72
2071-09-01,57.03,0.83,300.94
2072-09-01,56.41,0.37,302.15
2073-09-01,53.43,0.37,299.17
2074-09-01,51.46,0.37,294.57
2075-09-01,48.34,0.37,292.57
2076-09-01,45.5,0.37,292.46
2077-09-01,43.78,0.37,293.77
2078-09-01,43.78,0.37,287.69
2079-09-01,42.21,0.37,287.09
2080-09-01,40.01,0.37,280.31
2081-09-01,38.65,0.37,275.65
2082-09-01,37.97,0.37,273.43
2083-09-01,33.96,0.36,264.82
2084-09-01,32.6,0.36,264.09
2085-09-01,32.92,0.36,264.67
