"Date","median","lower_90ci","upper_90ci"
1994-09-01,10.11,0,115.83
1995-09-01,9.34,0,111.04
1996-09-01,9.06,0,106.42
1997-09-01,8.56,0,104.85
1998-09-01,8.13,0,98.12
1999-09-01,6.88,0,96.6
2000-09-01,6.07,0,93.47
2001-09-01,6.4,0,92.88
2002-09-01,6.32,0,92.64
2003-09-01,5.92,0,93.07
2004-09-01,5.34,0,89.81
2005-09-01,5.34,0,88.03
2006-09-01,5.34,0,87.58
2007-09-01,4.22,0,83.68
2008-09-01,4.21,0,79.85
2009-09-01,3.5,0,78.41
2010-09-01,3.5,0,78.4
2011-09-01,2.55,0,73.03
2012-09-01,2.55,0,72.84
2013-09-01,2.55,0,76.79
2014-09-01,2.55,0,76.09
2015-09-01,2.19,0,76.96
2016-09-01,2.19,0,78.13
2017-09-01,2.01,0,77.77
2018-09-01,2.01,0,78.63
2019-09-01,1.12,0,78.47
2020-09-01,1.12,0,82.33
2021-09-01,1.12,0,79.57
2022-09-01,1.12,0,77.44
2023-09-01,0.6,0,73.48
2024-09-01,0.4,0,66.79
2025-09-01,0.4,0,65.86
2026-09-01,0.4,0,65.78
2027-09-01,0.4,0,64.84
2028-09-01,0.4,0,66.17
2029-09-01,0.35,0,61.72
2030-09-01,0.35,0,59.16
2031-09-01,0.02,0,57.9
2032-09-01,0.02,0,57.62
2033-09-01,0.02,0,53.1
2034-09-01,0.02,0,51.45
2035-09-01,0.02,0,51.18
2036-09-01,0.02,0,50.83
2037-09-01,0.02,0,51.9
2038-09-01,0.02,0,51.24
2039-09-01,0.02,0,50.18
2040-09-01,0.02,0,50.78
2041-09-01,0.02,0,50.28
2042-09-01,0.01,0,51.65
2043-09-01,0.02,0,52.49
2044-09-01,0.02,0,51.55
2045-09-01,0.02,0,48.43
2046-09-01,0.02,0,46.2
2047-09-01,0.02,0,44.44
2048-09-01,0.02,0,42.31
2049-09-01,0.02,0,38.6
2050-09-01,0.02,0,32.77
2051-09-01,0.02,0,31.38
2052-09-01,0.02,0,29.89
2053-09-01,0.02,0,32.22
2054-09-01,0.02,0,34.18
2055-09-01,0.02,0,33
2056-09-01,0.02,0,34.08
2057-09-01,0.02,0,35.44
2058-09-01,0.02,0,37.01
2059-09-01,0.02,0,36.81
2060-09-01,0.02,0,36.81
2061-09-01,0.02,0,37.89
2062-09-01,0.02,0,37.91
2063-09-01,0.02,0,39.57
2064-09-01,0.02,0,39.35
2065-09-01,0.02,0,40
2066-09-01,0.02,0,38.77
2067-09-01,0.02,0,37.62
2068-09-01,0.02,0,38.65
2069-09-01,0.02,0,39.83
2070-09-01,0.02,0,43.2
2071-09-01,0.02,0,44.02
2072-09-01,0.02,0,43.56
2073-09-01,0,0,38.18
2074-09-01,0,0,37.38
2075-09-01,0,0,38.32
2076-09-01,0,0,40.86
2077-09-01,0,0,39.77
2078-09-01,0,0,38.83
2079-09-01,0,0,38.74
2080-09-01,0,0,38.47
2081-09-01,0,0,38.46
2082-09-01,0,0,38.44
2083-09-01,0,0,34.02
2084-09-01,0,0,33.51
2085-09-01,0,0,34.99
