"Date","median","lower_90ci","upper_90ci"
1994-01-01,245.75,81.45,447.36
1995-01-01,248.73,83.39,453.49
1996-01-01,249.9,83.79,452.6
1997-01-01,249.26,81.69,449.64
1998-01-01,250.54,81.44,451.56
1999-01-01,251.83,83.13,455.87
2000-01-01,253.06,83.92,456.57
2001-01-01,252.1,82.8,455.52
2002-01-01,253.24,82.25,459.46
2003-01-01,252.8,81.7,458.98
2004-01-01,252.99,81.65,458.23
2005-01-01,253.11,80.73,455.83
2006-01-01,254.29,81.33,454.26
2007-01-01,253.49,81.45,453.36
2008-01-01,253.56,81.38,456.13
2009-01-01,253.23,80.13,455.85
2010-01-01,252.35,80.78,453.14
2011-01-01,251.77,80.08,455.8
2012-01-01,247.76,76.99,452.49
2013-01-01,244.61,76.27,451.76
2014-01-01,245.58,76.89,451.83
2015-01-01,247.34,76.43,453.2
2016-01-01,246.23,75.6,452.47
2017-01-01,245.35,75.05,453.36
2018-01-01,246.86,73.23,455.69
2019-01-01,247.12,71.88,456.52
2020-01-01,246.71,70.59,456.61
2021-01-01,246.42,68.7,459.86
2022-01-01,244.11,67.04,460.91
2023-01-01,244.12,67.98,462.82
2024-01-01,242.75,67.1,461.11
2025-01-01,242.19,65.58,456.37
2026-01-01,238.21,63.27,455.2
2027-01-01,239.08,65.07,453.59
2028-01-01,237.47,64.02,453.09
2029-01-01,239.54,63.69,453.58
2030-01-01,239.42,63.5,452.65
2031-01-01,237.85,63.93,452.03
2032-01-01,234.31,60.49,446.51
2033-01-01,233.44,61.93,446.6
2034-01-01,231.96,61.77,448.44
2035-01-01,232.58,62.08,448.29
2036-01-01,230.33,61.88,449.34
2037-01-01,229.9,62.44,452.53
2038-01-01,232.96,63.59,455.04
2039-01-01,232.18,63.39,452.48
2040-01-01,230.36,63.05,451.99
2041-01-01,230.26,64.35,450.05
2042-01-01,231.43,66.37,452.25
2043-01-01,232.93,66.99,453.35
2044-01-01,234.29,66.45,454.8
2045-01-01,234.17,66.54,456.13
2046-01-01,236.52,67.24,455.83
2047-01-01,237.16,66.11,454.7
2048-01-01,235.87,65.88,452.51
2049-01-01,235.3,65.64,450.44
2050-01-01,235.55,65.15,451.95
2051-01-01,234.41,65.37,452.18
2052-01-01,234.2,64.27,448.67
2053-01-01,233.55,62.07,446.65
2054-01-01,232.29,60.99,447.14
2055-01-01,230.24,59.53,449.64
2056-01-01,232.05,59.81,447.74
2057-01-01,227.87,56.49,448.61
2058-01-01,228.18,55.28,448.37
2059-01-01,226.34,52.76,448.97
2060-01-01,227.13,53.01,449.85
2061-01-01,226.98,52.53,449.57
2062-01-01,229.08,53.04,454.05
2063-01-01,229.74,50.15,453.83
2064-01-01,229.67,48.83,452.96
2065-01-01,230.22,49.78,458.26
2066-01-01,227.91,46.3,456.88
2067-01-01,227.18,45.21,454.44
2068-01-01,222.09,42.19,448.37
2069-01-01,219.26,39.53,449.59
2070-01-01,221.48,39.27,452.07
2071-01-01,219.96,37.32,449.64
2072-01-01,218.97,36.22,451.46
2073-01-01,219.03,36.41,449.01
2074-01-01,215.46,34.97,448.98
2075-01-01,214.26,33.96,449.07
2076-01-01,210.73,32.48,447.03
2077-01-01,209.7,32.36,444.54
2078-01-01,208.93,32.68,448.68
2079-01-01,211.1,34.32,451.74
2080-01-01,211.11,32.86,447.43
2081-01-01,210.87,32.75,445.64
2082-01-01,211.94,34.04,449.15
2083-01-01,209.34,33.17,445.04
2084-01-01,206,31.97,443.15
2085-01-01,207.6,32.5,443.72
2086-01-01,202.67,32.05,435.34
