"Date","median","lower_90ci","upper_90ci"
1994-09-01,465.89,229.26,736.71
1995-09-01,464.32,228.87,736.63
1996-09-01,462.08,229.77,733.65
1997-09-01,461.8,230.22,731.33
1998-09-01,460.81,228.13,726.88
1999-09-01,460.76,227.44,724.6
2000-09-01,463.09,229.61,722.92
2001-09-01,464.11,230.11,726.66
2002-09-01,463.04,228.71,723.65
2003-09-01,460.71,230.72,725.71
2004-09-01,461.04,234.7,724.65
2005-09-01,458.57,236.95,725.37
2006-09-01,461.17,236.04,727.5
2007-09-01,458.55,229.87,723.35
2008-09-01,459.94,229.53,723.56
2009-09-01,459.99,229.73,723.84
2010-09-01,459.55,228.72,725.9
2011-09-01,460.51,230.74,726.3
2012-09-01,462.67,233.71,727.98
2013-09-01,461.35,232.9,729.45
2014-09-01,460.33,232.91,729.45
2015-09-01,458.92,228.9,725.69
2016-09-01,458.45,227.01,726.42
2017-09-01,456.63,225.51,728.69
2018-09-01,453.71,225.24,725.92
2019-09-01,452.72,222.31,727.25
2020-09-01,451.74,218.84,724.5
2021-09-01,450.12,217.74,726.05
2022-09-01,447.28,218.55,725.19
2023-09-01,444.52,216.85,722.06
2024-09-01,440.71,217.73,718.78
2025-09-01,439.8,216.26,717.47
2026-09-01,439.41,213.2,715.37
2027-09-01,441.45,211,718.32
2028-09-01,443.04,210.28,722.82
2029-09-01,440.38,207.43,721.27
2030-09-01,440.66,208.01,721.89
2031-09-01,436.22,206.95,718.97
2032-09-01,436.74,208.44,718.36
2033-09-01,435.19,204.79,713.5
2034-09-01,432.81,201.12,713
2035-09-01,432.55,200.55,709.8
2036-09-01,431.81,199.09,708.71
2037-09-01,432.72,199.12,708.61
2038-09-01,432.55,199.96,706.73
2039-09-01,429.9,196.93,706.41
2040-09-01,428.51,193.73,698.65
2041-09-01,426.81,189.75,695.21
2042-09-01,423.76,185.75,693.35
2043-09-01,424.3,184.96,694.28
2044-09-01,422.48,182.03,690.12
2045-09-01,422.72,179.3,692.7
2046-09-01,419.75,178.79,691.18
2047-09-01,419.26,178.89,687.78
2048-09-01,415.65,174.28,686.77
2049-09-01,413.08,171.14,682.77
2050-09-01,410.19,170.4,683.72
2051-09-01,408.98,171.89,679.45
2052-09-01,409.11,171.68,676.77
2053-09-01,409.86,172.49,676.7
2054-09-01,409.94,170.03,680.94
2055-09-01,405.22,166.99,674.3
2056-09-01,402.81,167.12,676.48
2057-09-01,405.21,172.25,680.75
2058-09-01,403.38,170.65,678.7
2059-09-01,403.68,171.53,681.05
2060-09-01,399.01,165.24,679.84
2061-09-01,402.08,164.14,683.06
2062-09-01,398.82,161.02,684.47
2063-09-01,400.49,158.33,687.31
2064-09-01,399.41,156.65,681.13
2065-09-01,393.95,151.76,679.66
2066-09-01,386.4,148.96,677.87
2067-09-01,386.47,148.64,674.62
2068-09-01,384.4,144.21,670.84
2069-09-01,385.82,144.6,671.58
2070-09-01,386.81,144.65,675.24
2071-09-01,386.12,141.42,675.6
2072-09-01,386.18,139.61,674.44
2073-09-01,379.87,138.28,674.45
2074-09-01,379.35,137.12,677.12
2075-09-01,375.18,135.78,674.74
2076-09-01,373.51,133.38,674.68
2077-09-01,371.5,131.23,673.85
2078-09-01,370.86,131.72,670.14
2079-09-01,367.99,129.98,670.37
2080-09-01,367.58,127.03,666.43
2081-09-01,365.73,124.13,665.58
2082-09-01,362.69,122.6,663.86
2083-09-01,357.8,117.89,661.18
2084-09-01,357.11,115.84,656.19
2085-09-01,358.8,115.94,661.8
