"Date","median","lower_90ci","upper_90ci"
1994-01-01,168.84,85.97,269.77
1995-01-01,171.45,87.23,274.32
1996-01-01,170.35,86.31,271.93
1997-01-01,170.95,86.26,271.44
1998-01-01,172.45,87.46,272.78
1999-01-01,173.11,88.08,272.87
2000-01-01,173.45,87.93,272.51
2001-01-01,174.15,88.48,272.52
2002-01-01,173.42,89.15,271.64
2003-01-01,172.78,89.38,271.06
2004-01-01,172.52,90.04,268.28
2005-01-01,173.74,89.02,268.91
2006-01-01,174.08,89.62,271.26
2007-01-01,174.59,89.51,271.39
2008-01-01,173.5,89.33,269.54
2009-01-01,172.64,89.12,268.59
2010-01-01,173.13,90.4,268.16
2011-01-01,172.77,92.25,268.91
2012-01-01,173.77,91.93,269.24
2013-01-01,173.5,92.13,268.82
2014-01-01,174.53,92.99,271.04
2015-01-01,175.43,94.02,272.28
2016-01-01,175.84,93.61,272.16
2017-01-01,175.55,93.19,274.73
2018-01-01,176.46,94.26,276.53
2019-01-01,176.34,94.24,275.75
2020-01-01,177.38,93.97,277.58
2021-01-01,178.59,94.12,279.88
2022-01-01,179.32,94.79,279.77
2023-01-01,180.6,96.27,279.97
2024-01-01,182,96.08,281.32
2025-01-01,182.89,96.18,279.3
2026-01-01,183.69,96.74,281.76
2027-01-01,184.67,98.18,283.68
2028-01-01,184.88,98.63,282.3
2029-01-01,184.14,96.81,282.56
2030-01-01,184.9,97.69,284.91
2031-01-01,184.09,96.85,284.55
2032-01-01,184.08,96.34,286.41
2033-01-01,184.66,95.9,286.24
2034-01-01,185.08,94.91,288.31
2035-01-01,186.21,95.31,290.18
2036-01-01,187.01,95.19,288.95
2037-01-01,187.61,95.04,290.38
2038-01-01,189.13,95.65,292.59
2039-01-01,189.42,95.92,294.34
2040-01-01,189.25,95.34,296.08
2041-01-01,191.91,97.73,298.2
2042-01-01,192.2,99.13,299.67
2043-01-01,193.76,99.6,301.81
2044-01-01,194.55,99.94,301.57
2045-01-01,195.82,100.43,304.14
2046-01-01,196.03,100.18,305.48
2047-01-01,196.84,100.49,304.4
2048-01-01,198.55,102.33,304.25
2049-01-01,198.96,103.17,306.65
2050-01-01,199.88,104.3,307.21
2051-01-01,200.07,103.27,306.29
2052-01-01,201.28,103.41,309.25
2053-01-01,201.24,101.96,311.09
2054-01-01,201.29,102.62,310.13
2055-01-01,200.79,102.78,312.3
2056-01-01,203.78,103.94,314.99
2057-01-01,202.73,103.43,313.16
2058-01-01,203.81,103.81,313.95
2059-01-01,205.18,104.82,315.61
2060-01-01,204.99,104.49,315.77
2061-01-01,206.38,106.02,316.31
2062-01-01,207.5,107.31,315.89
2063-01-01,210.14,106.17,318.12
2064-01-01,211.73,107.32,318.7
2065-01-01,212.58,109.48,319.71
2066-01-01,213.79,109.38,321.9
2067-01-01,214.15,108.67,324.3
2068-01-01,214.17,107.44,324.61
2069-01-01,214.43,107.84,325.62
2070-01-01,216.27,108.05,325.69
2071-01-01,215.43,106.99,326.65
2072-01-01,216.44,108.16,326.57
2073-01-01,216.37,106.88,328.3
2074-01-01,217.08,107.43,328.81
2075-01-01,217.11,107.44,328.69
2076-01-01,217.86,107.25,332.39
2077-01-01,218.95,109.05,333.97
2078-01-01,218.18,107.49,335.05
2079-01-01,219.91,107.91,336.71
2080-01-01,219.93,108.21,338.12
2081-01-01,219.96,108.76,340.16
2082-01-01,221.4,108.73,340.3
2083-01-01,221.37,110.61,339.44
2084-01-01,222.95,110.83,341.94
2085-01-01,225.06,111.13,343.37
2086-01-01,218.49,107.56,334.66
