"Date","median","lower_90ci","upper_90ci"
1994-03-01,13.06,1.46,46.13
1995-03-01,13.31,1.49,45.3
1996-03-01,13.27,1.63,46.45
1997-03-01,13.44,1.57,46.48
1998-03-01,14.09,1.64,46.9
1999-03-01,14.1,1.67,47.5
2000-03-01,14.16,1.66,47.27
2001-03-01,14.48,1.66,47.44
2002-03-01,14.46,1.72,48.55
2003-03-01,15.1,1.73,49.1
2004-03-01,15.07,1.68,49.29
2005-03-01,14.57,1.68,48.87
2006-03-01,14.92,1.75,49.73
2007-03-01,15.08,1.98,48.65
2008-03-01,15.15,2,48.39
2009-03-01,15.12,2.14,49
2010-03-01,15.44,2.14,48.14
2011-03-01,15.51,2.18,47.44
2012-03-01,15.48,1.9,46.28
2013-03-01,15.29,1.89,45.94
2014-03-01,15.05,1.88,46.24
2015-03-01,14.54,1.82,46.44
2016-03-01,14.63,1.77,46.95
2017-03-01,15.03,1.97,47.5
2018-03-01,15.33,2.07,47.35
2019-03-01,15.49,2.08,48.31
2020-03-01,15.65,1.95,49.29
2021-03-01,15.37,1.86,48.83
2022-03-01,15.17,1.81,48.11
2023-03-01,15.18,1.84,48.47
2024-03-01,15.55,1.91,49.25
2025-03-01,15.87,2.1,49.66
2026-03-01,16.12,1.92,48.74
2027-03-01,15.83,1.92,48.59
2028-03-01,16.09,1.85,48.83
2029-03-01,16.28,1.9,48.21
2030-03-01,16.27,1.89,48.49
2031-03-01,15.82,1.89,48.49
2032-03-01,15.96,1.77,47.88
2033-03-01,15.57,1.79,48.8
2034-03-01,15.26,1.79,48.71
2035-03-01,15.55,1.78,49.25
2036-03-01,15.74,1.7,49.81
2037-03-01,15.68,1.38,51.15
2038-03-01,15.77,1.43,51.97
2039-03-01,15.72,1.28,51.9
2040-03-01,15.91,1.37,52.61
2041-03-01,16.38,1.38,53.87
2042-03-01,16.59,1.45,54.84
2043-03-01,17.44,1.67,56.28
2044-03-01,17.47,1.67,56.74
2045-03-01,17.81,1.61,56.89
2046-03-01,17.55,1.68,56.44
2047-03-01,17.17,1.46,55.91
2048-03-01,17.19,1.47,56.39
2049-03-01,17.42,1.62,56.95
2050-03-01,17.36,1.68,57.08
2051-03-01,17.64,1.77,58.27
2052-03-01,18.29,1.94,59.46
2053-03-01,18.5,2.15,60.04
2054-03-01,18.66,2.13,60.22
2055-03-01,18.33,1.97,59.94
2056-03-01,18.33,2.22,61.02
2057-03-01,19.04,2.3,61.7
2058-03-01,18.67,2.45,62.06
2059-03-01,18.63,2.38,63.99
2060-03-01,18.87,2.54,64.33
2061-03-01,19,2.57,65.07
2062-03-01,19.09,2.97,65.18
2063-03-01,19.17,2.97,64.45
2064-03-01,19.91,3.3,65.37
2065-03-01,19.81,3.32,65.67
2066-03-01,20.12,3.5,65.84
2067-03-01,20.35,3.62,65.37
2068-03-01,20.75,3.55,66.58
2069-03-01,21.2,3.69,67.38
2070-03-01,21.61,4.07,67.52
2071-03-01,21.63,4.08,67.86
2072-03-01,22.34,4.52,68.48
2073-03-01,22.2,4.37,68.65
2074-03-01,22.72,4.83,70.62
2075-03-01,23.05,4.85,71.37
2076-03-01,23.56,4.77,72.51
2077-03-01,24.67,4.96,73.95
2078-03-01,25.3,4.95,74.27
2079-03-01,26.3,5.35,75.07
2080-03-01,26.79,5.47,75.55
2081-03-01,26.93,5.42,75.22
2082-03-01,27.69,5.44,75.13
2083-03-01,28.02,5.15,76.88
2084-03-01,28.38,5.62,77.08
2085-03-01,29.21,5.75,78.01
