"Date","median","lower_90ci","upper_90ci"
1994-01-01,0.03,0,3.08
1995-01-01,0.03,0,3.09
1996-01-01,0.03,0,3.16
1997-01-01,0.03,0,3.16
1998-01-01,0.03,0,3.18
1999-01-01,0.03,0,3.54
2000-01-01,0.03,0,3.57
2001-01-01,0.03,0,3.53
2002-01-01,0.03,0,3.51
2003-01-01,0.03,0,3.65
2004-01-01,0.03,0,3.66
2005-01-01,0.03,0,3.6
2006-01-01,0.03,0,3.71
2007-01-01,0.03,0,3.73
2008-01-01,0.03,0,3.68
2009-01-01,0.03,0,3.59
2010-01-01,0.03,0,3.12
2011-01-01,0.03,0,2.96
2012-01-01,0.03,0,3.23
2013-01-01,0.03,0,3.02
2014-01-01,0.03,0,3.1
2015-01-01,0.03,0,3.04
2016-01-01,0.04,0,3.02
2017-01-01,0.04,0,3.01
2018-01-01,0.04,0,3.04
2019-01-01,0.04,0,2.88
2020-01-01,0.04,0,2.98
2021-01-01,0.04,0,3.07
2022-01-01,0.04,0,3.01
2023-01-01,0.01,0,2.93
2024-01-01,0.02,0,3.12
2025-01-01,0.03,0,3.18
2026-01-01,0.03,0,3.13
2027-01-01,0.03,0,3.11
2028-01-01,0.03,0,3.28
2029-01-01,0.03,0,2.99
2030-01-01,0.03,0,2.99
2031-01-01,0.03,0,2.89
2032-01-01,0.04,0,3.08
2033-01-01,0.07,0,3.23
2034-01-01,0.07,0,3.32
2035-01-01,0.11,0,3.8
2036-01-01,0.11,0,3.74
2037-01-01,0.12,0,4.22
2038-01-01,0.12,0,4.27
2039-01-01,0.12,0,4.18
2040-01-01,0.12,0,4.22
2041-01-01,0.13,0,4.31
2042-01-01,0.13,0,3.93
2043-01-01,0.14,0,4.17
2044-01-01,0.15,0,4.29
2045-01-01,0.15,0,4.95
2046-01-01,0.14,0,4.84
2047-01-01,0.14,0,5.28
2048-01-01,0.15,0,5.39
2049-01-01,0.15,0,6.77
2050-01-01,0.15,0,6.72
2051-01-01,0.15,0,6.92
2052-01-01,0.16,0,7.23
2053-01-01,0.16,0,7.69
2054-01-01,0.19,0,8.07
2055-01-01,0.19,0,8.14
2056-01-01,0.22,0,9.13
2057-01-01,0.22,0,9.19
2058-01-01,0.22,0,9.12
2059-01-01,0.24,0,9.49
2060-01-01,0.24,0,9.62
2061-01-01,0.24,0,9.63
2062-01-01,0.24,0,9.59
2063-01-01,0.25,0,9.96
2064-01-01,0.3,0,10.41
2065-01-01,0.26,0,10.16
2066-01-01,0.3,0,10.61
2067-01-01,0.34,0,10.59
2068-01-01,0.34,0,11.2
2069-01-01,0.35,0,11.43
2070-01-01,0.35,0,11.44
2071-01-01,0.45,0,12.07
2072-01-01,0.46,0,12.4
2073-01-01,0.46,0,12.26
2074-01-01,0.49,0,12.53
2075-01-01,0.53,0,12.15
2076-01-01,0.54,0,14.06
2077-01-01,0.54,0,14
2078-01-01,0.56,0,14.28
2079-01-01,0.56,0,12.93
2080-01-01,0.57,0,15.75
2081-01-01,0.57,0,16.48
2082-01-01,0.59,0,16.76
2083-01-01,0.58,0,16.39
2084-01-01,0.62,0,16.57
2085-01-01,0.75,0,17
2086-01-01,0.72,0,15.98
