"Date","median","lower_90ci","upper_90ci"
1994-03-01,73.03,27.44,138.01
1995-03-01,72.56,27.62,138.13
1996-03-01,71.79,27.6,138.15
1997-03-01,72.49,28.3,139.39
1998-03-01,72.95,28.97,138.96
1999-03-01,73.13,29.94,139.39
2000-03-01,73.86,30.23,138.89
2001-03-01,73.56,29.55,139.25
2002-03-01,73.02,29.32,138.74
2003-03-01,72.54,29.44,139.18
2004-03-01,73.75,30.31,140.62
2005-03-01,74.88,31.13,141.59
2006-03-01,73.91,30.24,141.32
2007-03-01,74.69,30.46,142.95
2008-03-01,75.23,31.3,144.32
2009-03-01,75.47,31.27,144.51
2010-03-01,76.15,31.51,144.11
2011-03-01,75.19,31.75,143.61
2012-03-01,75.02,32.03,142.62
2013-03-01,75.38,31.53,143
2014-03-01,75.3,31.88,142.88
2015-03-01,74.48,31.46,142.26
2016-03-01,73.88,31.45,142.48
2017-03-01,74.85,31.69,143.5
2018-03-01,74.69,31.34,143.97
2019-03-01,74.19,31.28,143.82
2020-03-01,74.51,31.29,143.79
2021-03-01,74.74,31.79,143.76
2022-03-01,75.11,31.62,145.15
2023-03-01,75.18,31.33,143.77
2024-03-01,75.16,30.77,144.06
2025-03-01,75.31,30.88,144.63
2026-03-01,76.15,31.15,146.14
2027-03-01,76.25,30.42,145.24
2028-03-01,75.64,30.15,144.7
2029-03-01,75.44,29.21,144.38
2030-03-01,74.29,28.27,143.41
2031-03-01,74.39,28.47,142.63
2032-03-01,74.8,27.95,143.22
2033-03-01,75.16,27.37,143.41
2034-03-01,74.58,26.66,143.06
2035-03-01,74.17,26.35,141.96
2036-03-01,74.62,26.86,141.99
2037-03-01,74.6,26.38,141.68
2038-03-01,75.63,26.3,142.05
2039-03-01,75.7,26.77,143.15
2040-03-01,75.99,26.33,144.45
2041-03-01,76.71,26.54,145.39
2042-03-01,77.03,26.23,147.27
2043-03-01,76.62,26.16,148.05
2044-03-01,76.65,25.44,149.27
2045-03-01,77.46,26.21,151.71
2046-03-01,77.92,26.13,152.57
2047-03-01,76.89,25.66,151.7
2048-03-01,77.09,25.2,152.06
2049-03-01,76.73,25.45,151.25
2050-03-01,76.29,25.58,151.02
2051-03-01,77.9,25.52,154.1
2052-03-01,77.9,25.23,154.5
2053-03-01,78.67,25.28,157.02
2054-03-01,79.08,25.4,157.08
2055-03-01,78.74,24.97,155.42
2056-03-01,78.07,24.03,155.09
2057-03-01,77.53,24.13,155.16
2058-03-01,77.82,24.41,155.8
2059-03-01,77.78,24.6,156.88
2060-03-01,78.52,24.93,158.57
2061-03-01,79.62,24.73,160.82
2062-03-01,79.09,24.94,161.77
2063-03-01,79.26,25.07,162.65
2064-03-01,78.52,25.12,161.97
2065-03-01,78.03,24.54,162.06
2066-03-01,78.42,24.1,162.23
2067-03-01,78.27,24.53,163.13
2068-03-01,77.53,23.76,163.42
2069-03-01,77.88,23.6,164.42
2070-03-01,77.9,24.26,163.66
2071-03-01,77.05,23.73,163.74
2072-03-01,78.27,23.53,165.25
2073-03-01,78.94,24.23,165.27
2074-03-01,79.55,25.11,165.59
2075-03-01,79.71,24.32,164.31
2076-03-01,80.08,24.42,163.89
2077-03-01,81.33,24.88,165.35
2078-03-01,81.57,25.65,165.2
2079-03-01,82.11,25.83,168.05
2080-03-01,82.22,25.54,169.6
2081-03-01,81.87,25.39,168.25
2082-03-01,81.67,25.95,168.55
2083-03-01,80.67,25.55,168.3
2084-03-01,80.02,25.25,170.56
2085-03-01,80.99,25.6,173.72
