"Date","median","lower_90ci","upper_90ci"
1994-01-01,282.8,82.91,511.81
1995-01-01,287.77,81.07,518.2
1996-01-01,288.37,80.6,518.94
1997-01-01,285.58,77.8,523.06
1998-01-01,284.99,79.87,521.31
1999-01-01,284.2,80.72,520.35
2000-01-01,284.39,79.96,522.74
2001-01-01,283.86,78.89,528.08
2002-01-01,283.99,79.48,526.89
2003-01-01,280.5,77.57,524.54
2004-01-01,278.21,76.8,522.79
2005-01-01,276.03,75.81,523.26
2006-01-01,277.09,78.07,525.38
2007-01-01,279.67,81.71,520.67
2008-01-01,277.14,80.06,514.85
2009-01-01,278.88,78.77,516.63
2010-01-01,276.84,81.05,513.68
2011-01-01,278.92,80.62,514.11
2012-01-01,277.94,76.99,514.98
2013-01-01,276.67,78.74,514.66
2014-01-01,278.94,78.38,515.16
2015-01-01,278.86,78.48,513.51
2016-01-01,276.47,74.38,512.91
2017-01-01,272.43,72.56,514.31
2018-01-01,273.49,71.03,521.9
2019-01-01,266.93,69.95,521.48
2020-01-01,264.55,67.42,522.43
2021-01-01,268.27,70.37,525.62
2022-01-01,264.83,67.17,520.76
2023-01-01,265.67,65.25,519.82
2024-01-01,266.05,63.83,518.83
2025-01-01,264.54,64.76,519.55
2026-01-01,261.35,64.13,516.37
2027-01-01,260.94,64.85,516.13
2028-01-01,260.58,63.45,519.62
2029-01-01,261.19,61.4,520.55
2030-01-01,262.99,62.54,523.24
2031-01-01,263.82,61.68,525.54
2032-01-01,260.18,58.66,522.12
2033-01-01,261.09,58.92,523.47
2034-01-01,260.98,57.82,523.93
2035-01-01,260.13,57.31,523.13
2036-01-01,260.69,53.5,524.17
2037-01-01,261.23,49.99,527.34
2038-01-01,262.21,49.26,533.85
2039-01-01,260.51,48.26,527.61
2040-01-01,261.86,47.1,528.6
2041-01-01,261.18,47.92,527.95
2042-01-01,257.69,47.03,524.77
2043-01-01,259.51,47.75,527.46
2044-01-01,258.81,47.87,530.74
2045-01-01,256.3,44.51,528.94
2046-01-01,257.53,44.31,529.49
2047-01-01,260.52,44.2,527.76
2048-01-01,263.05,43.69,523.15
2049-01-01,264.31,43.53,522.98
2050-01-01,264.63,44.29,524.29
2051-01-01,260.7,40.39,529.49
2052-01-01,261.3,41.47,531.99
2053-01-01,259.12,42.11,532.27
2054-01-01,257.52,44.01,532.13
2055-01-01,255.59,41.34,531.33
2056-01-01,257.35,42.01,532.59
2057-01-01,258.32,41.18,528.46
2058-01-01,258.94,41.87,530.82
2059-01-01,256.2,40.02,531.46
2060-01-01,254.28,38.48,530.88
2061-01-01,249.58,38.18,520.82
2062-01-01,252.39,38.9,521.59
2063-01-01,252.19,36.84,520.71
2064-01-01,251.5,34.39,516.82
2065-01-01,249.08,34.01,520.04
2066-01-01,244.83,32.29,517.89
2067-01-01,243.95,33.56,518.29
2068-01-01,240.59,33.16,511.8
2069-01-01,238.18,31.97,512.68
2070-01-01,236.49,30.99,513.38
2071-01-01,236,28.58,517.89
2072-01-01,233.85,28.58,519.19
2073-01-01,232.27,26.01,518.16
2074-01-01,231.07,26.08,516.17
2075-01-01,230.92,26.46,516.71
2076-01-01,226,26.11,516.93
2077-01-01,224.13,25.43,518.82
2078-01-01,221.65,26.01,519.22
2079-01-01,225.47,27.57,522.94
2080-01-01,225.74,28.06,522.95
2081-01-01,225.23,28.7,514.83
2082-01-01,225.81,27.88,514.48
2083-01-01,224.83,26.49,512.61
2084-01-01,224.33,23.66,513.84
2085-01-01,221.62,23.57,512.31
2086-01-01,217.87,23.22,503.38
