"Date","median","lower_90ci","upper_90ci"
1994-01-01,87.56,18.16,199.01
1995-01-01,90.67,19.26,203.04
1996-01-01,91.15,19.19,205.71
1997-01-01,92.13,19.24,206.1
1998-01-01,94.42,20.15,208.04
1999-01-01,96.74,20.69,207.48
2000-01-01,97.6,21.31,210.21
2001-01-01,99.31,22.19,212.56
2002-01-01,101.1,23.64,213.68
2003-01-01,101.47,24.29,215.63
2004-01-01,101.8,25.35,216.54
2005-01-01,102.07,25.16,217.41
2006-01-01,102.95,26.46,219.99
2007-01-01,104.44,27.05,220.5
2008-01-01,105.92,27.19,221.64
2009-01-01,105.83,28.44,223.27
2010-01-01,105.87,28.39,223.41
2011-01-01,106.12,28.85,224.38
2012-01-01,107.51,28.42,226.79
2013-01-01,108.11,29.02,226.16
2014-01-01,110.85,30.23,230.17
2015-01-01,113.76,31.45,234.93
2016-01-01,114.86,31.72,237.12
2017-01-01,115.28,31.63,238.48
2018-01-01,117.8,32.72,239.33
2019-01-01,119.66,33.96,240.27
2020-01-01,120.09,32.93,241.37
2021-01-01,122.36,34.14,242.89
2022-01-01,123.11,35.42,241.57
2023-01-01,122.85,36.41,240.42
2024-01-01,123.75,36.08,242.67
2025-01-01,124.97,37.93,244.47
2026-01-01,126.88,38.38,243.67
2027-01-01,128.22,39.09,245.78
2028-01-01,128.47,39.24,246.08
2029-01-01,128.97,40.89,248.56
2030-01-01,131.64,42.28,250.2
2031-01-01,130.69,42.53,249.5
2032-01-01,131.12,41.8,253.41
2033-01-01,131.11,42.37,253.16
2034-01-01,131.4,42.55,254.83
2035-01-01,133.95,43.1,255.68
2036-01-01,133.25,43.1,254.71
2037-01-01,133.97,43.87,255.6
2038-01-01,135.14,45.34,256.09
2039-01-01,135.62,45.68,256.38
2040-01-01,137.02,46.14,258.37
2041-01-01,140.71,48.41,263.33
2042-01-01,143.36,49.78,265.98
2043-01-01,145.17,50.93,269.5
2044-01-01,145.13,50.24,271.4
2045-01-01,147.59,51.5,274.1
2046-01-01,148.07,51.87,274.23
2047-01-01,147.73,52.03,273.81
2048-01-01,149.27,54.08,275.86
2049-01-01,149.59,54.78,278.94
2050-01-01,150.85,56.47,278.79
2051-01-01,151.68,56.55,281.26
2052-01-01,153.97,56.7,286.15
2053-01-01,154.8,56.74,287.78
2054-01-01,156.16,58.13,288.33
2055-01-01,156.56,57.07,290.32
2056-01-01,157.86,58.16,293.96
2057-01-01,158.74,58.41,294.21
2058-01-01,161.25,60.23,295.09
2059-01-01,163.73,61.66,298.63
2060-01-01,163.47,60.72,299.71
2061-01-01,165.48,61.17,300.57
2062-01-01,166.82,62.69,298.16
2063-01-01,169.07,62.54,300.58
2064-01-01,171.6,63.73,301.91
2065-01-01,172.42,65.94,303.09
2066-01-01,175.42,67.26,304.87
2067-01-01,176.44,66.42,307.69
2068-01-01,177.16,65.74,309.59
2069-01-01,177.99,67.26,310.55
2070-01-01,180.25,67.96,312.25
2071-01-01,180.46,68.26,311.83
2072-01-01,180.26,70.23,311.25
2073-01-01,181.26,69.6,311.93
2074-01-01,182.43,70.43,311.49
2075-01-01,182.79,70.47,311.33
2076-01-01,184.12,71.19,314.53
2077-01-01,185.53,72.32,318.17
2078-01-01,184.74,70.38,318.37
2079-01-01,186.51,69.78,317.62
2080-01-01,187.66,69.12,319.29
2081-01-01,188.24,69.4,320.25
2082-01-01,188.78,69.9,320.31
2083-01-01,189.23,70.98,321.5
2084-01-01,190.38,70.39,325.32
2085-01-01,191.9,71.07,325.8
2086-01-01,187.03,68.84,317.02
