"Date","median","lower_90ci","upper_90ci"
1994-03-01,167.48,97.93,248.14
1995-03-01,167.82,98.83,249.07
1996-03-01,167.81,99.73,248.52
1997-03-01,168.55,99.68,249.03
1998-03-01,169.41,100.35,249.4
1999-03-01,169.79,100,249.75
2000-03-01,169.92,100.73,250.14
2001-03-01,169.67,99.3,251
2002-03-01,170.28,98.68,250.07
2003-03-01,169.95,97.61,249.99
2004-03-01,169.55,97.98,250.48
2005-03-01,170.15,98.1,250.33
2006-03-01,170.51,98.06,250.73
2007-03-01,171.4,99.42,251.93
2008-03-01,172.31,100.2,252.65
2009-03-01,173,100.3,253.48
2010-03-01,172.82,99.91,252.01
2011-03-01,172.41,99.62,252.41
2012-03-01,172.8,100.68,251.92
2013-03-01,173.27,100.28,252.75
2014-03-01,173.56,100.24,253.36
2015-03-01,172.63,98.4,252.69
2016-03-01,172.34,98.05,252.14
2017-03-01,173.02,100.27,252.92
2018-03-01,173.91,100.83,253.25
2019-03-01,173.42,100.23,254.06
2020-03-01,173.08,99.5,255.19
2021-03-01,173.2,99,255.56
2022-03-01,173.01,98.33,256.21
2023-03-01,173.91,98.66,256.69
2024-03-01,174.31,98.44,256.73
2025-03-01,174.96,98.58,256.57
2026-03-01,175.73,98.77,256.89
2027-03-01,175.24,98.2,256.85
2028-03-01,173.96,98.06,256.9
2029-03-01,173.02,96.47,256.59
2030-03-01,172.78,95.28,255.85
2031-03-01,173.99,96.2,255.9
2032-03-01,175.05,95.89,258.27
2033-03-01,175.09,95.47,259.09
2034-03-01,175.82,95.13,259.31
2035-03-01,175.23,94.62,259.35
2036-03-01,176.44,96.33,259.81
2037-03-01,176.41,95.53,260.85
2038-03-01,176.73,96.28,260
2039-03-01,175.95,96.62,260.19
2040-03-01,175.79,96.69,260.99
2041-03-01,175.47,96.66,261.25
2042-03-01,175.97,96.76,261.72
2043-03-01,175.59,96.49,260.71
2044-03-01,175.58,95.31,260.94
2045-03-01,176.01,95.95,260.38
2046-03-01,176.51,96.6,261.82
2047-03-01,175.45,93.87,261.01
2048-03-01,175.87,92.32,262.8
2049-03-01,175.18,91.87,262.88
2050-03-01,175.39,92.95,262.34
2051-03-01,175.89,92.7,263.09
2052-03-01,175.82,92.43,262.92
2053-03-01,176.27,92.27,264.61
2054-03-01,176.82,92.62,264.27
2055-03-01,176.39,92.01,263.38
2056-03-01,175.97,90.19,263.11
2057-03-01,175.23,89.89,264
2058-03-01,176.31,89.55,264.78
2059-03-01,176.7,89.33,265.26
2060-03-01,176.76,89.15,266.82
2061-03-01,176.18,89.08,266.75
2062-03-01,175.19,89,267.36
2063-03-01,174.03,88.57,266.08
2064-03-01,174.71,88.69,267.03
2065-03-01,173.86,87.77,267.43
2066-03-01,171.85,86.12,266.33
2067-03-01,172.44,86.98,266.86
2068-03-01,172.83,86.05,268.19
2069-03-01,173.7,85.86,267.21
2070-03-01,173.46,86.15,267.77
2071-03-01,174.69,86.27,269.3
2072-03-01,175.1,85.57,271.29
2073-03-01,175.89,85.72,273.27
2074-03-01,175.15,86.52,272.83
2075-03-01,175.85,86.5,273.7
2076-03-01,176.89,85.47,274.8
2077-03-01,177.34,86.88,276.58
2078-03-01,176.59,87.78,277.04
2079-03-01,177.7,88.58,277.13
2080-03-01,177.67,87.77,277.55
2081-03-01,176.95,86.61,276.83
2082-03-01,178.26,87.86,277.88
2083-03-01,177.4,87.95,278.01
2084-03-01,176.65,87.01,276.95
2085-03-01,177.27,86.47,279.53
