"Date","median","lower_90ci","upper_90ci"
1994-09-01,0,0,4.59
1995-09-01,0,0,4.67
1996-09-01,0,0,4.77
1997-09-01,0,0,4.96
1998-09-01,0,0,5.26
1999-09-01,0,0,5.5
2000-09-01,0,0,5.41
2001-09-01,0,0,5.74
2002-09-01,0,0,5.8
2003-09-01,0,0,5.6
2004-09-01,0,0,5.68
2005-09-01,0,0,5.98
2006-09-01,0,0,6.17
2007-09-01,0,0,6.56
2008-09-01,0.01,0,6.81
2009-09-01,0.01,0,6.83
2010-09-01,0.01,0,6.65
2011-09-01,0.01,0,6.63
2012-09-01,0.01,0,6.47
2013-09-01,0.01,0,6.5
2014-09-01,0.01,0,6.5
2015-09-01,0.01,0,6.66
2016-09-01,0.01,0,6.63
2017-09-01,0.01,0,6.57
2018-09-01,0.02,0,6.49
2019-09-01,0.03,0,6.56
2020-09-01,0.07,0,6.62
2021-09-01,0.07,0,6.73
2022-09-01,0.07,0,6.88
2023-09-01,0.07,0,6.67
2024-09-01,0.09,0,6.97
2025-09-01,0.13,0,6.95
2026-09-01,0.13,0,6.87
2027-09-01,0.13,0,6.89
2028-09-01,0.13,0,6.54
2029-09-01,0.13,0,6.35
2030-09-01,0.13,0,6.55
2031-09-01,0.13,0,6.64
2032-09-01,0.13,0,6.76
2033-09-01,0.13,0,6.88
2034-09-01,0.13,0,6.86
2035-09-01,0.13,0,6.53
2036-09-01,0.13,0,6.52
2037-09-01,0.13,0,6.38
2038-09-01,0.12,0,6.35
2039-09-01,0.12,0,6.47
2040-09-01,0.12,0,6.61
2041-09-01,0.13,0,6.57
2042-09-01,0.15,0,6.88
2043-09-01,0.15,0,7.01
2044-09-01,0.15,0,7.07
2045-09-01,0.15,0,6.81
2046-09-01,0.15,0,6.92
2047-09-01,0.15,0,7.08
2048-09-01,0.14,0,8.8
2049-09-01,0.13,0,8.75
2050-09-01,0.08,0,8.6
2051-09-01,0.08,0,8.8
2052-09-01,0.08,0,8.9
2053-09-01,0.08,0,8.87
2054-09-01,0.07,0,8.77
2055-09-01,0.04,0,9.25
2056-09-01,0.04,0,9.35
2057-09-01,0.04,0,9.34
2058-09-01,0.04,0,9.48
2059-09-01,0.07,0,9.61
2060-09-01,0.07,0,9.84
2061-09-01,0.07,0,9.75
2062-09-01,0.07,0,9.5
2063-09-01,0.07,0,9.48
2064-09-01,0.08,0,9.54
2065-09-01,0.12,0,9.86
2066-09-01,0.12,0,9.86
2067-09-01,0.12,0,10.25
2068-09-01,0.12,0,10
2069-09-01,0.12,0,9.96
2070-09-01,0.12,0,10.1
2071-09-01,0.11,0,10.55
2072-09-01,0.1,0,10.48
2073-09-01,0.1,0,10.66
2074-09-01,0.17,0,10.83
2075-09-01,0.17,0,13.1
2076-09-01,0.18,0,13.22
2077-09-01,0.21,0,13.37
2078-09-01,0.21,0,12.09
2079-09-01,0.32,0,13.65
2080-09-01,0.34,0,13.74
2081-09-01,0.35,0,13.45
2082-09-01,0.37,0,13.54
2083-09-01,0.37,0,13.78
2084-09-01,0.37,0,14.5
2085-09-01,0.36,0,14.16
