"Date","median","lower_90ci","upper_90ci"
1994-01-01,20,1.73,83.19
1995-01-01,20.7,1.96,84.6
1996-01-01,21.07,2.19,87.65
1997-01-01,21.73,2.5,87.9
1998-01-01,22.16,2.59,89.84
1999-01-01,23.23,2.9,89.89
2000-01-01,23.77,2.97,91.21
2001-01-01,23.79,3.11,91.9
2002-01-01,24.22,3.52,92.1
2003-01-01,25.07,3.54,93.59
2004-01-01,24.97,3.64,92.57
2005-01-01,25.17,3.64,93.73
2006-01-01,25.41,3.9,95.38
2007-01-01,25.79,3.76,95.49
2008-01-01,26.47,3.77,98.27
2009-01-01,26.85,4.02,101.68
2010-01-01,27.48,4.11,102.81
2011-01-01,27.38,4.15,102.23
2012-01-01,28.56,4.11,105.14
2013-01-01,28.57,4.11,103.6
2014-01-01,29.98,4.37,108
2015-01-01,31.67,4.37,110.97
2016-01-01,32.52,4.69,111.78
2017-01-01,33.32,4.76,113.01
2018-01-01,34.54,4.61,113.68
2019-01-01,35.24,4.62,115.53
2020-01-01,35.5,4.65,117.4
2021-01-01,35.43,4.87,119.14
2022-01-01,36,5.29,120.57
2023-01-01,35.85,5.37,120.34
2024-01-01,36.41,5.55,121.28
2025-01-01,37.92,6.12,122.69
2026-01-01,38.89,6.16,122.09
2027-01-01,39.09,5.98,123.23
2028-01-01,40.55,6.39,124.68
2029-01-01,41.06,6.43,127.84
2030-01-01,42.51,6.67,130.11
2031-01-01,42.95,6.63,130
2032-01-01,42.79,6.29,134.14
2033-01-01,43.19,6.4,133.8
2034-01-01,44.14,6.06,136.32
2035-01-01,45.25,6.22,138.94
2036-01-01,45.06,6.22,138.65
2037-01-01,45.73,6.53,141.18
2038-01-01,46.12,6.91,140.22
2039-01-01,46.8,7.05,139.81
2040-01-01,47.66,7.13,140.19
2041-01-01,49.46,7.74,144.55
2042-01-01,50.99,8.05,146.29
2043-01-01,52.78,8.73,149.2
2044-01-01,52.99,8.86,149.22
2045-01-01,54.15,9.39,150.92
2046-01-01,54.81,9.47,152.82
2047-01-01,55.11,9.71,152.06
2048-01-01,55.64,10.33,152.74
2049-01-01,56.73,10.61,156.5
2050-01-01,57.68,11.05,156.38
2051-01-01,58.56,11.35,159.58
2052-01-01,60.11,11.11,162.61
2053-01-01,60.84,11.2,164.12
2054-01-01,62.4,11.74,164.18
2055-01-01,62.24,11.1,164.96
2056-01-01,63.96,11.62,169.41
2057-01-01,65.47,11.95,172.86
2058-01-01,65.99,12.33,174.01
2059-01-01,66.95,12.38,174.54
2060-01-01,66.69,12.3,175.62
2061-01-01,67.14,12.99,176.68
2062-01-01,68.47,13.63,173.34
2063-01-01,69.17,13.65,174.9
2064-01-01,70.1,14.34,176.4
2065-01-01,71.31,15.57,176.67
2066-01-01,73.11,16.35,179.14
2067-01-01,74.23,16.02,180.67
2068-01-01,74.74,16.26,184.83
2069-01-01,75.1,16.49,186
2070-01-01,76.5,16.72,188.31
2071-01-01,78.34,17.65,189.5
2072-01-01,78.03,18.42,189.83
2073-01-01,79.07,18.11,190.54
2074-01-01,81.21,18.34,192.26
2075-01-01,82.64,18.38,193.58
2076-01-01,81.75,18.11,196.09
2077-01-01,83.09,18.26,198.58
2078-01-01,83.78,18.37,200.01
2079-01-01,85.56,19.1,199.43
2080-01-01,85.87,18.58,200.72
2081-01-01,88.16,19.08,201.16
2082-01-01,88.52,20.18,200.67
2083-01-01,89.56,20.58,202.78
2084-01-01,90.73,20.35,206.86
2085-01-01,91.73,20.98,210.11
2086-01-01,88.36,20.17,202.64
