"Date","median","lower_90ci","upper_90ci"
1994-06-01,70.82,2.18,245.75
1995-06-01,71.51,2.07,245.6
1996-06-01,71.83,2.02,244.45
1997-06-01,70.84,2.02,242.07
1998-06-01,70.63,1.98,240.5
1999-06-01,69.67,1.98,237.73
2000-06-01,69.74,1.94,234.67
2001-06-01,71.07,2.01,236.26
2002-06-01,71.17,1.89,236.45
2003-06-01,71.89,1.81,239.39
2004-06-01,69.09,1.6,236.56
2005-06-01,68.62,1.77,239.06
2006-06-01,69.23,1.77,240.05
2007-06-01,68.15,1.87,238.14
2008-06-01,69.16,1.9,239.71
2009-06-01,69.52,1.78,243.25
2010-06-01,69.52,1.68,241.91
2011-06-01,70.06,1.77,243.88
2012-06-01,71.83,2.16,245.45
2013-06-01,72.85,2.51,247.3
2014-06-01,75.05,2.88,251.06
2015-06-01,76.1,3.74,256.08
2016-06-01,76.23,3.82,252.25
2017-06-01,75.91,3.87,252.96
2018-06-01,76.82,4.26,251.88
2019-06-01,75.52,4.16,252.91
2020-06-01,75.62,4.16,254.81
2021-06-01,75.92,4.16,253.29
2022-06-01,75.35,4.3,255.57
2023-06-01,73.61,4.22,256.16
2024-06-01,72.32,4.22,251.18
2025-06-01,71.93,4.31,248.24
2026-06-01,70.8,4.32,247.66
2027-06-01,71.43,4.34,248.58
2028-06-01,72.43,4.59,250.81
2029-06-01,70.34,4.59,250.62
2030-06-01,70.25,4.34,251.74
2031-06-01,69.35,4.5,253.92
2032-06-01,68.47,4.57,251.39
2033-06-01,69.1,5.07,250.31
2034-06-01,68.12,5.15,249.26
2035-06-01,69.86,5.59,249.83
2036-06-01,69.33,5.75,249.13
2037-06-01,70.76,5.74,251.55
2038-06-01,70.7,5.92,249.36
2039-06-01,70.37,6.02,244.91
2040-06-01,71.04,5.97,246.73
2041-06-01,71.84,6.33,247.19
2042-06-01,71.9,6.41,249.17
2043-06-01,72.6,6.94,251.39
2044-06-01,71.32,7.1,250.51
2045-06-01,69.17,6.24,243.3
2046-06-01,68.86,5.92,245.54
2047-06-01,68.6,5.9,244.63
2048-06-01,68.78,5.34,245.56
2049-06-01,70.79,5.3,247.87
2050-06-01,70.16,5.83,247.49
2051-06-01,70.93,6.02,248.19
2052-06-01,72.86,5.88,252.03
2053-06-01,73.97,5.88,254.63
2054-06-01,73.63,5.97,253.76
2055-06-01,72.21,5.87,256.26
2056-06-01,73.13,6.24,258.11
2057-06-01,74.17,6.33,260.83
2058-06-01,73.82,6.14,261.77
2059-06-01,76.34,6.18,264.49
2060-06-01,74.39,6.2,261.89
2061-06-01,75.49,6.04,261.6
2062-06-01,76.15,6.6,262.24
2063-06-01,75.11,6.08,259.68
2064-06-01,75.2,6,259.73
2065-06-01,73.31,5.38,257.94
2066-06-01,72.84,5.23,257.2
2067-06-01,71.7,5.16,255.98
2068-06-01,69.88,4.97,252.68
2069-06-01,69.25,5.14,249.87
2070-06-01,69.35,5.38,250.8
2071-06-01,69.33,5.25,249.99
2072-06-01,69.53,4.94,250.84
2073-06-01,67.42,4.09,248.7
2074-06-01,67.87,3.68,247.82
2075-06-01,69.4,3.68,252.34
2076-06-01,69.09,3.86,250.73
2077-06-01,69.18,3.85,253.53
2078-06-01,67.58,3.74,254.56
2079-06-01,65.82,3.67,252.72
2080-06-01,65.2,3.14,250.34
2081-06-01,64.39,2.95,250.12
2082-06-01,61.37,2.95,244.7
2083-06-01,60.38,3.29,245.34
2084-06-01,60.29,3.29,249.61
2085-06-01,60.96,3.28,247.54
