"Date","median","lower_90ci","upper_90ci"
1994-03-01,176.51,49.71,386.47
1995-03-01,174.77,49.6,388.4
1996-03-01,172.32,48.8,386
1997-03-01,175.15,50.37,385.86
1998-03-01,175.83,50.01,385.53
1999-03-01,176.09,50.05,383.75
2000-03-01,175.42,51.72,383.33
2001-03-01,174.8,50.74,385.05
2002-03-01,175.51,51.52,383.96
2003-03-01,174.11,52.21,384.5
2004-03-01,174.62,53.83,385.79
2005-03-01,176.32,54.23,387.47
2006-03-01,176.99,53.96,385.68
2007-03-01,176.63,54.03,387.99
2008-03-01,179.12,53.44,384.01
2009-03-01,178.16,52.99,382.17
2010-03-01,177.95,53.99,383.07
2011-03-01,178.01,53.97,377.84
2012-03-01,175.94,52.28,374.5
2013-03-01,173.36,49.39,372.97
2014-03-01,174.42,50.69,372.35
2015-03-01,174.57,49.46,372.35
2016-03-01,174.16,47.33,376.15
2017-03-01,175.45,48.84,380.53
2018-03-01,175.39,49.27,377.6
2019-03-01,172.74,49.04,375.31
2020-03-01,174.95,48.21,374.78
2021-03-01,175.94,48.68,377.05
2022-03-01,175.05,47.89,374.68
2023-03-01,174.92,48.43,374.44
2024-03-01,177.28,48.15,373.65
2025-03-01,178.72,49.03,374.85
2026-03-01,180.53,50.57,376.27
2027-03-01,178.31,49.37,375.5
2028-03-01,179.98,49.15,381
2029-03-01,179.78,49.78,381.76
2030-03-01,178.64,48.87,379.76
2031-03-01,178.22,49.14,374.14
2032-03-01,176.73,47.64,377.83
2033-03-01,179.28,47.26,378.98
2034-03-01,180.35,45.67,378.7
2035-03-01,178.99,44.83,379.13
2036-03-01,178.66,45.06,378.67
2037-03-01,180.47,45.42,380.1
2038-03-01,179.07,46.27,381.88
2039-03-01,177.85,45.55,381.02
2040-03-01,179.39,46.8,381.54
2041-03-01,182.17,49.27,385.1
2042-03-01,182.75,48.4,386.96
2043-03-01,185.11,49.53,383.61
2044-03-01,185.76,48.89,389.81
2045-03-01,186.57,48.64,397.21
2046-03-01,186.19,48.81,391.83
2047-03-01,183.77,46.97,387.7
2048-03-01,184.38,47.11,391.29
2049-03-01,184.81,49.26,395.08
2050-03-01,185.16,48.74,393.17
2051-03-01,185.02,48.11,396.28
2052-03-01,187.48,48.17,401.28
2053-03-01,189.59,49.62,406.41
2054-03-01,189.99,50.29,405.14
2055-03-01,188.91,50.69,406.04
2056-03-01,189.9,48.84,415.07
2057-03-01,189.04,47.8,413.41
2058-03-01,187.26,49.03,408.17
2059-03-01,186.91,48.98,408.51
2060-03-01,190.86,49.16,417.38
2061-03-01,192.46,48.48,421.46
2062-03-01,193.96,49.2,420.61
2063-03-01,194.93,49.44,422.32
2064-03-01,194.08,50.33,422.35
2065-03-01,193.49,50.86,416.58
2066-03-01,196.37,50.04,421.96
2067-03-01,194.3,49.15,424.09
2068-03-01,196.05,47.72,428.5
2069-03-01,200.11,50.42,431.92
2070-03-01,200.39,49.3,433.38
2071-03-01,201.49,48.56,436.08
2072-03-01,205.22,50.22,441.91
2073-03-01,204.95,50.87,446.8
2074-03-01,203.79,53.19,446.69
2075-03-01,204.95,53.6,444.43
2076-03-01,209.49,55.04,451.93
2077-03-01,212.84,54.62,453.82
2078-03-01,214.15,55.39,453.13
2079-03-01,217.38,55.29,457.87
2080-03-01,216.64,56.39,462.96
2081-03-01,217.23,57.25,460.88
2082-03-01,217.02,60.13,462.04
2083-03-01,217,59.54,460.74
2084-03-01,216.45,58.37,465.56
2085-03-01,220.3,59.14,472.04
