"Date","median","lower_90ci","upper_90ci"
1994-03-01,0,0,0.36
1995-03-01,0,0,0.42
1996-03-01,0,0,0.42
1997-03-01,0,0,0.4
1998-03-01,0,0,0.4
1999-03-01,0,0,0.43
2000-03-01,0,0,0.44
2001-03-01,0,0,0.44
2002-03-01,0,0,0.44
2003-03-01,0,0,0.44
2004-03-01,0,0,0.56
2005-03-01,0,0,0.56
2006-03-01,0,0,0.59
2007-03-01,0,0,0.58
2008-03-01,0,0,0.58
2009-03-01,0,0,0.58
2010-03-01,0,0,0.57
2011-03-01,0,0,0.5
2012-03-01,0,0,0.51
2013-03-01,0,0,0.51
2014-03-01,0,0,0.51
2015-03-01,0,0,0.51
2016-03-01,0,0,0.52
2017-03-01,0,0,0.58
2018-03-01,0,0,0.58
2019-03-01,0,0,0.58
2020-03-01,0,0,0.58
2021-03-01,0,0,0.58
2022-03-01,0,0,0.58
2023-03-01,0,0,0.62
2024-03-01,0,0,0.63
2025-03-01,0,0,0.58
2026-03-01,0,0,0.58
2027-03-01,0,0,0.52
2028-03-01,0,0,0.54
2029-03-01,0,0,0.32
2030-03-01,0,0,0.31
2031-03-01,0,0,0.31
2032-03-01,0,0,0.31
2033-03-01,0,0,0.57
2034-03-01,0,0,0.45
2035-03-01,0,0,0.5
2036-03-01,0,0,0.47
2037-03-01,0,0,0.47
2038-03-01,0,0,0.47
2039-03-01,0,0,0.47
2040-03-01,0,0,0.47
2041-03-01,0,0,0.49
2042-03-01,0,0,0.5
2043-03-01,0,0,0.55
2044-03-01,0,0,0.81
2045-03-01,0,0,0.85
2046-03-01,0,0,0.84
2047-03-01,0,0,0.78
2048-03-01,0,0,0.79
2049-03-01,0,0,0.78
2050-03-01,0,0,0.78
2051-03-01,0,0,0.78
2052-03-01,0,0,0.94
2053-03-01,0,0,0.99
2054-03-01,0,0,0.99
2055-03-01,0,0,0.98
2056-03-01,0,0,1.33
2057-03-01,0,0,1.46
2058-03-01,0,0,1.62
2059-03-01,0,0,1.63
2060-03-01,0,0,1.64
2061-03-01,0,0,1.67
2062-03-01,0,0,1.68
2063-03-01,0,0,1.46
2064-03-01,0,0,1.46
2065-03-01,0,0,1.41
2066-03-01,0,0,1.5
2067-03-01,0,0,1.5
2068-03-01,0,0,1.5
2069-03-01,0,0,1.5
2070-03-01,0,0,1.5
2071-03-01,0,0,1.51
2072-03-01,0,0,1.5
2073-03-01,0,0,1.44
2074-03-01,0,0,1.58
2075-03-01,0,0,1.61
2076-03-01,0,0,1.71
2077-03-01,0,0,1.8
2078-03-01,0,0,1.79
2079-03-01,0,0,1.96
2080-03-01,0,0,2.16
2081-03-01,0,0,2.22
2082-03-01,0,0,2.33
2083-03-01,0,0,2.25
2084-03-01,0,0,2.35
2085-03-01,0,0,2.36
