"Date","median","lower_90ci","upper_90ci"
1994-01-01,342.93,136.83,575.26
1995-01-01,345.49,136.98,575.5
1996-01-01,346.66,136.85,576
1997-01-01,348.53,138.43,577.7
1998-01-01,347.18,139.64,569.42
1999-01-01,345.35,139.85,565.52
2000-01-01,347.14,139.71,569.95
2001-01-01,350.89,138.91,579.56
2002-01-01,349.94,141.15,579.33
2003-01-01,349.04,139.04,575.41
2004-01-01,347.58,137.8,575.25
2005-01-01,346.28,137.51,578.1
2006-01-01,347.34,139.77,581.19
2007-01-01,347.11,139.42,575.93
2008-01-01,348.68,138.16,576.81
2009-01-01,348.46,139.33,582.78
2010-01-01,349.33,140.98,576.37
2011-01-01,349.64,142.15,577.55
2012-01-01,348.33,139.65,579.35
2013-01-01,348.14,141.26,577.13
2014-01-01,351.79,142.05,579.29
2015-01-01,355.83,141.89,582.77
2016-01-01,354.43,140.42,581.19
2017-01-01,350.98,139.95,578.06
2018-01-01,352.4,139.29,582.3
2019-01-01,346.82,136.7,578.45
2020-01-01,346.51,134.15,580.11
2021-01-01,346,133.83,581.83
2022-01-01,344.03,131.44,579.23
2023-01-01,342.08,134.26,576.09
2024-01-01,339.74,129.42,575.07
2025-01-01,343.9,134.24,578.44
2026-01-01,341.4,133.22,575.84
2027-01-01,341.64,131.69,578.83
2028-01-01,342.02,130.86,582.26
2029-01-01,342.54,131.05,586.01
2030-01-01,344.73,134.7,588.37
2031-01-01,346.1,137.37,584.53
2032-01-01,345.71,136.17,585.01
2033-01-01,347.58,137.57,584.19
2034-01-01,348.43,138.24,583.93
2035-01-01,348.23,138.79,582.53
2036-01-01,348.63,136.06,585.58
2037-01-01,347.77,136.82,588.66
2038-01-01,346.39,140.14,591.07
2039-01-01,345.64,139.9,585.31
2040-01-01,344.01,137.48,587.61
2041-01-01,343.02,139.15,586.29
2042-01-01,340.57,137.4,585.92
2043-01-01,342.45,137.44,589.74
2044-01-01,344.97,137.78,590.45
2045-01-01,342.22,138.86,590.72
2046-01-01,342.61,140.22,592.03
2047-01-01,343.13,142.92,595.08
2048-01-01,345.77,144.35,592.72
2049-01-01,350.39,146.58,597.25
2050-01-01,348.74,146.55,596.5
2051-01-01,349.1,149.73,596.35
2052-01-01,351.78,154.06,596.28
2053-01-01,352.15,155.22,598.91
2054-01-01,355.39,156.56,601.33
2055-01-01,352.41,153.97,601.09
2056-01-01,351.14,152.82,605.32
2057-01-01,352.53,154.49,606.21
2058-01-01,354.52,156.93,607.28
2059-01-01,355.47,153.52,609.37
2060-01-01,353.63,151.15,608.48
2061-01-01,351.67,148.81,605.14
2062-01-01,352.81,150.98,603.46
2063-01-01,351.14,148.49,607.24
2064-01-01,351.67,146.15,606.12
2065-01-01,351.5,145.02,607.97
2066-01-01,347.37,141.59,607.24
2067-01-01,348.47,140.39,609.5
2068-01-01,348.91,136.64,607.04
2069-01-01,349.36,133.43,609.72
2070-01-01,352.58,135.78,611.76
2071-01-01,354.63,137.26,616.06
2072-01-01,356.06,140.68,613.44
2073-01-01,352.74,136.52,612.74
2074-01-01,351.12,137.53,612.52
2075-01-01,350.09,136.37,615.1
2076-01-01,349.4,136.22,620.21
2077-01-01,351.55,136.18,618.62
2078-01-01,349.14,138.74,622.53
2079-01-01,350.3,140.46,619.79
2080-01-01,354.23,141.21,627.27
2081-01-01,355.39,140.35,631.4
2082-01-01,354.36,139.52,634.78
2083-01-01,354.56,138.56,634.8
2084-01-01,356.87,139.05,637.58
2085-01-01,359.55,141.23,640.05
2086-01-01,355.68,139.6,625.49
