"Date","median","lower_90ci","upper_90ci"
1994-03-01,123.01,54.45,223.94
1995-03-01,122.17,53.52,223.67
1996-03-01,122.46,54.66,226.47
1997-03-01,122.88,55.13,226.35
1998-03-01,124.39,56.7,225.08
1999-03-01,124.68,57.96,224.83
2000-03-01,124.53,56.75,222.99
2001-03-01,124.67,57.17,223.79
2002-03-01,124.04,57.05,222.65
2003-03-01,122.44,57.53,223.74
2004-03-01,121.89,57.32,223.99
2005-03-01,121.79,56.45,221.58
2006-03-01,121.71,57.46,222.01
2007-03-01,123.43,57.82,223.63
2008-03-01,124.33,57.68,225.51
2009-03-01,125.54,58.53,226.45
2010-03-01,124.94,58.47,224.96
2011-03-01,124.4,58.21,224.43
2012-03-01,124.54,56.84,223.14
2013-03-01,124.27,56.64,222.65
2014-03-01,124.15,55.84,224.28
2015-03-01,122.42,54.25,221.85
2016-03-01,122.66,55.12,221.26
2017-03-01,123.81,55.73,219.59
2018-03-01,122.88,55.78,220.65
2019-03-01,122.91,56.9,222.26
2020-03-01,123.3,55.52,224.67
2021-03-01,122.79,55.57,225.92
2022-03-01,122.31,56.14,225.15
2023-03-01,122.29,56.08,226.6
2024-03-01,123.04,57.07,228.84
2025-03-01,123.63,57.96,227.9
2026-03-01,124.86,57.84,227.67
2027-03-01,124.03,56.3,230.3
2028-03-01,122.75,54.5,230
2029-03-01,121.98,53.81,230.28
2030-03-01,121.16,53.6,229.32
2031-03-01,121.61,53.56,230.36
2032-03-01,122.53,54.69,231.8
2033-03-01,124.39,54.83,231.19
2034-03-01,124.16,54.55,232.73
2035-03-01,124.13,55.57,232.55
2036-03-01,124.94,55.84,233.77
2037-03-01,124.29,56.22,234.24
2038-03-01,124.29,56.76,235.99
2039-03-01,123.82,56.42,236.68
2040-03-01,124.12,56.46,238.48
2041-03-01,123.86,55.83,238.88
2042-03-01,124.73,57.81,241.19
2043-03-01,126.92,59.03,244.39
2044-03-01,127.2,57.99,245.41
2045-03-01,127.86,57.85,246.22
2046-03-01,128.67,58.82,247.45
2047-03-01,126.32,56.03,245.16
2048-03-01,126.68,56.04,243.34
2049-03-01,126.43,55.07,243.37
2050-03-01,127.35,57.48,242.37
2051-03-01,127.62,57.95,243.26
2052-03-01,127.87,57.01,244.93
2053-03-01,128.59,57.54,244.97
2054-03-01,129.29,57.24,246.23
2055-03-01,129.86,57.72,247.01
2056-03-01,128.82,57.05,247.06
2057-03-01,129.7,58.27,246.5
2058-03-01,130.29,58.65,248.64
2059-03-01,130.96,58.23,249.13
2060-03-01,131.47,59.18,252.88
2061-03-01,132.2,59.19,252.55
2062-03-01,131.94,58.1,251.79
2063-03-01,131.08,56.95,251.55
2064-03-01,131.44,57.73,251.25
2065-03-01,131.1,56.08,252.59
2066-03-01,130.52,56.01,252.06
2067-03-01,130.79,55.39,253.31
2068-03-01,131.67,54.43,254.63
2069-03-01,132.4,54.95,256.61
2070-03-01,133,55.71,255.79
2071-03-01,133.17,56.24,255.47
2072-03-01,133.95,55.34,256.21
2073-03-01,133.19,54.96,254.99
2074-03-01,133.44,56.17,254.94
2075-03-01,134.31,57.67,255.91
2076-03-01,133.87,56.04,257.54
2077-03-01,135.34,57.26,259.21
2078-03-01,135.17,57.12,260.86
2079-03-01,136.5,57.73,261.24
2080-03-01,135.59,56.82,262.5
2081-03-01,137.08,57.21,263.89
2082-03-01,137.69,57.56,264.97
2083-03-01,137.97,56.82,269.6
2084-03-01,138.29,55.94,269.61
2085-03-01,139.32,56.87,272.63
