"Date","median","lower_90ci","upper_90ci"
1994-09-01,0,0,1.86
1995-09-01,0,0,2.38
1996-09-01,0,0,2.38
1997-09-01,0,0,2
1998-09-01,0,0,2
1999-09-01,0,0,2
2000-09-01,0,0,2
2001-09-01,0,0,2
2002-09-01,0,0,1.76
2003-09-01,0,0,1.76
2004-09-01,0,0,1.76
2005-09-01,0,0,1.76
2006-09-01,0,0,1.76
2007-09-01,0,0,2.5
2008-09-01,0,0,2.88
2009-09-01,0,0,2.88
2010-09-01,0,0,2.56
2011-09-01,0,0,2.56
2012-09-01,0,0,2.23
2013-09-01,0,0,2.23
2014-09-01,0,0,2.65
2015-09-01,0,0,2.65
2016-09-01,0,0,2.25
2017-09-01,0,0,2.25
2018-09-01,0,0,2.47
2019-09-01,0,0,2.47
2020-09-01,0,0,2.55
2021-09-01,0,0,2.76
2022-09-01,0,0,2.9
2023-09-01,0,0,3.34
2024-09-01,0,0,3.71
2025-09-01,0,0,3.55
2026-09-01,0,0,3.55
2027-09-01,0,0,3.55
2028-09-01,0,0,3.87
2029-09-01,0,0,3.87
2030-09-01,0,0,4.19
2031-09-01,0,0,5.1
2032-09-01,0,0,5.1
2033-09-01,0,0,5.1
2034-09-01,0,0,5.1
2035-09-01,0,0,5.38
2036-09-01,0,0,5.88
2037-09-01,0,0,5.35
2038-09-01,0,0,5.44
2039-09-01,0,0,5.65
2040-09-01,0,0,5.62
2041-09-01,0,0,5.8
2042-09-01,0,0,6.81
2043-09-01,0,0,6.81
2044-09-01,0,0,6.4
2045-09-01,0,0,7.04
2046-09-01,0,0,7.47
2047-09-01,0,0,7.47
2048-09-01,0,0,7.35
2049-09-01,0,0,7.35
2050-09-01,0,0,7.26
2051-09-01,0,0,7.06
2052-09-01,0,0,7.12
2053-09-01,0,0,6.85
2054-09-01,0,0,6.48
2055-09-01,0,0,6.27
2056-09-01,0,0,6.52
2057-09-01,0,0,6.75
2058-09-01,0,0,6.61
2059-09-01,0,0,6.76
2060-09-01,0,0,6.46
2061-09-01,0,0,5.69
2062-09-01,0,0,6.99
2063-09-01,0,0,7.03
2064-09-01,0,0,7.43
2065-09-01,0,0,7.24
2066-09-01,0,0,6.93
2067-09-01,0,0,7.27
2068-09-01,0,0,7.45
2069-09-01,0,0,7.7
2070-09-01,0,0,7.78
2071-09-01,0,0,7.62
2072-09-01,0,0,6.79
2073-09-01,0,0,7.29
2074-09-01,0,0,7.82
2075-09-01,0,0,7.9
2076-09-01,0,0,7.74
2077-09-01,0,0,8.21
2078-09-01,0,0,8.12
2079-09-01,0,0,8.4
2080-09-01,0,0,8.99
2081-09-01,0,0,9.11
2082-09-01,0,0,8.9
2083-09-01,0,0,8.81
2084-09-01,0,0,9.34
2085-09-01,0,0,9.72
