"Date","median","lower_90ci","upper_90ci"
1994-09-01,14.24,0.02,129.44
1995-09-01,12.7,0.02,125.91
1996-09-01,11.91,0.02,121.22
1997-09-01,11.26,0.02,119.85
1998-09-01,10.71,0.02,112.97
1999-09-01,9.44,0.02,111.48
2000-09-01,9.35,0.02,108.75
2001-09-01,9.38,0.02,108.26
2002-09-01,9.36,0.02,108.27
2003-09-01,8.83,0.02,108.56
2004-09-01,7.97,0.02,104.64
2005-09-01,7.96,0.02,103.65
2006-09-01,7.96,0.02,102.86
2007-09-01,6.4,0,98.92
2008-09-01,6.27,0,95.69
2009-09-01,5.37,0,94.77
2010-09-01,5.37,0,94.68
2011-09-01,4.27,0,85.84
2012-09-01,4.27,0,85.78
2013-09-01,4.27,0,92.07
2014-09-01,4.47,0,91.1
2015-09-01,3.91,0,91.6
2016-09-01,3.91,0,93.22
2017-09-01,3.16,0,92.67
2018-09-01,3.16,0,93.41
2019-09-01,2.26,0,93.75
2020-09-01,2.26,0,98.85
2021-09-01,2.26,0,97.45
2022-09-01,2.26,0,96.34
2023-09-01,1.25,0,92.3
2024-09-01,0.97,0,84.37
2025-09-01,0.97,0,83.2
2026-09-01,0.97,0,83.43
2027-09-01,0.97,0,82.89
2028-09-01,0.97,0,84.41
2029-09-01,0.34,0,80.21
2030-09-01,0.34,0,77.59
2031-09-01,0.31,0,75.94
2032-09-01,0.31,0,75.79
2033-09-01,0.3,0,71.1
2034-09-01,0.22,0,69.09
2035-09-01,0.22,0,68.06
2036-09-01,0.22,0,67.49
2037-09-01,0.27,0,69.26
2038-09-01,0.27,0,69.57
2039-09-01,0.24,0,67.46
2040-09-01,0.24,0,68.22
2041-09-01,0.24,0,68.26
2042-09-01,0.24,0,70.86
2043-09-01,0.61,0,69.7
2044-09-01,0.42,0,69.31
2045-09-01,0.42,0,67.43
2046-09-01,0.42,0,65.58
2047-09-01,0.42,0,64.97
2048-09-01,0.42,0,62.91
2049-09-01,0.42,0,58.33
2050-09-01,0.42,0,51.23
2051-09-01,0.42,0,49.06
2052-09-01,0.42,0,47.19
2053-09-01,0.42,0,51.11
2054-09-01,0.42,0,52.81
2055-09-01,0.42,0,51.38
2056-09-01,0.42,0,51.49
2057-09-01,0.42,0,52.64
2058-09-01,0.42,0,54.29
2059-09-01,0.42,0,53.44
2060-09-01,0.42,0,52.73
2061-09-01,0.42,0,55.33
2062-09-01,0.42,0,55.37
2063-09-01,0.42,0,57.73
2064-09-01,0.42,0,57.66
2065-09-01,0.42,0,58.61
2066-09-01,0.42,0,57.5
2067-09-01,0.37,0,55.56
2068-09-01,0.37,0,55.56
2069-09-01,0.37,0,58.31
2070-09-01,0.37,0,62.67
2071-09-01,0.37,0,63.29
2072-09-01,0.37,0,61.54
2073-09-01,0,0,56.32
2074-09-01,0,0,54.75
2075-09-01,0,0,54.83
2076-09-01,0,0,56.59
2077-09-01,0,0,54.5
2078-09-01,0,0,52.94
2079-09-01,0,0,52.92
2080-09-01,0,0,52.58
2081-09-01,0,0,51.87
2082-09-01,0,0,51.55
2083-09-01,0,0,45.04
2084-09-01,0,0,45.02
2085-09-01,0,0,46.12
