"Date","median","lower_90ci","upper_90ci"
1994-09-01,153.67,43.38,320.53
1995-09-01,152.14,42.12,317.4
1996-09-01,150.09,39.92,314.73
1997-09-01,148.75,39.94,314.1
1998-09-01,146.71,38.97,308.65
1999-09-01,143.66,37.11,308.82
2000-09-01,140.18,36.52,302.68
2001-09-01,138.31,35.96,301.71
2002-09-01,137.87,34.42,301.6
2003-09-01,136.55,33.5,299.07
2004-09-01,137.31,34.35,299.03
2005-09-01,137.91,35.92,299.32
2006-09-01,137.51,36.76,299.14
2007-09-01,133.85,34.28,297.84
2008-09-01,136.37,34.78,300.25
2009-09-01,135.63,34.92,299.94
2010-09-01,135.59,34.66,299.83
2011-09-01,135.98,34.47,298.29
2012-09-01,134.88,34.08,294.57
2013-09-01,134.64,34.08,296.01
2014-09-01,134.46,33,295.27
2015-09-01,132.17,31.52,294.07
2016-09-01,130.5,29.93,291.24
2017-09-01,129.64,28.73,289.68
2018-09-01,128.45,26.98,287.51
2019-09-01,126.08,25.23,284.99
2020-09-01,126.65,24.81,285.14
2021-09-01,123.14,24.56,281.31
2022-09-01,121.59,24.22,277.98
2023-09-01,118.61,22.8,274.59
2024-09-01,116.15,21.7,272.26
2025-09-01,113.97,21.09,272.82
2026-09-01,112.17,20.57,270.54
2027-09-01,110.13,20.1,268.66
2028-09-01,106.86,18.43,268.8
2029-09-01,106.36,18.18,268.45
2030-09-01,106.63,17.99,270.71
2031-09-01,106.72,17.47,270.85
2032-09-01,103.32,17.15,266.73
2033-09-01,102.24,16.6,265.92
2034-09-01,99.17,14.15,261.81
2035-09-01,97.61,11.73,261.1
2036-09-01,94.17,9.85,258.61
2037-09-01,94.16,9.73,259.24
2038-09-01,91.68,8.99,256.85
2039-09-01,90.1,7.76,253.71
2040-09-01,88,7.79,253
2041-09-01,84.14,7.35,251.9
2042-09-01,82.11,6.94,251.9
2043-09-01,83.15,6.94,254.25
2044-09-01,80.14,6.25,252.91
2045-09-01,80.65,6.19,253.31
2046-09-01,79.13,6.19,252.25
2047-09-01,76.95,5.6,250.86
2048-09-01,74.65,5.6,249.98
2049-09-01,74.77,5.47,251.12
2050-09-01,72.16,4.34,248.94
2051-09-01,70.58,3.75,248.13
2052-09-01,68.21,3.35,246.97
2053-09-01,67.41,2.58,250.09
2054-09-01,66.24,2.57,247.41
2055-09-01,65.34,2.57,241.52
2056-09-01,63.55,2.59,240.6
2057-09-01,65.71,2.66,242.38
2058-09-01,66.3,2.66,239.53
2059-09-01,64.32,2.34,238.36
2060-09-01,61.54,1.61,236.79
2061-09-01,61.74,1.73,236.83
2062-09-01,59.89,1.73,239.05
2063-09-01,57.56,1.59,238.6
2064-09-01,56.15,1.58,238.42
2065-09-01,53.35,1.58,234.75
2066-09-01,52.34,1.58,234.52
2067-09-01,50.19,1.47,230.51
2068-09-01,47.2,1.05,224.8
2069-09-01,45.64,0.97,227.28
2070-09-01,44.49,0.68,226.29
2071-09-01,43.82,0.65,221.81
2072-09-01,42.78,0.65,223.04
2073-09-01,39.84,0.65,221.45
2074-09-01,39.84,0.65,220.32
2075-09-01,37.08,0.38,217.13
2076-09-01,35.95,0.38,220.22
2077-09-01,33.61,0.38,217.57
2078-09-01,32.13,0.38,212.55
2079-09-01,29.82,0.38,209.62
2080-09-01,28.16,0.38,205.73
2081-09-01,26.92,0.38,201.87
2082-09-01,26.19,0.38,197.82
2083-09-01,22.82,0.21,190.71
2084-09-01,20.99,0.21,187.67
2085-09-01,20.46,0.21,193.24
