"Date","median","lower_90ci","upper_90ci"
1994-09-01,454.87,224.46,700.69
1995-09-01,450.5,223.93,695.52
1996-09-01,447.25,222.98,693.91
1997-09-01,447.32,219.73,689.84
1998-09-01,444.14,216.3,684.68
1999-09-01,442.12,214.35,688.5
2000-09-01,436.67,211.9,686.36
2001-09-01,436.28,216.17,688.15
2002-09-01,436.53,217.08,687.69
2003-09-01,434.38,217.09,684.98
2004-09-01,435.76,214.62,684.56
2005-09-01,433.63,212.06,681.13
2006-09-01,433.3,208.63,682.29
2007-09-01,428.87,203.62,675.41
2008-09-01,427.92,204.72,672.56
2009-09-01,426.11,203.56,668.26
2010-09-01,426.78,203.48,666.45
2011-09-01,423.93,196.7,667.8
2012-09-01,418.96,198.26,666.43
2013-09-01,418.56,196.12,669.21
2014-09-01,411.64,192.51,663.8
2015-09-01,406.85,189.64,662.04
2016-09-01,406.21,185.13,665.99
2017-09-01,403.94,185.48,662.1
2018-09-01,403.47,179.33,661.74
2019-09-01,399.77,173.88,655.93
2020-09-01,393.26,168.57,653.76
2021-09-01,386.16,165.18,649.9
2022-09-01,383.71,163.66,643.62
2023-09-01,384.34,164.83,641.56
2024-09-01,381.18,161.8,638.63
2025-09-01,382.15,161.82,639.39
2026-09-01,380.91,157.52,636.06
2027-09-01,379.22,156.37,635.9
2028-09-01,375.22,153.78,638.01
2029-09-01,371.82,149.25,632.77
2030-09-01,371.14,144.4,631.14
2031-09-01,370.55,142.52,629.65
2032-09-01,364.78,136.44,628.13
2033-09-01,360.74,135.4,626.69
2034-09-01,354.94,132.02,623.41
2035-09-01,353.09,130.96,622.79
2036-09-01,351.03,127.83,622.22
2037-09-01,350.8,124.14,623.87
2038-09-01,350.23,121.47,625.37
2039-09-01,343.45,117.17,627.85
2040-09-01,339.83,114.58,626.04
2041-09-01,337.16,111.48,620.6
2042-09-01,333.83,105.84,616.74
2043-09-01,335.51,106.15,620.7
2044-09-01,337.21,105.05,621.07
2045-09-01,335.51,104.08,621.2
2046-09-01,333.32,105.19,614.86
2047-09-01,329.14,101.88,615.97
2048-09-01,321.59,100.17,605.89
2049-09-01,318.67,97.83,607.42
2050-09-01,317.53,94.86,601.51
2051-09-01,315.91,92.54,599.21
2052-09-01,312.27,88.48,602.58
2053-09-01,305.81,81.36,600.84
2054-09-01,304.15,81.12,599.09
2055-09-01,296.74,75.9,596.54
2056-09-01,292.09,74.17,595.86
2057-09-01,290.02,74.83,599.42
2058-09-01,287.1,71.12,593.43
2059-09-01,281.16,68.89,588.19
2060-09-01,278.01,68.31,584.91
2061-09-01,277.51,68.52,585.73
2062-09-01,278,67.9,586.76
2063-09-01,276.44,67.01,584.91
2064-09-01,275.24,66.42,582.22
2065-09-01,272.87,63.8,576.36
2066-09-01,268.31,61.2,572.51
2067-09-01,265.18,60.55,569.13
2068-09-01,258.22,58.04,565.53
2069-09-01,256.82,57.17,562.08
2070-09-01,251.85,53.55,562.61
2071-09-01,248.08,53.08,562.75
2072-09-01,246.53,52.19,561.68
2073-09-01,237.81,48.19,547.97
2074-09-01,230.88,44.48,542.52
2075-09-01,230.77,41.34,547.54
2076-09-01,227.86,38.16,551.32
2077-09-01,225.25,34.29,546.9
2078-09-01,221.97,34.14,543.44
2079-09-01,218.19,33.14,544.99
2080-09-01,212.91,31.67,547.11
2081-09-01,210.01,30.42,541.7
2082-09-01,206.59,29.98,531.49
2083-09-01,200.89,28.33,526.92
2084-09-01,194.23,27.07,523.38
2085-09-01,194.72,27.42,525.68
