"Date","median","lower_90ci","upper_90ci"
1994-09-01,53.1,5.42,176.12
1995-09-01,50.53,5.22,174.59
1996-09-01,48.87,4.89,172.2
1997-09-01,47.89,4.89,170.99
1998-09-01,46.78,4.78,168.64
1999-09-01,45.5,4.45,166.62
2000-09-01,44.85,4.4,162.71
2001-09-01,45.49,4.81,165.31
2002-09-01,45.04,4.69,165.56
2003-09-01,45.03,4.28,165.95
2004-09-01,45.17,4.26,167.32
2005-09-01,44.18,4.37,165.79
2006-09-01,43.96,4.85,165.02
2007-09-01,43.29,4.54,165.72
2008-09-01,43.26,4.46,167.62
2009-09-01,43.81,4.44,167.47
2010-09-01,42.59,4.21,166.92
2011-09-01,42.5,4.3,164.52
2012-09-01,43.52,4.5,163.31
2013-09-01,43.92,4.49,166.05
2014-09-01,43.97,4.46,168.23
2015-09-01,43.13,4.4,168.72
2016-09-01,42.17,4.17,167.11
2017-09-01,41.52,4.11,165.24
2018-09-01,40.7,3.88,162.77
2019-09-01,39.94,3.54,163.75
2020-09-01,39.18,3.5,160.14
2021-09-01,39.96,3.66,157.93
2022-09-01,40.56,3.7,158.51
2023-09-01,39.84,2.99,157.19
2024-09-01,40,2.93,156.9
2025-09-01,40.93,2.93,156.33
2026-09-01,40.89,2.9,157.58
2027-09-01,41.3,2.92,158.69
2028-09-01,41.69,2.87,159.26
2029-09-01,42.16,3.05,159.34
2030-09-01,41.96,3.05,160.48
2031-09-01,40.1,2.45,156.65
2032-09-01,39.56,2.43,157.28
2033-09-01,38.75,2.43,155.54
2034-09-01,37.97,2.35,154.31
2035-09-01,38.07,2.28,154.19
2036-09-01,37.03,1.76,154.31
2037-09-01,37.78,1.93,154.38
2038-09-01,37.59,1.89,155.5
2039-09-01,36.7,1.84,154.2
2040-09-01,37.16,1.83,154.89
2041-09-01,36.27,1.56,155.03
2042-09-01,35.09,1.36,157.07
2043-09-01,35.18,1.36,156.01
2044-09-01,34.02,1.36,154.64
2045-09-01,33.72,1.31,154.98
2046-09-01,33.87,1.42,153.72
2047-09-01,34,1.59,153.37
2048-09-01,33.01,1.51,152.93
2049-09-01,32.65,1.43,151.5
2050-09-01,31.81,1.38,152.82
2051-09-01,30.52,0.94,154.95
2052-09-01,29.45,0.93,154.87
2053-09-01,28.58,0.9,155.27
2054-09-01,27.83,0.89,153.47
2055-09-01,26.82,0.89,153.14
2056-09-01,27.43,0.89,152.68
2057-09-01,27.26,0.86,152.87
2058-09-01,26.76,0.86,151.74
2059-09-01,26.09,0.64,150.26
2060-09-01,25.68,0.64,150.24
2061-09-01,26.84,0.85,152.32
2062-09-01,26.92,0.9,149.96
2063-09-01,27.03,0.9,150.12
2064-09-01,26.53,0.9,148.07
2065-09-01,26.85,0.86,148.23
2066-09-01,26.26,0.86,146.27
2067-09-01,24.66,0.69,146.64
2068-09-01,23.61,0.69,145.45
2069-09-01,23.6,0.83,148.48
2070-09-01,23.04,0.8,147.77
2071-09-01,22.31,0.8,147.84
2072-09-01,22.73,0.76,145.57
2073-09-01,21.55,0.76,146.44
2074-09-01,21.93,0.76,145.8
2075-09-01,22.18,0.76,145.64
2076-09-01,21.66,0.65,149.47
2077-09-01,20.73,0.48,148.79
2078-09-01,20.48,0.48,149.07
2079-09-01,20.27,0.48,151.04
2080-09-01,20.02,0.48,148.81
2081-09-01,19.37,0.47,145.23
2082-09-01,19.53,0.48,144.88
2083-09-01,19.11,0.48,143.41
2084-09-01,19.33,0.47,143.56
2085-09-01,19.8,0.47,145.22
