"Date","median","lower_90ci","upper_90ci"
1994-09-01,254.71,97.93,425.51
1995-09-01,250.15,95.15,420.42
1996-09-01,248.74,94.61,421.65
1997-09-01,248.84,96.64,420.7
1998-09-01,246.04,93.76,418.26
1999-09-01,244.9,90.93,416.45
2000-09-01,243.22,87.5,413.39
2001-09-01,239.01,87.07,411.77
2002-09-01,237.38,85.54,409.8
2003-09-01,235.74,82.34,407.06
2004-09-01,234.79,82.21,407.09
2005-09-01,235.53,81.66,409.99
2006-09-01,235.8,83.05,408.75
2007-09-01,233.94,80.01,405.78
2008-09-01,234.67,80.2,404.82
2009-09-01,231.47,79.62,403.23
2010-09-01,232.56,78.61,406.03
2011-09-01,231.56,77.83,405.37
2012-09-01,230.45,76.41,402.58
2013-09-01,229.39,75.42,400.87
2014-09-01,229.47,73.01,398.59
2015-09-01,228.42,72.01,396.36
2016-09-01,228.05,68.88,397.26
2017-09-01,225.66,64.92,397.33
2018-09-01,222.04,61.65,396.72
2019-09-01,217.68,59.65,391.06
2020-09-01,216.32,59.25,387.44
2021-09-01,211.94,56.86,386.59
2022-09-01,211.85,58.37,383.45
2023-09-01,209.55,56.25,380.21
2024-09-01,205.91,53.76,379.6
2025-09-01,203.69,52.91,377.36
2026-09-01,199.67,49.06,371.56
2027-09-01,196.75,45.67,368.75
2028-09-01,194.87,44.76,367.37
2029-09-01,193.13,43.3,368.57
2030-09-01,192.3,40.42,366.46
2031-09-01,191.99,40.32,365.14
2032-09-01,188.84,38.19,361.25
2033-09-01,187.47,38.2,360.97
2034-09-01,184.48,35.32,356.3
2035-09-01,183.61,33.71,352.05
2036-09-01,180.26,28.76,353.6
2037-09-01,176.83,28.42,354.38
2038-09-01,175.27,26.76,353.95
2039-09-01,173.9,26.2,352.73
2040-09-01,170.26,25.25,348.1
2041-09-01,168.01,24.27,345.51
2042-09-01,167.82,23.97,343.7
2043-09-01,168.96,23.35,346.52
2044-09-01,166.33,22.37,349.2
2045-09-01,163.15,19.34,347.01
2046-09-01,162.38,19.23,347.23
2047-09-01,161.66,19.08,344.78
2048-09-01,158.14,18.43,343.35
2049-09-01,157.84,17.33,346.72
2050-09-01,155.41,14.69,347.18
2051-09-01,155.52,14.38,343.2
2052-09-01,150.86,12.45,339.64
2053-09-01,148.06,12.02,342.6
2054-09-01,146.69,11.66,339.89
2055-09-01,143.25,11.63,340.13
2056-09-01,142.5,11.08,341.83
2057-09-01,143.34,11.98,342.79
2058-09-01,140.53,11.29,341.67
2059-09-01,138.06,10.64,338.5
2060-09-01,133.18,10.67,338.07
2061-09-01,134.78,10.25,339.24
2062-09-01,133.42,10.3,341.93
2063-09-01,131.41,9.96,341.4
2064-09-01,128.63,9.57,342.71
2065-09-01,123.04,8.54,340.01
2066-09-01,121.05,8.27,336.27
2067-09-01,117.96,7.84,338.03
2068-09-01,112.13,7.43,334.87
2069-09-01,111.64,6.43,336.3
2070-09-01,107.01,5.68,339.34
2071-09-01,103.66,5.67,335.21
2072-09-01,100.98,4.57,335.96
2073-09-01,97.47,4.16,333.71
2074-09-01,95.24,4.02,330.11
2075-09-01,91.33,3.58,329.64
2076-09-01,86.67,3.58,326.26
2077-09-01,83.55,3.26,326.25
2078-09-01,81.43,3.26,322.99
2079-09-01,78.78,3.07,319.92
2080-09-01,75.12,3.07,316.34
2081-09-01,71.3,3.07,312.93
2082-09-01,67.87,3.05,310.55
2083-09-01,63.96,2.69,302.26
2084-09-01,61.05,2.59,301.72
2085-09-01,61.05,2.59,300.11
